,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.086000E+02,7.157013E-01,1.451098E+01,1.773000E+02,8.018561E-01,1.358909E+01,1.547000E+02,8.992084E-01,1.300248E+01,1.375000E+02,1.011822E+00,1.264257E+01,1.238000E+02,1.146345E+00,1.244975E+01
gammam,1.270000E+02,1.862831E+00,1.053716E+01,1.328000E+02,1.343282E+00,1.121672E+01,1.433000E+02,1.073178E+00,1.171631E+01,1.612000E+02,8.892387E-01,1.271178E+01,1.910000E+02,7.438144E-01,1.457854E+01
gammamRNA,9.220000E+01,2.202841E+00,1.192319E+01,1.045000E+02,1.532019E+00,1.236583E+01,1.212000E+02,1.184969E+00,1.242628E+01,1.455000E+02,9.546429E-01,1.279043E+01,1.835000E+02,7.812461E-01,1.376791E+01
gammad,1.739000E+02,8.145874E-01,1.347708E+01,1.739000E+02,8.147304E-01,1.343788E+01,1.740000E+02,8.150672E-01,1.334354E+01,1.744000E+02,8.158546E-01,1.312022E+01,1.753000E+02,8.175751E-01,1.260668E+01
alphaass,1.899000E+02,7.594304E-01,1.411641E+01,1.529000E+02,9.180918E-01,1.272398E+01,1.298000E+02,1.124414E+00,1.201982E+01,1.147000E+02,1.428902E+00,1.169735E+01,1.047000E+02,2.006927E+00,1.117938E+01
alphadiss,1.047000E+02,2.021327E+00,1.116584E+01,1.146000E+02,1.437083E+00,1.169237E+01,1.294000E+02,1.130720E+00,1.200641E+01,1.520000E+02,9.235893E-01,1.269219E+01,1.882000E+02,7.645678E-01,1.405069E+01
phi0,1.882000E+02,7.669313E-01,1.390148E+01,1.483000E+02,9.361037E-01,1.285613E+01,1.228000E+02,1.158709E+00,1.243998E+01,1.054000E+02,1.489621E+00,1.234672E+01,9.260000E+01,2.111306E+00,1.195807E+01
f1,1.932000E+02,2.873576E-01,3.140613E+01,1.837000E+02,4.054674E-01,2.445125E+01,1.783000E+02,5.786877E-01,1.851186E+01,1.735000E+02,8.330203E-01,1.318040E+01,1.661000E+02,1.235264E+00,8.190419E+00
f2,1.739000E+02,8.143830E-01,1.349672E+01,1.738000E+02,8.143892E-01,1.349661E+01,1.738000E+02,8.144200E-01,1.349567E+01,1.738000E+02,8.146152E-01,1.348893E+01,1.736000E+02,8.159753E-01,1.344306E+01
f3,1.745000E+02,8.120868E-01,1.359783E+01,1.735000E+02,8.155408E-01,1.344868E+01,1.708000E+02,8.266374E-01,1.300070E+01,1.629000E+02,8.643738E-01,1.175936E+01,1.447000E+02,1.020802E+00,9.027391E+00
f12,1.753000E+02,7.817644E-01,1.411951E+01,1.753000E+02,7.819102E-01,1.411668E+01,1.752000E+02,7.829037E-01,1.409708E+01,1.749000E+02,7.896800E-01,1.396542E+01,1.729000E+02,8.362257E-01,1.309134E+01
f13,1.738000E+02,8.150861E-01,1.348036E+01,1.737000E+02,8.173415E-01,1.343430E+01,1.733000E+02,8.263238E-01,1.325305E+01,1.715000E+02,8.627706E-01,1.255218E+01,1.650000E+02,1.023621E+00,1.005295E+01
f23,2.146000E+02,7.682089E-01,1.317409E+01,1.576000E+02,8.429690E-01,1.375656E+01,1.252000E+02,9.434828E-01,1.467428E+01,1.044000E+02,1.108920E+00,1.570328E+01,9.030000E+01,1.486960E+00,1.622385E+01
f123,1.740000E+02,8.116777E-01,1.354539E+01,1.735000E+02,8.180272E-01,1.342629E+01,1.721000E+02,8.351663E-01,1.311227E+01,1.683000E+02,8.833194E-01,1.229063E+01,1.586000E+02,1.042081E+00,1.021558E+01
kb1,1.748000E+02,8.045432E-01,6.577993E+01,1.718000E+02,7.864545E-01,4.738323E+01,1.710000E+02,7.815356E-01,3.181474E+01,1.722000E+02,7.950981E-01,1.901501E+01,1.759000E+02,8.495538E-01,8.864856E+00
kb2,1.923000E+02,8.202902E-01,1.423085E+01,1.524000E+02,8.061487E-01,1.255357E+01,1.271000E+02,7.990104E-01,1.126170E+01,1.095000E+02,8.158790E-01,1.014292E+01,9.690000E+01,9.116371E-01,8.986248E+00
kb3,1.506000E+02,1.612784E+00,5.691061E+00,1.611000E+02,1.197203E+00,8.317113E+00,1.686000E+02,9.526339E-01,1.119637E+01,1.753000E+02,7.793985E-01,1.417761E+01,1.823000E+02,6.458304E-01,1.728951E+01
ku1,3.129000E+02,7.772315E-01,9.201861E+00,2.233000E+02,7.850018E-01,1.179369E+01,1.677000E+02,8.212461E-01,1.373183E+01,1.307000E+02,9.003866E-01,1.537453E+01,1.059000E+02,1.111296E+00,1.664195E+01
ku2,1.285000E+02,1.141043E+00,7.823801E+00,1.388000E+02,9.302586E-01,9.542016E+00,1.542000E+02,8.494405E-01,1.141016E+01,1.766000E+02,8.116785E-01,1.377508E+01,2.103000E+02,7.946719E-01,1.688255E+01
ku3,1.822000E+02,6.192909E-01,1.746578E+01,1.756000E+02,7.665937E-01,1.434491E+01,1.693000E+02,9.525944E-01,1.136512E+01,1.624000E+02,1.203748E+00,8.486421E+00,1.529000E+02,1.611297E+00,5.818386E+00
bcoop12,1.098000E+02,1.722571E+00,4.741827E+01,1.173000E+02,1.322451E+00,3.493006E+01,1.327000E+02,1.078111E+00,2.517983E+01,1.560000E+02,9.001366E-01,1.736931E+01,1.881000E+02,7.621910E-01,1.111471E+01
bcoop23,1.909000E+02,8.247375E-01,1.410611E+01,1.516000E+02,7.974954E-01,1.260974E+01,1.267000E+02,7.769942E-01,1.142460E+01,1.093000E+02,7.781690E-01,1.036682E+01,9.690000E+01,8.467703E-01,9.282174E+00
bcoop13,1.812000E+02,7.263947E-01,1.097824E+01,1.910000E+02,6.418868E-01,8.436453E+00,2.033000E+02,5.690995E-01,6.151799E+00,2.196000E+02,5.076529E-01,4.102588E+00,2.403000E+02,4.640614E-01,2.197688E+00
bcoop123,1.107000E+02,1.726671E+00,4.024674E+01,1.253000E+02,1.226777E+00,2.735757E+01,1.531000E+02,9.319777E-01,1.764688E+01,1.968000E+02,7.249502E-01,1.028927E+01,2.651000E+02,5.734074E-01,4.907531E+00
ucoop12,,,,,,,2.840000E+02,5.342960E-01,1.599865E+01,1.799000E+02,7.887644E-01,1.361901E+01,1.216000E+02,1.223348E+00,1.275895E+01
ucoop23,1.282000E+02,1.125872E+00,7.875480E+00,1.383000E+02,9.183301E-01,9.587374E+00,1.537000E+02,8.440318E-01,1.140891E+01,1.761000E+02,8.129262E-01,1.370279E+01,2.100000E+02,8.029510E-01,1.672233E+01
ucoop13,,,,,,,,,,1.799000E+02,7.878427E-01,1.365725E+01,1.208000E+02,1.257722E+00,1.232810E+01
ucoop123,,,,2.192000E+02,6.519706E-01,1.472130E+01,1.685000E+02,8.400783E-01,1.336066E+01,1.328000E+02,1.098854E+00,1.264199E+01,1.081000E+02,1.569723E+00,1.238178E+01
