,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.010000E+01,4.756804E-02,2.902554E-01,1.010000E+01,4.764405E-02,2.897071E-01,1.010000E+01,4.794334E-02,2.877471E-01,1.020000E+01,4.916364E-02,2.800717E-01,1.030000E+01,5.463715E-02,2.498249E-01
f13,1.010000E+01,4.770552E-02,2.893426E-01,1.010000E+01,4.773102E-02,2.891857E-01,1.010000E+01,4.787383E-02,2.882043E-01,1.010000E+01,4.859142E-02,2.838248E-01,1.020000E+01,5.269130E-02,2.605655E-01
f23,1.030000E+01,5.051230E-02,2.619977E-01,9.700000E+00,4.240440E-02,3.812112E-01,9.400000E+00,3.985834E-02,5.004301E-01,9.000000E+00,3.935140E-02,6.236010E-01,8.700000E+00,3.982693E-02,7.486794E-01
f123,1.000000E+01,4.336087E-02,3.120506E-01,1.000000E+01,4.393071E-02,3.089445E-01,1.010000E+01,4.525552E-02,3.018318E-01,1.010000E+01,4.843986E-02,2.856276E-01,1.030000E+01,5.727890E-02,2.480280E-01
kb1,1.190000E+01,4.265078E-02,8.899901E+00,1.100000E+01,4.094875E-02,5.762340E+00,1.040000E+01,3.961392E-02,3.491274E+00,9.900000E+00,3.843872E-02,1.903422E+00,9.700000E+00,3.799871E-02,8.269229E-01
kb2,9.500000E+00,3.605606E-02,4.096229E-01,8.800000E+00,2.885779E-02,5.449722E-01,8.400000E+00,2.533864E-02,5.948823E-01,8.100000E+00,2.313258E-02,5.907431E-01,7.800000E+00,2.209733E-02,5.262978E-01
kb3,1.050000E+01,5.858553E-02,2.292574E-01,1.010000E+01,4.711897E-02,2.936420E-01,9.800000E+00,4.147250E-02,3.456658E-01,9.500000E+00,3.810537E-02,3.879490E-01,9.300000E+00,3.586591E-02,4.218338E-01
ku1,1.030000E+01,4.805411E-02,2.701969E-01,9.500000E+00,4.962130E-02,3.621836E-01,9.000000E+00,5.681402E-02,4.304900E-01,8.400000E+00,7.070172E-02,4.719764E-01,7.900000E+00,9.992100E-02,4.652539E-01
ku2,1.120000E+01,2.818057E-02,2.797141E-01,1.090000E+01,2.510909E-02,3.596229E-01,1.050000E+01,2.681516E-02,3.942179E-01,1.020000E+01,3.179846E-02,3.860587E-01,1.010000E+01,4.227801E-02,3.216326E-01
ku3,9.400000E+00,2.640979E-02,3.120651E-01,9.500000E+00,2.258123E-02,4.199857E-01,9.400000E+00,2.375864E-02,4.815088E-01,9.500000E+00,2.779223E-02,4.846153E-01,9.800000E+00,3.610335E-02,3.965754E-01
bcoop12,7.300000E+00,1.861949E-01,2.793334E+00,8.000000E+00,1.014384E-01,2.704737E+00,8.300000E+00,6.945033E-02,1.890470E+00,8.600000E+00,5.256622E-02,1.118865E+00,9.300000E+00,4.401101E-02,5.422981E-01
bcoop23,1.040000E+01,6.675904E-02,2.046004E-01,1.020000E+01,5.336900E-02,2.569052E-01,1.010000E+01,4.587544E-02,3.019568E-01,1.000000E+01,4.092268E-02,3.420739E-01,9.900000E+00,3.736711E-02,3.781464E-01
bcoop13,8.100000E+00,7.340986E-02,1.918065E+00,8.400000E+00,6.008164E-02,1.441757E+00,8.700000E+00,5.082195E-02,1.011182E+00,9.200000E+00,4.495794E-02,6.529560E-01,9.900000E+00,4.488283E-02,3.641549E-01
bcoop123,6.700000E+00,2.000261E-01,1.804046E+00,7.300000E+00,1.162047E-01,1.904817E+00,7.800000E+00,7.790566E-02,1.453821E+00,8.400000E+00,5.659931E-02,9.157474E-01,9.300000E+00,4.582736E-02,4.664110E-01
ucoop12,1.080000E+01,4.748739E-02,2.355632E-01,9.700000E+00,4.977350E-02,3.192157E-01,8.800000E+00,5.914360E-02,3.745817E-01,8.000000E+00,7.529608E-02,3.989228E-01,7.400000E+00,1.042559E-01,3.798188E-01
ucoop23,1.150000E+01,2.702932E-02,3.062231E-01,1.090000E+01,2.519874E-02,3.759797E-01,1.050000E+01,2.729851E-02,4.044284E-01,1.020000E+01,3.244575E-02,3.892597E-01,1.010000E+01,4.295247E-02,3.185343E-01
ucoop13,1.060000E+01,4.766247E-02,2.443708E-01,9.600000E+00,5.000474E-02,3.278747E-01,8.800000E+00,5.891737E-02,3.844189E-01,8.100000E+00,7.469215E-02,4.116234E-01,7.500000E+00,1.040634E-01,3.938694E-01
ucoop123,1.080000E+01,4.737503E-02,2.390311E-01,9.600000E+00,4.998542E-02,3.216464E-01,8.800000E+00,5.950393E-02,3.760049E-01,8.100000E+00,7.585632E-02,3.995782E-01,7.400000E+00,1.052873E-01,3.788092E-01
