,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.960000E+01,3.445848E-01,8.630972E-01,6.050000E+01,3.395105E-01,1.104254E+00,5.350000E+01,3.666572E-01,1.314985E+00,4.790000E+01,4.301397E-01,1.478970E+00,4.300000E+01,5.641593E-01,1.529478E+00
gammam,5.090000E+01,4.513778E-01,1.365204E+00,5.270000E+01,3.436612E-01,1.332878E+00,5.570000E+01,2.939007E-01,1.200750E+00,6.030000E+01,2.715930E-01,1.022254E+00,6.690000E+01,2.743797E-01,7.989110E-01
gammamRNA,4.820000E+01,5.317529E-01,1.480079E+00,5.050000E+01,4.107614E-01,1.435517E+00,5.360000E+01,3.580984E-01,1.276610E+00,5.790000E+01,3.388567E-01,1.074924E+00,6.380000E+01,3.487173E-01,8.454992E-01
gammad,5.160000E+01,3.771995E-01,1.422943E+00,5.150000E+01,3.773018E-01,1.419249E+00,5.150000E+01,3.775802E-01,1.410285E+00,5.170000E+01,3.783792E-01,1.388950E+00,5.210000E+01,3.810338E-01,1.338780E+00
alphaass,7.130000E+01,2.790489E-01,8.762024E-01,6.290000E+01,2.864304E-01,1.079976E+00,5.670000E+01,3.165606E-01,1.244316E+00,5.210000E+01,3.747564E-01,1.360724E+00,4.840000E+01,4.908196E-01,1.381494E+00
alphadiss,4.950000E+01,4.752203E-01,1.377282E+00,5.280000E+01,3.578193E-01,1.344735E+00,5.740000E+01,2.988411E-01,1.216540E+00,6.390000E+01,2.682216E-01,1.039821E+00,7.340000E+01,2.637618E-01,8.133294E-01
phi0,6.970000E+01,3.449550E-01,8.596140E-01,6.060000E+01,3.393931E-01,1.102109E+00,5.350000E+01,3.664169E-01,1.313885E+00,4.790000E+01,4.299724E-01,1.478733E+00,4.300000E+01,5.645384E-01,1.529385E+00
f1,5.110000E+01,2.346019E-01,1.862353E+00,5.120000E+01,2.350020E-01,1.860157E+00,5.130000E+01,2.372032E-01,1.848161E+00,5.130000E+01,2.491502E-01,1.787068E+00,5.190000E+01,3.107701E-01,1.547469E+00
f2,6.210000E+01,4.763068E-01,8.671205E-01,6.200000E+01,4.758053E-01,8.683510E-01,6.190000E+01,4.724854E-01,8.766451E-01,6.090000E+01,4.533977E-01,9.294305E-01,5.510000E+01,3.939804E-01,1.205908E+00
f3,5.190000E+01,3.789363E-01,1.365093E+00,5.190000E+01,3.790256E-01,1.365133E+00,5.190000E+01,3.796021E-01,1.365469E+00,5.160000E+01,3.832136E-01,1.367289E+00,5.020000E+01,4.082012E-01,1.371869E+00
f12,5.190000E+01,3.788381E-01,1.366708E+00,5.190000E+01,3.790250E-01,1.366323E+00,5.190000E+01,3.800366E-01,1.364303E+00,5.190000E+01,3.855404E-01,1.353370E+00,5.180000E+01,4.170338E-01,1.294258E+00
f13,5.180000E+01,3.794946E-01,1.365392E+00,5.190000E+01,3.795905E-01,1.365204E+00,5.190000E+01,3.801989E-01,1.363969E+00,5.180000E+01,3.841467E-01,1.356116E+00,5.180000E+01,4.107689E-01,1.305556E+00
f23,5.410000E+01,5.274999E-01,9.412830E-01,5.370000E+01,4.719605E-01,1.049396E+00,5.330000E+01,4.342575E-01,1.145887E+00,5.270000E+01,4.065304E-01,1.238957E+00,5.210000E+01,3.856088E-01,1.332040E+00
f123,5.150000E+01,3.105467E-01,1.461475E+00,5.150000E+01,3.141412E-01,1.456447E+00,5.160000E+01,3.225191E-01,1.444731E+00,5.170000E+01,3.431308E-01,1.415935E+00,5.190000E+01,4.017538E-01,1.334740E+00
kb1,5.530000E+01,3.584875E-01,5.646156E+00,5.340000E+01,3.290424E-01,4.185880E+00,5.230000E+01,3.164370E-01,3.019047E+00,5.190000E+01,3.251706E-01,2.112159E+00,5.190000E+01,3.731507E-01,1.411695E+00
kb2,5.550000E+01,4.890178E-01,1.193929E+00,5.250000E+01,3.938383E-01,1.339943E+00,4.970000E+01,3.435294E-01,1.434576E+00,4.700000E+01,3.198886E-01,1.482539E+00,4.430000E+01,3.194210E-01,1.470223E+00
kb3,5.260000E+01,4.198938E-01,1.336366E+00,4.930000E+01,2.847525E-01,1.444211E+00,4.610000E+01,2.274059E-01,1.512206E+00,4.320000E+01,2.134975E-01,1.496194E+00,3.840000E+01,2.513545E-01,1.246313E+00
ku1,6.450000E+01,3.931028E-01,8.683961E-01,5.870000E+01,3.652690E-01,1.092941E+00,5.330000E+01,3.709072E-01,1.304689E+00,4.880000E+01,4.134875E-01,1.478568E+00,4.470000E+01,5.268481E-01,1.536840E+00
ku2,3.910000E+01,3.924767E-01,1.244268E+00,4.310000E+01,3.284154E-01,1.435570E+00,4.640000E+01,3.175825E-01,1.484687E+00,4.960000E+01,3.422021E-01,1.436874E+00,5.300000E+01,4.062041E-01,1.319028E+00
ku3,4.950000E+01,3.314624E-01,1.174432E+00,5.100000E+01,3.371858E-01,1.311580E+00,5.210000E+01,3.911581E-01,1.372566E+00,5.300000E+01,4.918596E-01,1.400714E+00,5.370000E+01,6.640193E-01,1.393093E+00
bcoop12,4.120000E+01,1.047314E+00,5.152395E+00,4.370000E+01,6.504585E-01,4.368315E+00,4.590000E+01,4.760551E-01,3.164058E+00,4.870000E+01,3.932785E-01,2.118982E+00,5.190000E+01,3.804581E-01,1.341821E+00
bcoop23,5.370000E+01,6.840554E-01,1.242746E+00,5.330000E+01,5.612550E-01,1.303765E+00,5.290000E+01,4.755758E-01,1.336560E+00,5.230000E+01,4.112439E-01,1.356663E+00,5.160000E+01,3.616819E-01,1.370000E+00
bcoop13,4.220000E+01,1.093903E+00,5.805485E+00,4.430000E+01,6.854893E-01,4.936974E+00,4.590000E+01,5.020164E-01,3.619255E+00,4.810000E+01,4.068839E-01,2.465761E+00,5.100000E+01,3.744118E-01,1.596986E+00
bcoop123,4.060000E+01,1.106712E+00,5.003944E+00,4.310000E+01,7.064037E-01,4.464324E+00,4.500000E+01,5.195902E-01,3.447949E+00,4.730000E+01,4.205936E-01,2.472884E+00,5.030000E+01,3.785777E-01,1.692218E+00
ucoop12,5.510000E+01,3.407915E-01,1.284966E+00,5.210000E+01,3.749620E-01,1.358216E+00,4.940000E+01,4.236876E-01,1.413550E+00,4.670000E+01,4.968728E-01,1.434401E+00,4.390000E+01,6.197098E-01,1.385220E+00
ucoop23,4.960000E+01,3.243632E-01,1.176449E+00,5.080000E+01,3.239002E-01,1.309597E+00,5.170000E+01,3.682475E-01,1.361054E+00,5.240000E+01,4.537326E-01,1.372216E+00,5.300000E+01,6.034564E-01,1.338444E+00
ucoop13,7.900000E+01,2.901800E-01,7.272460E-01,6.930000E+01,2.812058E-01,9.368774E-01,6.080000E+01,3.026537E-01,1.138758E+00,5.360000E+01,3.566734E-01,1.323964E+00,4.730000E+01,4.762613E-01,1.433520E+00
ucoop123,7.390000E+01,2.812278E-01,8.355244E-01,6.570000E+01,2.868317E-01,1.020603E+00,5.850000E+01,3.154125E-01,1.199542E+00,5.220000E+01,3.744797E-01,1.357474E+00,4.670000E+01,4.983190E-01,1.433985E+00
