,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.334000E+02,1.197584E+00,6.909052E+00,1.217000E+02,1.322502E+00,9.868751E+00,1.135000E+02,1.572943E+00,1.164589E+01,1.068000E+02,1.988421E+00,1.208903E+01,1.005000E+02,2.754322E+00,1.080547E+01
gammam,1.017000E+02,3.631129E+00,8.010903E+00,1.025000E+02,3.048954E+00,9.334291E+00,1.034000E+02,2.666434E+00,1.038930E+01,1.041000E+02,2.382312E+00,1.126466E+01,1.048000E+02,2.158645E+00,1.199002E+01
gammamRNA,1.022000E+02,2.620798E+00,1.103651E+01,1.068000E+02,1.928692E+00,1.217252E+01,1.120000E+02,1.545086E+00,1.171841E+01,1.187000E+02,1.309564E+00,1.000486E+01,1.289000E+02,1.186355E+00,7.079022E+00
gammad,1.068000E+02,3.550086E+00,7.945261E+00,1.065000E+02,3.189198E+00,8.781386E+00,1.058000E+02,2.630203E+00,1.037754E+01,1.035000E+02,1.924603E+00,1.286080E+01,9.850000E+01,1.241645E+00,1.458484E+01
alphaass,1.279000E+02,9.643320E-01,8.772407E+00,1.176000E+02,1.092762E+00,1.203514E+01,1.114000E+02,1.314774E+00,1.352964E+01,1.074000E+02,1.679843E+00,1.337739E+01,1.041000E+02,2.368917E+00,1.131548E+01
alphadiss,1.036000E+02,1.879289E+00,1.344900E+01,9.900000E+01,1.163436E+00,1.751656E+01,9.500000E+01,7.888317E-01,1.888650E+01,9.370000E+01,5.617149E-01,1.807020E+01,9.760000E+01,4.198144E-01,1.480616E+01
phi0,1.146000E+02,1.527531E+00,1.145975E+01,1.102000E+02,1.746130E+00,1.204600E+01,1.061000E+02,2.050999E+00,1.203996E+01,1.021000E+02,2.500627E+00,1.133064E+01,9.800000E+01,3.251282E+00,9.753219E+00
f1,1.047000E+02,2.191652E+00,1.189901E+01,1.047000E+02,2.199431E+00,1.185008E+01,1.045000E+02,2.224167E+00,1.169683E+01,1.042000E+02,2.304160E+00,1.122322E+01,1.032000E+02,2.580651E+00,9.817177E+00
f2,1.127000E+02,1.681833E+00,1.412597E+01,1.126000E+02,1.685437E+00,1.411037E+01,1.123000E+02,1.699768E+00,1.404805E+01,1.112000E+02,1.758059E+00,1.379030E+01,1.069000E+02,2.019952E+00,1.261777E+01
f3,1.047000E+02,2.197025E+00,1.186480E+01,1.046000E+02,2.197287E+00,1.186371E+01,1.047000E+02,2.199091E+00,1.185622E+01,1.045000E+02,2.211411E+00,1.180558E+01,1.035000E+02,2.298491E+00,1.145521E+01
f12,1.049000E+02,2.080178E+00,1.253455E+01,1.048000E+02,2.100600E+00,1.241352E+01,1.048000E+02,2.148301E+00,1.213745E+01,1.045000E+02,2.264708E+00,1.150215E+01,1.041000E+02,2.585852E+00,1.000363E+01
f13,1.047000E+02,2.147743E+00,1.214110E+01,1.048000E+02,2.149212E+00,1.213266E+01,1.047000E+02,2.156215E+00,1.209292E+01,1.046000E+02,2.190035E+00,1.190362E+01,1.044000E+02,2.366389E+00,1.098795E+01
f23,1.115000E+02,1.948721E+00,6.537246E+00,1.089000E+02,1.885888E+00,8.998659E+00,1.065000E+02,2.010202E+00,1.099106E+01,1.037000E+02,2.317564E+00,1.205124E+01,9.980000E+01,2.977769E+00,1.137963E+01
f123,1.043000E+02,2.121049E+00,1.216595E+01,1.043000E+02,2.131713E+00,1.212340E+01,1.045000E+02,2.160805E+00,1.200773E+01,1.049000E+02,2.243818E+00,1.168191E+01,1.059000E+02,2.516461E+00,1.066949E+01
kb1,1.057000E+02,3.891787E+00,1.571489E+01,1.060000E+02,2.864558E+00,1.552566E+01,1.052000E+02,2.348517E+00,1.323960E+01,1.039000E+02,2.063659E+00,1.007243E+01,1.026000E+02,1.963108E+00,6.693302E+00
kb2,1.081000E+02,2.490938E+00,9.221184E+00,1.060000E+02,2.258101E+00,1.129651E+01,1.048000E+02,2.195252E+00,1.189886E+01,1.039000E+02,2.265481E+00,1.120802E+01,1.027000E+02,2.577151E+00,9.254736E+00
kb3,1.128000E+02,1.982917E+00,7.271645E+00,1.093000E+02,1.957170E+00,9.948155E+00,1.056000E+02,2.128742E+00,1.164406E+01,1.013000E+02,2.486616E+00,1.194597E+01,9.600000E+01,3.174209E+00,1.052162E+01
ku1,1.388000E+02,7.409781E-01,6.178722E+00,1.283000E+02,8.345651E-01,9.434558E+00,1.196000E+02,1.032777E+00,1.180913E+01,1.125000E+02,1.369203E+00,1.303697E+01,1.057000E+02,2.041051E+00,1.223931E+01
ku2,1.028000E+02,2.557116E+00,9.352771E+00,1.040000E+02,2.260203E+00,1.125072E+01,1.049000E+02,2.195485E+00,1.189946E+01,1.061000E+02,2.262011E+00,1.126292E+01,1.081000E+02,2.500551E+00,9.159642E+00
ku3,9.610000E+01,3.172096E+00,1.047395E+01,1.014000E+02,2.489168E+00,1.191207E+01,1.056000E+02,2.132145E+00,1.167043E+01,1.091000E+02,1.956886E+00,1.006618E+01,1.125000E+02,1.965369E+00,7.491909E+00
bcoop12,1.033000E+02,2.804292E+00,1.181350E+01,1.051000E+02,1.987007E+00,1.149706E+01,1.060000E+02,1.575011E+00,9.551713E+00,1.069000E+02,1.352557E+00,7.086986E+00,1.079000E+02,1.291187E+00,4.646807E+00
bcoop23,1.125000E+02,1.980971E+00,7.476361E+00,1.090000E+02,1.970319E+00,1.005505E+01,1.055000E+02,2.143423E+00,1.168644E+01,1.012000E+02,2.495093E+00,1.198282E+01,9.590000E+01,3.157182E+00,1.063759E+01
bcoop13,1.069000E+02,2.837098E+00,1.111866E+01,1.041000E+02,2.085512E+00,1.181631E+01,1.016000E+02,1.682299E+00,1.055741E+01,1.003000E+02,1.444339E+00,8.228868E+00,1.009000E+02,1.343719E+00,5.481500E+00
bcoop123,1.066000E+02,2.757029E+00,1.114343E+01,1.036000E+02,1.999503E+00,1.180520E+01,1.011000E+02,1.594841E+00,1.043158E+01,1.000000E+02,1.352968E+00,8.013518E+00,1.009000E+02,1.242768E+00,5.251383E+00
ucoop12,1.103000E+02,1.420528E+00,1.315761E+01,1.083000E+02,1.625684E+00,1.305706E+01,1.064000E+02,1.908666E+00,1.255927E+01,1.039000E+02,2.330599E+00,1.151981E+01,1.010000E+02,3.061227E+00,9.695952E+00
ucoop23,9.630000E+01,3.132560E+00,1.064942E+01,1.014000E+02,2.480336E+00,1.197029E+01,1.055000E+02,2.134387E+00,1.165886E+01,1.091000E+02,1.964821E+00,1.002542E+01,1.125000E+02,1.978031E+00,7.451998E+00
ucoop13,1.048000E+02,1.543639E+00,1.284007E+01,1.045000E+02,1.749754E+00,1.276243E+01,1.045000E+02,2.031312E+00,1.225868E+01,1.048000E+02,2.444771E+00,1.122745E+01,1.050000E+02,3.140575E+00,9.491154E+00
ucoop123,1.156000E+02,9.045935E-01,7.538776E+00,1.095000E+02,1.050770E+00,1.068555E+01,1.059000E+02,1.276386E+00,1.252112E+01,1.045000E+02,1.633793E+00,1.297794E+01,1.047000E+02,2.320379E+00,1.154034E+01
