,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.370000E+02,2.091517E-02,2.066933E-01,1.141000E+02,2.220387E-02,3.289507E-01,9.760000E+01,2.826411E-02,4.228365E-01,8.510000E+01,4.062936E-02,4.729016E-01,7.550000E+01,6.781550E-02,4.526082E-01
gammam,6.700000E+01,3.970496E-02,6.599266E-01,6.770000E+01,1.882398E-02,7.481973E-01,7.240000E+01,1.117821E-02,6.939754E-01,8.260000E+01,7.947135E-03,5.619223E-01,1.014000E+02,7.114560E-03,3.619451E-01
gammamRNA,7.360000E+01,7.347062E-02,4.288189E-01,8.120000E+01,4.481623E-02,4.460597E-01,9.170000E+01,3.132240E-02,4.030635E-01,1.059000E+02,2.435450E-02,3.206517E-01,1.261000E+02,2.226297E-02,2.074248E-01
gammad,6.890000E+01,1.433653E-01,3.212400E-01,6.890000E+01,1.436881E-01,3.201749E-01,6.890000E+01,1.444818E-01,3.175939E-01,6.890000E+01,1.464723E-01,3.113390E-01,6.890000E+01,1.516883E-01,2.962171E-01
alphaass,9.160000E+01,2.251939E-02,5.171507E-01,8.540000E+01,2.891779E-02,5.415537E-01,8.000000E+01,3.862445E-02,5.416180E-01,7.550000E+01,5.438147E-02,5.109722E-01,7.160000E+01,8.406927E-02,4.378153E-01
alphadiss,7.490000E+01,5.649663E-02,5.055468E-01,8.360000E+01,3.029431E-02,5.452542E-01,9.560000E+01,1.884658E-02,4.931203E-01,1.128000E+02,1.345878E-02,3.803451E-01,1.388000E+02,1.233055E-02,2.278928E-01
phi0,1.370000E+02,2.091159E-02,2.069317E-01,1.139000E+02,2.223135E-02,3.297439E-01,9.740000E+01,2.837291E-02,4.237813E-01,8.490000E+01,4.094353E-02,4.732673E-01,7.530000E+01,6.882438E-02,4.509092E-01
f1,7.410000E+01,1.357398E-01,2.611467E-01,7.230000E+01,1.318371E-01,2.923637E-01,7.050000E+01,1.343695E-01,3.130349E-01,6.890000E+01,1.433008E-01,3.214082E-01,6.720000E+01,1.605899E-01,3.149226E-01
f2,6.890000E+01,1.438486E-01,3.194217E-01,6.890000E+01,1.438480E-01,3.194237E-01,6.890000E+01,1.438450E-01,3.194354E-01,6.890000E+01,1.438241E-01,3.195120E-01,6.890000E+01,1.436825E-01,3.200358E-01
f3,6.840000E+01,6.909278E-02,6.110151E-01,6.840000E+01,7.023398E-02,6.026343E-01,6.840000E+01,7.290180E-02,5.839339E-01,6.850000E+01,7.939068E-02,5.430493E-01,6.860000E+01,9.703812E-02,4.564652E-01
f12,6.890000E+01,1.433167E-01,3.214038E-01,6.890000E+01,1.433165E-01,3.214042E-01,6.890000E+01,1.433158E-01,3.214059E-01,6.890000E+01,1.433100E-01,3.214194E-01,6.890000E+01,1.432716E-01,3.215095E-01
f13,6.860000E+01,1.132706E-01,3.933743E-01,6.860000E+01,1.160023E-01,3.856389E-01,6.860000E+01,1.205533E-01,3.733504E-01,6.870000E+01,1.285566E-01,3.534207E-01,6.880000E+01,1.439963E-01,3.200597E-01
f23,6.890000E+01,1.432260E-01,3.215841E-01,6.890000E+01,1.432271E-01,3.215821E-01,6.890000E+01,1.432336E-01,3.215691E-01,6.890000E+01,1.432788E-01,3.214797E-01,6.880000E+01,1.435874E-01,3.208697E-01
f123,6.860000E+01,1.478501E-01,3.058445E-01,6.860000E+01,1.478321E-01,3.059013E-01,6.860000E+01,1.477359E-01,3.062127E-01,6.870000E+01,1.472171E-01,3.079032E-01,6.870000E+01,1.444909E-01,3.170084E-01
