,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.330000E+01,7.228608E-01,1.862301E+02,2.560000E+01,9.991215E-01,1.884475E+02,2.200000E+01,1.426755E+00,1.851307E+02,2.030000E+01,2.171739E+00,1.754351E+02,1.960000E+01,3.926538E+00,1.485831E+02
gammam,2.940000E+01,3.833997E+00,1.179625E+02,2.730000E+01,2.206838E+00,1.488794E+02,2.630000E+01,1.518902E+00,1.658057E+02,2.640000E+01,1.104512E+00,1.787560E+02,2.840000E+01,8.144695E-01,1.924080E+02
gammamRNA,2.250000E+01,3.839682E+00,1.524851E+02,2.210000E+01,2.101314E+00,1.789201E+02,2.300000E+01,1.390421E+00,1.858408E+02,2.580000E+01,9.929553E-01,1.880605E+02,3.260000E+01,7.379287E-01,1.873694E+02
gammad,2.760000E+01,8.840903E-01,1.885534E+02,2.770000E+01,8.842714E-01,1.882883E+02,2.760000E+01,8.837443E-01,1.879844E+02,2.760000E+01,8.832401E-01,1.869974E+02,2.770000E+01,8.818803E-01,1.847232E+02
alphaass,3.400000E+01,6.851135E-01,1.954019E+02,2.680000E+01,9.317568E-01,1.866729E+02,2.400000E+01,1.300592E+00,1.733909E+02,2.310000E+01,1.914416E+00,1.574116E+02,2.370000E+01,3.290352E+00,1.313951E+02
alphadiss,2.400000E+01,3.333828E+00,1.314713E+02,2.330000E+01,1.925519E+00,1.576840E+02,2.410000E+01,1.306140E+00,1.734084E+02,2.680000E+01,9.357608E-01,1.865309E+02,3.380000E+01,6.877203E-01,1.953475E+02
phi0,4.820000E+01,5.912429E-01,1.763250E+02,3.840000E+01,6.526130E-01,1.826705E+02,3.330000E+01,7.226761E-01,1.862260E+02,2.980000E+01,8.024557E-01,1.879723E+02,2.750000E+01,8.931145E-01,1.885516E+02
f1,2.780000E+01,8.827004E-01,1.891815E+02,2.750000E+01,8.865030E-01,1.876381E+02,2.690000E+01,9.003157E-01,1.816561E+02,2.510000E+01,9.592062E-01,1.625253E+02,2.240000E+01,1.271236E+00,1.181470E+02
f2,2.580000E+01,4.272194E-01,2.204194E+02,2.580000E+01,4.503705E-01,2.186156E+02,2.640000E+01,5.862663E-01,2.086195E+02,2.900000E+01,1.238279E+00,1.675953E+02,3.350000E+01,3.249870E+00,8.879711E+01
f3,2.770000E+01,8.839057E-01,1.887392E+02,2.770000E+01,8.840589E-01,1.886441E+02,2.760000E+01,8.839544E-01,1.886528E+02,2.760000E+01,8.844347E-01,1.884883E+02,2.750000E+01,8.861548E-01,1.877328E+02
f12,2.760000E+01,8.820131E-01,1.886938E+02,2.770000E+01,8.947432E-01,1.881034E+02,2.780000E+01,9.522703E-01,1.852940E+02,2.820000E+01,1.220201E+00,1.720166E+02,3.030000E+01,2.477142E+00,1.130381E+02
f13,4.160000E+01,8.750838E-01,1.417869E+02,3.110000E+01,8.760876E-01,1.719986E+02,2.550000E+01,8.943250E-01,2.022402E+02,2.220000E+01,9.293173E-01,2.358650E+02,2.010000E+01,9.878273E-01,2.743434E+02
f23,2.760000E+01,8.460794E-01,1.920173E+02,2.760000E+01,8.469148E-01,1.919395E+02,2.760000E+01,8.543298E-01,1.913151E+02,2.770000E+01,9.064089E-01,1.866083E+02,2.820000E+01,1.361207E+00,1.522215E+02
f123,2.780000E+01,6.080029E-01,2.022009E+02,2.780000E+01,6.173690E-01,2.016550E+02,2.780000E+01,6.468280E-01,2.003059E+02,2.770000E+01,7.430734E-01,1.955040E+02,2.770000E+01,1.121057E+00,1.772021E+02
kb1,2.640000E+01,1.558121E+00,1.642384E+02,2.470000E+01,1.285194E+00,1.733197E+02,2.650000E+01,9.880997E-01,1.816089E+02,3.070000E+01,6.919103E-01,2.087455E+02,3.950000E+01,4.422426E-01,2.559796E+02
kb2,2.890000E+01,8.983158E-01,3.165648E+02,2.790000E+01,8.869636E-01,2.204318E+02,2.730000E+01,8.822546E-01,1.452714E+02,2.740000E+01,8.906998E-01,8.699374E+01,2.870000E+01,9.474196E-01,4.122606E+01
kb3,3.400000E+01,9.049487E-01,2.001809E+02,2.600000E+01,8.775910E-01,1.831423E+02,2.220000E+01,8.621615E-01,1.635172E+02,2.020000E+01,8.651205E-01,1.446873E+02,1.920000E+01,9.090146E-01,1.244429E+02
ku1,4.080000E+01,2.885760E-01,2.570887E+02,3.130000E+01,5.719533E-01,2.105252E+02,2.660000E+01,1.025475E+00,1.829576E+02,2.440000E+01,1.702473E+00,1.704752E+02,2.500000E+01,2.646980E+00,1.591886E+02
ku2,7.330000E+01,7.627454E-01,1.365810E+02,4.470000E+01,7.873975E-01,1.562691E+02,3.080000E+01,8.477255E-01,1.791620E+02,2.360000E+01,9.832285E-01,2.082933E+02,2.070000E+01,1.338337E+00,2.394518E+02
ku3,1.990000E+01,9.569613E-01,1.229339E+02,2.070000E+01,8.806328E-01,1.446162E+02,2.250000E+01,8.657441E-01,1.639041E+02,2.630000E+01,8.785240E-01,1.838319E+02,3.430000E+01,9.073754E-01,2.014164E+02
bcoop12,2.570000E+01,1.066651E+00,3.105945E+02,2.720000E+01,9.184237E-01,2.095348E+02,2.930000E+01,7.884038E-01,1.336748E+02,3.200000E+01,6.812566E-01,7.704358E+01,3.600000E+01,6.274669E-01,3.520404E+01
bcoop23,2.610000E+01,1.648006E+00,6.371137E+02,2.530000E+01,1.361990E+00,5.030813E+02,2.510000E+01,1.175456E+00,3.867282E+02,2.560000E+01,1.033798E+00,2.899306E+02,2.690000E+01,9.196274E-01,2.122059E+02
bcoop13,3.410000E+01,9.133907E-01,1.994333E+02,2.600000E+01,8.739244E-01,1.834670E+02,2.210000E+01,8.442924E-01,1.656831E+02,2.020000E+01,8.290290E-01,1.487962E+02,1.920000E+01,8.431292E-01,1.309298E+02
bcoop123,2.540000E+01,1.497645E+00,5.163875E+02,2.520000E+01,1.123812E+00,3.243976E+02,2.760000E+01,8.855927E-01,1.893897E+02,3.350000E+01,7.195237E-01,1.011464E+02,4.590000E+01,6.277939E-01,4.580235E+01
ucoop12,5.270000E+01,3.642073E-01,1.610465E+02,3.810000E+01,5.343680E-01,1.732569E+02,2.970000E+01,7.773169E-01,1.846453E+02,2.450000E+01,1.140766E+00,1.963370E+02,2.120000E+01,1.795559E+00,2.080530E+02
ucoop23,3.550000E+01,7.073759E-01,1.691947E+02,2.990000E+01,8.106676E-01,1.813886E+02,2.620000E+01,9.485338E-01,1.939898E+02,2.390000E+01,1.142024E+00,2.071657E+02,2.260000E+01,1.464716E+00,2.201192E+02
ucoop13,2.030000E+01,8.186278E-01,1.428844E+02,2.130000E+01,8.200109E-01,1.575872E+02,2.360000E+01,8.449682E-01,1.722430E+02,2.750000E+01,8.832553E-01,1.882696E+02,3.560000E+01,9.306910E-01,2.015268E+02
ucoop123,4.220000E+01,5.703333E-01,1.627269E+02,3.330000E+01,6.991676E-01,1.752779E+02,2.790000E+01,8.703041E-01,1.877333E+02,2.460000E+01,1.106028E+00,2.008395E+02,2.280000E+01,1.485694E+00,2.143487E+02
