,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.490000E+01,1.783259E-02,5.043329E-01,6.460000E+01,2.399199E-02,4.959122E-01,5.040000E+01,3.240913E-02,4.945948E-01,4.210000E+01,4.411638E-02,4.985225E-01,3.650000E+01,6.135278E-02,4.975586E-01
gammam,3.400000E+01,1.402470E-01,3.971611E-01,3.410000E+01,1.042723E-01,4.471751E-01,3.450000E+01,8.125379E-02,4.784894E-01,3.520000E+01,6.482027E-02,4.996001E-01,3.640000E+01,5.244302E-02,5.155417E-01
gammamRNA,3.040000E+01,1.265924E-01,4.483749E-01,3.320000E+01,8.323483E-02,4.864550E-01,3.700000E+01,5.814594E-02,4.974234E-01,4.260000E+01,4.187012E-02,4.969887E-01,5.150000E+01,3.058779E-02,4.969076E-01
gammad,3.500000E+01,6.901700E-02,4.952871E-01,3.500000E+01,6.904680E-02,4.950076E-01,3.490000E+01,6.912063E-02,4.943131E-01,3.500000E+01,6.929619E-02,4.926952E-01,3.500000E+01,6.971877E-02,4.887800E-01
alphaass,4.800000E+01,3.131030E-02,5.410019E-01,4.150000E+01,4.216409E-02,5.236966E-01,3.690000E+01,5.771776E-02,5.066599E-01,3.360000E+01,8.139343E-02,4.800033E-01,3.120000E+01,1.218238E-01,4.299831E-01
alphadiss,3.320000E+01,9.655838E-02,4.540925E-01,3.700000E+01,5.405258E-02,5.188335E-01,4.380000E+01,3.137010E-02,5.737310E-01,5.670000E+01,1.816498E-02,6.606290E-01,8.670000E+01,1.069014E-02,7.867844E-01
phi0,8.290000E+01,1.940317E-02,5.024347E-01,5.550000E+01,2.846891E-02,4.939956E-01,4.310000E+01,4.210510E-02,4.979876E-01,3.580000E+01,6.427898E-02,4.964584E-01,3.110000E+01,1.058017E-01,4.637776E-01
f1,3.500000E+01,6.915845E-02,4.935222E-01,3.500000E+01,6.915854E-02,4.935210E-01,3.500000E+01,6.915947E-02,4.935316E-01,3.500000E+01,6.915713E-02,4.935599E-01,3.500000E+01,6.914851E-02,4.937951E-01
f2,3.650000E+01,9.241434E-02,3.576374E-01,3.520000E+01,7.162294E-02,4.740517E-01,3.380000E+01,5.956771E-02,5.948281E-01,3.240000E+01,5.178380E-02,7.232594E-01,3.100000E+01,4.652107E-02,8.594237E-01
f3,3.990000E+01,1.548394E-02,1.480581E+00,3.990000E+01,1.553658E-02,1.476699E+00,3.980000E+01,1.579758E-02,1.457998E+00,3.940000E+01,1.712791E-02,1.370447E+00,3.780000E+01,2.520134E-02,1.020793E+00
