,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.050000E+02,1.405365E-01,4.667623E+00,8.420000E+01,1.784401E-01,6.287749E+00,7.260000E+01,2.550635E-01,6.956252E+00,6.530000E+01,4.000716E-01,6.820325E+00,6.040000E+01,7.205525E-01,5.759736E+00
gammam,6.830000E+01,5.725192E-01,5.710707E+00,6.820000E+01,3.111245E-01,7.048292E+00,7.070000E+01,1.933375E-01,7.602807E+00,7.730000E+01,1.304848E-01,7.569248E+00,9.250000E+01,9.531187E-02,6.880727E+00
gammamRNA,6.070000E+01,7.217001E-01,5.781151E+00,6.530000E+01,4.037332E-01,6.816460E+00,7.220000E+01,2.582038E-01,6.961262E+00,8.320000E+01,1.806054E-01,6.336410E+00,1.029000E+02,1.410109E-01,4.810308E+00
gammad,6.820000E+01,3.223232E-01,6.999848E+00,6.810000E+01,3.229297E-01,6.968225E+00,6.820000E+01,3.244131E-01,6.892294E+00,6.830000E+01,3.280952E-01,6.711493E+00,6.850000E+01,3.375937E-01,6.291094E+00
alphaass,1.026000E+02,1.210376E-01,5.422530E+00,8.320000E+01,1.565078E-01,6.837013E+00,7.300000E+01,2.252404E-01,7.230129E+00,6.730000E+01,3.539695E-01,6.856803E+00,6.430000E+01,6.359328E-01,5.674095E+00
alphadiss,6.480000E+01,6.388503E-01,5.658850E+00,6.740000E+01,3.552266E-01,6.849655E+00,7.270000E+01,2.250522E-01,7.248306E+00,8.220000E+01,1.551939E-01,6.907218E+00,1.006000E+02,1.184068E-01,5.597837E+00
phi0,1.049000E+02,1.405915E-01,4.674839E+00,8.420000E+01,1.784623E-01,6.288201E+00,7.270000E+01,2.548319E-01,6.955623E+00,6.530000E+01,3.990769E-01,6.823117E+00,6.040000E+01,7.167254E-01,5.772053E+00
f1,7.920000E+01,4.325255E-01,3.661423E+00,7.200000E+01,3.458951E-01,5.703189E+00,6.620000E+01,3.152022E-01,7.678680E+00,6.140000E+01,3.081568E-01,9.558150E+00,5.720000E+01,3.166681E-01,1.129638E+01
f2,6.830000E+01,3.226836E-01,6.905483E+00,6.830000E+01,3.226841E-01,6.905939E+00,6.830000E+01,3.226805E-01,6.909233E+00,6.820000E+01,3.226547E-01,6.931912E+00,6.800000E+01,3.226043E-01,7.083538E+00
f3,6.660000E+01,1.642251E-01,9.876659E+00,6.670000E+01,1.679509E-01,9.788623E+00,6.680000E+01,1.801829E-01,9.508698E+00,6.710000E+01,2.212308E-01,8.653677E+00,6.860000E+01,3.675093E-01,6.401945E+00
f12,6.820000E+01,3.234850E-01,6.962124E+00,6.820000E+01,3.234540E-01,6.962902E+00,6.810000E+01,3.232441E-01,6.968323E+00,6.820000E+01,3.218283E-01,7.005567E+00,6.820000E+01,3.125021E-01,7.261617E+00
f13,6.680000E+01,1.493649E-01,9.425746E+00,6.690000E+01,1.505404E-01,9.404008E+00,6.690000E+01,1.542526E-01,9.336246E+00,6.690000E+01,1.667528E-01,9.115785E+00,6.730000E+01,2.197717E-01,8.280352E+00
f23,6.820000E+01,3.226104E-01,6.985004E+00,6.820000E+01,3.226161E-01,6.984954E+00,6.820000E+01,3.226551E-01,6.984576E+00,6.810000E+01,3.229069E-01,6.981809E+00,6.820000E+01,3.246507E-01,6.963705E+00
f123,6.820000E+01,3.226129E-01,6.984905E+00,6.820000E+01,3.226105E-01,6.984994E+00,6.820000E+01,3.225944E-01,6.985575E+00,6.820000E+01,3.224724E-01,6.989354E+00,6.820000E+01,3.216454E-01,7.015183E+00
kb1,7.810000E+01,3.781053E-01,5.030688E+00,6.930000E+01,3.242478E-01,6.831039E+00,6.340000E+01,3.316503E-01,7.258320E+00,5.950000E+01,3.810629E-01,6.675131E+00,5.700000E+01,5.195905E-01,5.277346E+00
kb2,6.820000E+01,3.213893E-01,7.006307E+00,6.840000E+01,3.387398E-01,6.716908E+00,6.870000E+01,3.711293E-01,6.243479E+00,6.940000E+01,4.359332E-01,5.490869E+00,7.080000E+01,5.894654E-01,4.308089E+00
kb3,7.970000E+01,3.787147E-01,2.516391E+01,7.460000E+01,3.287597E-01,1.923897E+01,7.120000E+01,3.078889E-01,1.363992E+01,6.880000E+01,3.117222E-01,8.682860E+00,6.740000E+01,3.618364E-01,4.541536E+00
ku1,5.710000E+01,5.198440E-01,5.275356E+00,5.960000E+01,3.807457E-01,6.676489E+00,6.350000E+01,3.314358E-01,7.254662E+00,6.940000E+01,3.244720E-01,6.812666E+00,7.830000E+01,3.800925E-01,4.986135E+00
ku2,6.850000E+01,3.648599E-01,6.470078E+00,6.800000E+01,3.093598E-01,7.205996E+00,6.790000E+01,3.008847E-01,7.381605E+00,6.800000E+01,2.994762E-01,7.414340E+00,6.790000E+01,2.992325E-01,7.420346E+00
ku3,9.580000E+01,2.818319E-01,3.299046E+00,7.950000E+01,2.777163E-01,5.384019E+00,6.700000E+01,3.313355E-01,7.159796E+00,5.770000E+01,4.594661E-01,8.381450E+00,5.070000E+01,7.878730E-01,8.425632E+00
bcoop12,6.800000E+01,3.121637E-01,7.190794E+00,6.810000E+01,3.140550E-01,7.151706E+00,6.820000E+01,3.190565E-01,7.052531E+00,6.830000E+01,3.321333E-01,6.812772E+00,6.860000E+01,3.668965E-01,6.259789E+00
bcoop23,6.820000E+01,3.228385E-01,6.987441E+00,6.810000E+01,3.220219E-01,6.977989E+00,6.800000E+01,3.204161E-01,6.951037E+00,6.760000E+01,3.186855E-01,6.877577E+00,6.720000E+01,3.199285E-01,6.710614E+00
bcoop13,5.950000E+01,8.079176E-01,1.583183E+01,6.150000E+01,4.659723E-01,1.442781E+01,6.390000E+01,3.565332E-01,1.084869E+01,6.810000E+01,3.226795E-01,7.036017E+00,7.520000E+01,3.562533E-01,3.700095E+00
bcoop123,6.820000E+01,3.229761E-01,6.988164E+00,6.820000E+01,3.227239E-01,6.986052E+00,6.810000E+01,3.220984E-01,6.979860E+00,6.800000E+01,3.207220E-01,6.962673E+00,6.780000E+01,3.186115E-01,6.913566E+00
ucoop12,6.820000E+01,3.485039E-01,6.587737E+00,6.820000E+01,3.268103E-01,6.913204E+00,6.810000E+01,3.170070E-01,7.087417E+00,6.810000E+01,3.131168E-01,7.164591E+00,6.810000E+01,3.116480E-01,7.195133E+00
ucoop23,6.820000E+01,3.210546E-01,6.984185E+00,6.820000E+01,3.224290E-01,6.981674E+00,6.820000E+01,3.226022E-01,6.984567E+00,6.810000E+01,3.226264E-01,6.986085E+00,6.820000E+01,3.226333E-01,6.986804E+00
ucoop13,6.640000E+01,3.318682E-01,7.418820E+00,6.240000E+01,3.688538E-01,8.387343E+00,5.900000E+01,4.346726E-01,9.117248E+00,5.600000E+01,5.601129E-01,9.460950E+00,5.270000E+01,8.631050E-01,8.962682E+00
