,log10_var,log10_left_bound,log10_right_bound
beta,1.2242740142942576,0.8180910574153912,1.321118974141319
gammam,-0.4813544756696885,-0.5551429187653032,-0.07897221866455827
gammamRNA,0.16790781000148003,0.07200435090963833,0.5742028246491949
gammad,-2.3267025602403644,-3.3010299956639813,-1.0
alphaass,-1.5279753022997187,-2.0,-1.339962716274558
alphadiss,2.056142262059052,1.8635743438751624,2.870956949890886
phi0,-0.747389659432627,-1.153509418288455,-0.6484164170038258
f1,-0.2833290244398644,-3.0,0.12249703263831457
f2,-2.544089759617257,-3.0,2.0
f3,1.9685296443748395,1.4202446347905067,2.0
f12,0.29424571613811823,-3.0,2.0
f13,-0.5054280157698013,-3.0,-0.05034050509286475
f23,1.1427022457376157,-3.0,2.0
f123,-0.10634918301403641,-3.0,2.0
kb1,-0.8309136425129772,-1.0893399468229545,-0.009838103620053159
kb2,-0.49147028102871343,-3.0,2.0
kb3,0.08707120590653541,-0.5490342867167839,0.20289306648641314
ku1,-1.8265223565470055,-2.0,-1.689833735121358
ku2,2.4560622244549513,-0.07223089313130526,3.0
ku3,-0.2116194846804367,-0.3059286134179918,0.43760437599226876
bcoop12,-0.6057234732321786,-1.3010299956639813,1.3010299956639813
bcoop23,0.1897709563468738,-1.3010299956639813,1.3010299956639813
bcoop13,0.09516935143175519,-0.2293379186940117,1.1926909534087422
bcoop123,-0.15070345916527353,-1.3010299956639813,1.3010299956639813
ucoop12,1.0937717814987298,-1.3010299956639813,1.3010299956639813
ucoop23,0.11561051167429974,-1.3010299956639813,1.3010299956639813
ucoop13,-0.770830297460899,-1.3010299956639813,-0.6130128141955272
ucoop123,0.40380661054742256,-1.3010299956639813,1.3010299956639813
