,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.640000E+01,5.882216E-02,1.085165E-01,3.550000E+01,5.725946E-02,1.268932E-01,3.460000E+01,5.949359E-02,1.402568E-01,3.370000E+01,6.529122E-02,1.480733E-01,3.280000E+01,7.670397E-02,1.473335E-01
gammam,3.590000E+01,5.091823E-02,1.194755E-01,3.530000E+01,4.176661E-02,1.224149E-01,3.470000E+01,3.759610E-02,1.161664E-01,3.400000E+01,3.646027E-02,1.040115E-01,3.320000E+01,3.852433E-02,8.690076E-02
gammamRNA,3.300000E+01,7.690460E-02,1.519252E-01,3.380000E+01,6.541442E-02,1.524159E-01,3.460000E+01,5.946264E-02,1.443808E-01,3.540000E+01,5.701604E-02,1.308217E-01,3.620000E+01,5.815172E-02,1.124347E-01
gammad,3.620000E+01,5.739340E-02,1.144852E-01,3.620000E+01,5.749572E-02,1.142931E-01,3.620000E+01,5.774467E-02,1.138279E-01,3.620000E+01,5.836443E-02,1.126847E-01,3.610000E+01,5.997309E-02,1.098177E-01
alphaass,3.670000E+01,5.922066E-02,1.026747E-01,3.600000E+01,5.803851E-02,1.168251E-01,3.530000E+01,5.997262E-02,1.268763E-01,3.460000E+01,6.481817E-02,1.325967E-01,3.390000E+01,7.401244E-02,1.320296E-01
alphadiss,3.400000E+01,7.405627E-02,1.316120E-01,3.470000E+01,6.482833E-02,1.321697E-01,3.530000E+01,5.996933E-02,1.264264E-01,3.600000E+01,5.804105E-02,1.163341E-01,3.660000E+01,5.927706E-02,1.021024E-01
phi0,3.680000E+01,6.325202E-02,9.372821E-02,3.650000E+01,6.010656E-02,1.030745E-01,3.620000E+01,5.835885E-02,1.110334E-01,3.590000E+01,5.748181E-02,1.180362E-01,3.570000E+01,5.721615E-02,1.243158E-01
f1,3.610000E+01,5.833730E-02,1.128171E-01,3.610000E+01,5.941092E-02,1.111306E-01,3.610000E+01,6.099979E-02,1.087082E-01,3.610000E+01,6.344350E-02,1.051360E-01,3.600000E+01,6.738938E-02,9.973758E-02
f2,3.610000E+01,5.805346E-02,1.132648E-01,3.620000E+01,5.828056E-02,1.128921E-01,3.610000E+01,5.881535E-02,1.120216E-01,3.610000E+01,6.011238E-02,1.099537E-01,3.600000E+01,6.352734E-02,1.047986E-01
f3,3.670000E+01,2.511863E-02,2.496938E-01,3.690000E+01,1.588700E-02,4.009051E-01,3.680000E+01,1.163949E-02,5.837654E-01,3.650000E+01,9.340514E-03,8.022804E-01,3.590000E+01,8.000795E-03,1.057599E+00
