,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.890000E+01,8.844818E-02,4.430011E+00,6.020000E+01,1.060175E-01,5.295354E+00,4.570000E+01,1.383001E-01,5.948244E+00,3.720000E+01,2.004591E-01,6.471763E+00,3.190000E+01,3.471353E-01,6.748677E+00
gammam,8.580000E+01,3.753581E-01,2.281922E+00,8.300000E+01,2.337348E-01,2.621158E+00,8.350000E+01,1.628055E-01,2.849026E+00,8.960000E+01,1.206626E-01,3.109280E+00,1.061000E+02,9.406910E-02,3.426216E+00
gammamRNA,4.230000E+01,3.137064E-01,7.113283E+00,4.330000E+01,1.744903E-01,6.593361E+00,4.960000E+01,1.265829E-01,5.899035E+00,6.250000E+01,1.023177E-01,5.211474E+00,8.970000E+01,8.789931E-02,4.383777E+00
gammad,1.158000E+02,8.105629E-02,4.335976E+00,1.161000E+02,8.107834E-02,4.316718E+00,1.167000E+02,8.114032E-02,4.270729E+00,1.184000E+02,8.131641E-02,4.159522E+00,1.227000E+02,8.191923E-02,3.890189E+00
alphaass,1.589000E+02,7.927493E-02,3.260756E+00,1.380000E+02,8.112979E-02,3.508337E+00,1.244000E+02,8.416647E-02,3.567596E+00,1.144000E+02,8.779547E-02,3.562759E+00,1.066000E+02,9.192446E-02,3.526577E+00
alphadiss,1.086000E+02,5.954856E-01,1.553702E+00,1.066000E+02,5.025582E-01,1.741749E+00,1.010000E+02,3.511770E-01,2.101625E+00,9.420000E+01,2.077833E-01,2.529188E+00,1.009000E+02,1.171424E-01,3.135027E+00
phi0,8.880000E+01,8.845145E-02,4.429936E+00,6.010000E+01,1.060609E-01,5.296200E+00,4.570000E+01,1.384560E-01,5.950735E+00,3.720000E+01,2.009269E-01,6.474107E+00,3.180000E+01,3.488995E-01,6.748274E+00
f1,1.274000E+02,8.129194E-02,3.575128E+00,1.275000E+02,8.135605E-02,3.574539E+00,1.278000E+02,8.179092E-02,3.570219E+00,1.296000E+02,8.468087E-02,3.540650E+00,1.397000E+02,1.015816E-01,3.342385E+00
f2,1.665000E+02,8.118981E-02,3.564895E+00,1.644000E+02,8.116904E-02,3.582095E+00,1.552000E+02,8.126706E-02,3.628649E+00,1.256000E+02,8.340193E-02,3.534620E+00,7.660000E+01,9.944627E-02,2.821245E+00
f3,1.585000E+02,8.220324E-02,3.570788E+00,1.582000E+02,8.220046E-02,3.572062E+00,1.569000E+02,8.219234E-02,3.578755E+00,1.488000E+02,8.223839E-02,3.603436E+00,1.154000E+02,8.415762E-02,3.460259E+00
f12,1.274000E+02,8.125166E-02,3.593233E+00,1.275000E+02,8.137033E-02,3.591024E+00,1.279000E+02,8.197925E-02,3.578733E+00,1.298000E+02,8.510048E-02,3.516720E+00,1.391000E+02,1.014692E-01,3.179650E+00
f13,1.225000E+02,7.387084E-02,3.740931E+00,1.226000E+02,7.388492E-02,3.740724E+00,1.226000E+02,7.397396E-02,3.739042E+00,1.230000E+02,7.459275E-02,3.726591E+00,1.259000E+02,7.886546E-02,3.641144E+00
f23,1.379000E+02,8.850406E-02,2.865710E+00,1.195000E+02,7.966273E-02,4.241576E+00,1.070000E+02,7.652372E-02,5.319136E+00,9.740000E+01,7.495225E-02,6.324507E+00,8.950000E+01,7.411738E-02,7.314595E+00
f123,1.282000E+02,8.159167E-02,3.602873E+00,1.284000E+02,8.235785E-02,3.579024E+00,1.290000E+02,8.455499E-02,3.511749E+00,1.305000E+02,9.129668E-02,3.315436E+00,1.346000E+02,1.170330E-01,2.669407E+00
kb1,1.274000E+02,8.204953E-02,3.837192E+00,1.296000E+02,8.400690E-02,3.338731E+00,1.326000E+02,8.739250E-02,2.776103E+00,1.365000E+02,9.576348E-02,2.034163E+00,1.255000E+02,1.600600E-01,8.092358E-01
