,log10_var,log10_left_bound,log10_right_bound
beta,1.249198357391113,0.9096825134059088,1.5053258894374584
gammam,-0.563837352959244,-0.7208556485692927,-0.18941411075974604
gammamRNA,-0.6118987984294834,-0.7938049446428626,-0.2561476964323513
gammad,-1.0601314555404902,-3.3010299956639813,-1.0
alphaass,-1.1570788792400177,-1.8715862355092214,-0.7638528538732929
alphadiss,1.6566730458848502,1.2610377382754927,2.3729391757157794
phi0,-0.8241983671517206,-1.1594855515186129,-0.5641075843351667
f1,-2.488785298863612,-3.0,2.0
f2,1.4171394097273255,1.24028128883004,1.8041952704552733
f3,-2.6693833327055616,-3.0,0.7551351075892399
f12,-1.8921119748172015,-3.0,2.0
f13,-2.1705032502798174,-3.0,2.0
f23,-1.9825492704894638,-3.0,-0.6874429159259956
f123,-1.378927628856374,-3.0,2.0
kb1,-2.240256632402275,-3.0,0.8861044588708867
kb2,0.6749529480485653,0.3268372879306837,0.9880988333730254
kb3,-2.9193735130781944,-3.0,-2.280431445461593
ku1,2.5931752634781025,-2.0,3.0
ku2,2.09968064110925,1.783396685398673,2.447851018180282
ku3,-0.86359655186601,-1.844632341075431,-0.6334408978974293
bcoop12,-0.8761483590329142,-1.3010299956639813,1.3010299956639813
bcoop23,1.2185355052165279,0.7411959474325251,1.3010299956639813
bcoop13,0.7824009524965299,-1.3010299956639813,1.3010299956639813
bcoop123,-0.12714475529518973,-1.3010299956639813,1.3010299956639813
ucoop12,1.1000257301078626,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2788491562503157,-1.3010299956639813,-1.0445437254612242
ucoop13,1.0406023401140732,-1.3010299956639813,1.3010299956639813
ucoop123,0.18752072083646307,-1.3010299956639813,1.3010299956639813
