,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.179000E+02,9.011663E-05,5.109534E-02,9.010000E+01,1.031115E-04,6.254086E-02,7.480000E+01,1.193364E-04,7.264306E-02,6.460000E+01,1.404387E-04,8.223224E-02,5.690000E+01,1.695303E-04,9.136085E-02
gammam,5.750000E+01,5.860009E-04,6.133716E-02,6.610000E+01,2.318572E-04,6.956632E-02,7.390000E+01,1.477671E-04,6.707050E-02,8.580000E+01,1.116909E-04,6.228253E-02,1.094000E+02,9.135084E-05,5.571691E-02
gammamRNA,3.890000E+01,6.270411E-04,1.072128E-01,4.720000E+01,2.743913E-04,1.079368E-01,5.640000E+01,1.756903E-04,9.369979E-02,6.990000E+01,1.284081E-04,7.725552E-02,9.520000E+01,9.965302E-05,5.989650E-02
gammad,9.820000E+01,9.790580E-05,5.848016E-02,9.830000E+01,9.790539E-05,5.848228E-02,9.830000E+01,9.790500E-05,5.848569E-02,9.820000E+01,9.790313E-05,5.847598E-02,9.830000E+01,9.789887E-05,5.844713E-02
alphaass,9.970000E+01,9.705086E-05,5.790469E-02,7.340000E+01,1.266873E-04,7.241825E-02,5.920000E+01,1.785957E-04,8.471216E-02,4.930000E+01,2.965033E-04,9.298560E-02,3.960000E+01,7.883974E-04,8.300227E-02
alphadiss,3.810000E+01,1.681670E-03,5.541652E-02,4.840000E+01,5.539726E-04,7.712930E-02,5.960000E+01,2.635021E-04,7.790974E-02,7.460000E+01,1.509575E-04,6.981272E-02,1.012000E+02,9.463919E-05,5.736488E-02
phi0,9.570000E+01,9.933037E-05,5.964414E-02,7.010000E+01,1.273845E-04,7.668235E-02,5.630000E+01,1.731325E-04,9.225891E-02,4.690000E+01,2.672071E-04,1.051683E-01,3.830000E+01,5.980881E-04,1.040984E-01
f1,1.436000E+02,9.820888E-05,2.908904E-02,1.217000E+02,9.710725E-05,3.950409E-02,1.083000E+02,9.718490E-05,4.898525E-02,9.850000E+01,9.788043E-05,5.824314E-02,9.090000E+01,9.904628E-05,6.750248E-02
f2,9.830000E+01,9.808894E-05,5.847006E-02,9.800000E+01,9.937182E-05,5.835776E-02,9.710000E+01,1.043492E-04,5.791820E-02,9.370000E+01,1.255225E-04,5.611582E-02,8.020000E+01,2.499576E-04,4.684311E-02
f3,9.830000E+01,9.790564E-05,5.847984E-02,9.830000E+01,9.790564E-05,5.847964E-02,9.830000E+01,9.790568E-05,5.847846E-02,9.820000E+01,9.790600E-05,5.848489E-02,9.820000E+01,9.790650E-05,5.849418E-02
f12,9.820000E+01,9.791212E-05,5.847882E-02,9.830000E+01,9.802451E-05,5.851506E-02,9.830000E+01,9.852004E-05,5.861464E-02,9.830000E+01,1.007198E-04,5.905805E-02,9.860000E+01,1.109767E-04,6.103905E-02
f13,9.820000E+01,9.790572E-05,5.847891E-02,9.820000E+01,9.790560E-05,5.847923E-02,9.820000E+01,9.790500E-05,5.848122E-02,9.830000E+01,9.790060E-05,5.850420E-02,9.820000E+01,9.787149E-05,5.863912E-02
f23,9.820000E+01,9.790569E-05,5.847850E-02,9.820000E+01,9.790567E-05,5.847852E-02,9.820000E+01,9.790574E-05,5.847876E-02,9.820000E+01,9.791315E-05,5.848031E-02,9.820000E+01,9.790671E-05,5.848955E-02
f123,9.820000E+01,9.797035E-05,5.834155E-02,9.820000E+01,9.797025E-05,5.834206E-02,9.820000E+01,9.796967E-05,5.834484E-02,9.830000E+01,9.796442E-05,5.834654E-02,9.820000E+01,9.793188E-05,5.843147E-02
kb1,1.277000E+02,9.416907E-05,4.430432E-02,1.047000E+02,9.647211E-05,5.505675E-02,9.090000E+01,1.003139E-04,6.250008E-02,8.130000E+01,1.058415E-04,6.778104E-02,7.390000E+01,1.138389E-04,7.131870E-02
kb2,9.570000E+01,1.184070E-04,1.652425E-01,9.500000E+01,1.070680E-04,1.235129E-01,9.610000E+01,1.008100E-04,8.455020E-02,9.930000E+01,9.718480E-05,5.005723E-02,1.065000E+02,9.669598E-05,2.161146E-02
kb3,9.850000E+01,9.786586E-05,6.018996E-02,9.840000E+01,9.786665E-05,6.016717E-02,9.840000E+01,9.787092E-05,5.997328E-02,9.830000E+01,9.790065E-05,5.868052E-02,9.770000E+01,9.814818E-05,5.210021E-02
ku1,6.390000E+01,2.245651E-04,6.457046E-02,7.060000E+01,1.465436E-04,6.938163E-02,7.840000E+01,1.186412E-04,6.806374E-02,9.000000E+01,1.030665E-04,6.266537E-02,1.112000E+02,9.355889E-05,5.229739E-02
ku2,1.614000E+02,5.242520E-05,4.598245E-02,1.212000E+02,7.315126E-05,5.303180E-02,9.410000E+01,1.046159E-04,5.963886E-02,7.520000E+01,1.581837E-04,6.593719E-02,6.040000E+01,2.941889E-04,7.055095E-02
ku3,9.870000E+01,1.000212E-04,2.896469E-02,9.690000E+01,9.933490E-05,3.551737E-02,9.730000E+01,9.844456E-05,4.603273E-02,3.060000E+01,9.803325E-05,9.804274E-05,9.820000E+01,9.790694E-05,5.844251E-02
