,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.933500E+02,1.638767E-02,4.609649E-01,8.191000E+02,1.736932E-02,4.747300E-01,7.427000E+02,1.847090E-02,4.844069E-01,7.050500E+02,1.975707E-02,4.918223E-01,6.947000E+02,2.139667E-02,4.975157E-01
gammam,7.132000E+02,2.206509E-02,4.904416E-01,7.150000E+02,2.020788E-02,4.867104E-01,7.434500E+02,1.880972E-02,4.814098E-01,8.052000E+02,1.763864E-02,4.742324E-01,9.392000E+02,1.661120E-02,4.638902E-01
gammamRNA,7.023500E+02,2.150752E-02,4.965952E-01,7.096000E+02,1.988078E-02,4.912728E-01,7.416500E+02,1.861239E-02,4.844781E-01,8.066500E+02,1.753167E-02,4.758254E-01,9.444000E+02,1.657232E-02,4.640121E-01
gammad,9.544000E+02,1.635498E-02,4.805104E-01,9.557500E+02,1.635351E-02,4.800423E-01,9.590000E+02,1.634994E-02,4.789135E-01,9.670500E+02,1.634131E-02,4.762000E-01,9.878500E+02,1.632034E-02,4.697291E-01
alphaass,9.390000E+02,1.660285E-02,4.642282E-01,8.046000E+02,1.757633E-02,4.753105E-01,7.401500E+02,1.867060E-02,4.832029E-01,7.078000E+02,1.994917E-02,4.891569E-01,6.998500E+02,2.157484E-02,4.935591E-01
alphadiss,7.032000E+02,2.195391E-02,4.938949E-01,7.082000E+02,2.011922E-02,4.894100E-01,7.412500E+02,1.871872E-02,4.831492E-01,8.110000E+02,1.753451E-02,4.746839E-01,9.673500E+02,1.648870E-02,4.624141E-01
phi0,1.010100E+03,1.633575E-02,4.599792E-01,8.272000E+02,1.729331E-02,4.738923E-01,7.477500E+02,1.836338E-02,4.836265E-01,7.078000E+02,1.960318E-02,4.910953E-01,6.943500E+02,2.115366E-02,4.968818E-01
f1,1.028450E+03,1.628397E-02,4.589667E-01,1.025200E+03,1.629062E-02,4.588951E-01,1.011100E+03,1.632048E-02,4.585629E-01,9.577000E+02,1.645645E-02,4.568693E-01,8.209000E+02,1.711947E-02,4.470393E-01
f2,1.028800E+03,1.628330E-02,4.589736E-01,1.026800E+03,1.628724E-02,4.589320E-01,1.016750E+03,1.630752E-02,4.587120E-01,9.717500E+02,1.641288E-02,4.574457E-01,8.335500E+02,1.699408E-02,4.488384E-01
f3,1.028250E+03,1.628886E-02,4.589565E-01,1.028150E+03,1.636227E-02,4.588582E-01,1.027600E+03,1.675894E-02,4.583111E-01,1.021500E+03,1.884881E-02,4.549261E-01,9.124000E+02,2.877770E-02,4.188281E-01
f12,1.083850E+03,1.633181E-02,4.472829E-01,9.238500E+02,1.616280E-02,4.917944E-01,8.463000E+02,1.603660E-02,5.359707E-01,8.064500E+02,1.596737E-02,5.810141E-01,7.958500E+02,1.600061E-02,6.274780E-01
f13,1.038275E+03,1.171637E-02,4.631068E-01,1.038250E+03,1.171950E-02,4.631048E-01,1.038225E+03,1.174081E-02,4.630917E-01,1.037975E+03,1.188561E-02,4.630013E-01,1.036150E+03,1.285323E-02,4.623370E-01
f23,1.028300E+03,1.628464E-02,4.589620E-01,1.028150E+03,1.629630E-02,4.589420E-01,1.027650E+03,1.636537E-02,4.588228E-01,1.024350E+03,1.678130E-02,4.580839E-01,1.002650E+03,1.953023E-02,4.521744E-01
f123,1.028350E+03,1.624560E-02,4.589235E-01,1.028250E+03,1.628700E-02,4.589651E-01,1.028000E+03,1.641253E-02,4.590845E-01,1.027400E+03,1.680242E-02,4.593926E-01,1.029250E+03,1.811608E-02,4.597758E-01
kb1,1.058600E+03,1.625911E-02,4.592611E-01,9.124000E+02,1.645314E-02,4.551297E-01,8.454000E+02,1.670100E-02,4.478330E-01,8.154500E+02,1.703119E-02,4.386442E-01,8.150500E+02,1.751875E-02,4.280967E-01
kb2,1.064450E+03,1.630984E-02,4.591862E-01,9.084000E+02,1.616287E-02,4.558697E-01,8.394500E+02,1.605554E-02,4.498804E-01,8.096500E+02,1.601406E-02,4.426449E-01,8.108000E+02,1.610794E-02,4.347220E-01
kb3,1.103350E+03,1.683199E-02,4.864596E-01,1.040250E+03,1.641493E-02,4.667570E-01,1.017950E+03,1.606876E-02,4.444401E-01,1.029450E+03,1.574821E-02,4.189243E-01,1.090750E+03,1.544092E-02,3.889087E-01
ku1,8.399000E+02,1.777084E-02,4.264650E-01,8.330000E+02,1.719409E-02,4.372180E-01,8.564000E+02,1.680213E-02,4.467054E-01,9.156500E+02,1.650220E-02,4.544464E-01,1.049400E+03,1.626064E-02,4.592649E-01
ku2,8.224500E+02,1.623394E-02,4.350838E-01,8.200500E+02,1.610136E-02,4.425625E-01,8.459000E+02,1.610387E-02,4.494714E-01,9.068500E+02,1.617615E-02,4.553535E-01,1.040200E+03,1.629229E-02,4.590815E-01
ku3,1.245775E+03,1.520975E-02,4.491953E-01,1.126100E+03,1.567528E-02,4.539510E-01,1.037100E+03,1.621434E-02,4.584439E-01,9.730500E+02,1.686260E-02,4.627596E-01,9.353000E+02,1.770359E-02,4.669394E-01
bcoop12,1.055150E+03,1.630052E-02,4.590795E-01,9.146000E+02,1.618982E-02,4.565338E-01,8.484000E+02,1.610882E-02,4.516211E-01,8.169500E+02,1.607553E-02,4.455115E-01,8.111500E+02,1.613112E-02,4.386984E-01
