,log10_var,log10_left_bound,log10_right_bound
beta,0.1401936785786313,0.06913256034457517,0.32576084812156225
gammam,-0.33998877871066924,-0.5140324816661235,-0.27358472036874165
gammamRNA,-0.889747082646597,-1.0422458286272138,-0.8196197495015084
gammad,-2.858863909879261,-3.3010299956639813,-1.0
alphaass,-1.4514877436589644,-1.584330555741559,-1.0914507447435573
alphadiss,0.46329560996200275,0.10817252495613329,0.5970671305304128
phi0,-0.5635193049905051,-0.6336599639265156,-0.37724063779437067
f1,-0.5043169323830847,-3.0,0.3027383290294328
f2,-2.444784594873927,-3.0,0.19864686828839878
f3,-0.21502629004559923,-3.0,2.0
f12,-0.8247781996569477,-3.0,-0.22065083078500278
f13,1.6204483847117088,1.5256930955721133,1.8487724032835713
f23,0.9109444057499789,-3.0,2.0
f123,-2.0691018855898955,-3.0,0.8515913623676955
kb1,0.2757719001649313,0.003857240483271954,2.0
kb2,-0.9281179926938746,-1.3206425136092927,-0.7822839911046289
kb3,-1.143694133566701,-1.2343340684511395,-0.931863181207226
ku1,-0.7361273231347764,-2.0,-0.4697823088878636
ku2,-1.6773672883077766,-1.846245348334175,-1.4352769892059092
ku3,0.2844307338445195,0.10149780398587632,0.38255188896927816
bcoop12,-1.114469166811908,-1.3010299956639813,-0.8455561741143969
bcoop23,-0.9476909003526766,-1.3010299956639813,0.44458356065763693
bcoop13,-0.4655931008621229,-0.5602324366013959,-0.2551165210025676
bcoop123,0.6326597132939135,-1.3010299956639813,1.3010299956639813
ucoop12,-0.849243560139691,-1.163376316090174,-0.5930586247802692
ucoop23,-0.22192113806254501,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0154276843783678,-1.198391665045714,-0.920416724845381
ucoop123,0.19728055812561932,-1.3010299956639813,1.3010299956639813
