,log10_var,log10_left_bound,log10_right_bound
beta,-0.5003129173815962,-0.5852561310455291,-0.40207046389161616
gammam,-0.44045244441956566,-0.5354356544899334,-0.3544265763688692
gammamRNA,0.30297993674824913,0.20298738006934705,0.38738471003264086
gammad,-2.820161071976813,-3.3010299956639813,-1.0
alphaass,-0.09242742120144903,-0.2675366227708473,0.0
alphadiss,1.636287252098513,1.4506546570437875,1.809414847046944
phi0,0.5006480633719119,0.41761873314276643,0.5981777384945853
f1,0.20628604441243248,-3.0,2.0
f2,1.4525530632289254,1.4221156887732591,1.952953778871236
f3,1.1806992012960347,-3.0,1.8879862189271923
f12,-2.1444808443322,-3.0,2.0
f13,0.393926006585837,-3.0,2.0
f23,-1.8501653032842151,-3.0,2.0
f123,-1.8513973451939065,-3.0,-0.7192971489992133
kb1,-0.4212462155735654,-2.780906660893457,-0.3408532748220994
kb2,1.9732202468522337,1.9100836616871173,2.0
kb3,-2.9767475403662886,-3.0,-2.641400293993951
ku1,1.0318122713303703,0.9518719087074017,3.0
ku2,2.230704313612569,2.003469218643144,2.293810600386538
ku3,-0.36401388819916697,-0.7314717062794321,-0.08477445412013457
bcoop12,1.0569048513364727,-1.195107141208883,1.1370084143189363
bcoop23,0.11991541025799107,-0.1603882733320855,0.5213098201420581
bcoop13,0.7025166974381506,0.4168547665856982,1.1093187048260198
bcoop123,0.5585885831081993,0.27891938278503925,0.9675113923674385
ucoop12,-1.068389593637038,-1.1519947381154707,1.1668245892387281
ucoop23,-0.7577070950170691,-1.1864228213087733,-0.4963439878017014
ucoop13,-1.0800332985166128,-1.3010299956639813,-0.8242550149620568
ucoop123,-1.2159535841918867,-1.3010299956639813,-0.9554064558083691
