,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.194500E+02,1.332116E-01,6.068495E-01,4.601000E+02,1.279656E-01,8.461799E-01,4.158000E+02,1.421721E-01,1.029772E+00,3.828000E+02,1.742481E-01,1.140125E+00,3.575000E+02,2.415978E-01,1.118988E+00
gammam,5.259500E+02,2.271386E-01,6.492785E-01,5.201500E+02,1.764233E-01,6.856990E-01,5.202000E+02,1.491694E-01,6.600392E-01,5.270000E+02,1.369052E-01,5.847513E-01,5.396000E+02,1.429021E-01,4.611173E-01
gammamRNA,3.696000E+02,2.452168E-01,1.200564E+00,3.892000E+02,1.746318E-01,1.211917E+00,4.175000E+02,1.417178E-01,1.083558E+00,4.578000E+02,1.271939E-01,8.829713E-01,5.146000E+02,1.313236E-01,6.301084E-01
gammad,5.228000E+02,1.204839E-01,6.741984E-01,5.234500E+02,1.220667E-01,6.619808E-01,5.248000E+02,1.254328E-01,6.376655E-01,5.274000E+02,1.329916E-01,5.900399E-01,5.321500E+02,1.523528E-01,4.987665E-01
alphaass,5.456000E+02,1.411307E-01,5.038787E-01,5.051000E+02,1.371362E-01,6.560708E-01,4.745500E+02,1.519073E-01,7.541938E-01,4.528000E+02,1.822696E-01,7.988512E-01,4.384500E+02,2.415455E-01,7.597442E-01
alphadiss,4.449000E+02,2.455604E-01,7.508219E-01,4.574500E+02,1.855633E-01,7.890783E-01,4.771000E+02,1.534882E-01,7.512574E-01,5.057000E+02,1.377299E-01,6.562590E-01,5.443500E+02,1.405079E-01,5.072527E-01
phi0,5.191500E+02,1.331110E-01,6.081387E-01,4.602000E+02,1.279533E-01,8.457583E-01,4.162000E+02,1.419790E-01,1.028424E+00,3.832000E+02,1.735551E-01,1.139175E+00,3.580000E+02,2.393590E-01,1.121676E+00
f1,5.287500E+02,1.363501E-01,5.705402E-01,5.284500E+02,1.364228E-01,5.710786E-01,5.273000E+02,1.367391E-01,5.732399E-01,5.227000E+02,1.383010E-01,5.810854E-01,5.064500E+02,1.485932E-01,5.972174E-01
f2,5.284500E+02,1.356606E-01,5.734094E-01,5.284500E+02,1.359791E-01,5.724272E-01,5.284000E+02,1.371382E-01,5.688814E-01,5.283500E+02,1.414167E-01,5.561828E-01,5.275000E+02,1.581605E-01,5.116687E-01
f3,5.284500E+02,1.364159E-01,5.711146E-01,5.282500E+02,1.363402E-01,5.717479E-01,5.268000E+02,1.358527E-01,5.758937E-01,5.176000E+02,1.331126E-01,6.019314E-01,4.689000E+02,1.272165E-01,7.290167E-01
f12,5.283500E+02,1.360188E-01,5.723052E-01,5.286500E+02,1.372205E-01,5.686290E-01,5.292500E+02,1.402407E-01,5.595770E-01,5.307000E+02,1.480089E-01,5.374602E-01,5.335500E+02,1.695164E-01,4.838367E-01
f13,4.834000E+02,8.741689E-02,1.069498E+00,4.317000E+02,7.175292E-02,1.856709E+00,3.970000E+02,7.064483E-02,2.705215E+00,3.722000E+02,7.843172E-02,3.543240E+00,3.511000E+02,1.044078E-01,4.029195E+00
f23,5.284500E+02,1.364216E-01,5.710684E-01,5.284500E+02,1.364224E-01,5.710686E-01,5.284500E+02,1.364284E-01,5.710697E-01,5.284000E+02,1.364694E-01,5.710767E-01,5.281500E+02,1.367505E-01,5.711185E-01
f123,5.252500E+02,1.245144E-01,5.922380E-01,5.256000E+02,1.259131E-01,5.897548E-01,5.265500E+02,1.291725E-01,5.839589E-01,5.286500E+02,1.371578E-01,5.697618E-01,5.338500E+02,1.595028E-01,5.307512E-01
kb1,4.855000E+02,9.452922E-02,7.691863E-01,4.479000E+02,7.647207E-02,8.831101E-01,4.412000E+02,7.048506E-02,8.478949E-01,4.501000E+02,6.978589E-02,7.590343E-01,4.614000E+02,7.914143E-02,6.239355E-01
kb2,6.434500E+02,1.319302E-01,3.027400E+00,5.940500E+02,1.124928E-01,2.487719E+00,5.621000E+02,1.023538E-01,1.922434E+00,5.427000E+02,9.992878E-02,1.360154E+00,5.330000E+02,1.125195E-01,8.221791E-01
kb3,5.240500E+02,1.095139E-01,6.854162E-01,5.175000E+02,8.311749E-02,8.398675E-01,5.212000E+02,7.278522E-02,8.892804E-01,5.340000E+02,7.032901E-02,8.675042E-01,5.540000E+02,7.894266E-02,7.727521E-01
