,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.379775E+03,2.028036E-03,3.760680E-02,1.031525E+03,2.665048E-03,5.123093E-02,8.624000E+02,3.661486E-03,5.756249E-02,7.576000E+02,5.329028E-03,5.831942E-02,6.873750E+02,8.745357E-03,5.167813E-02
gammam,8.389500E+02,8.497896E-03,4.586708E-02,8.871250E+02,5.449987E-03,5.043340E-02,9.674250E+02,3.767966E-03,5.077210E-02,1.110000E+03,2.706260E-03,4.675780E-02,1.421625E+03,2.014966E-03,3.612112E-02
gammamRNA,1.088550E+03,6.142495E-03,3.916170E-02,1.108900E+03,4.062710E-03,4.399864E-02,1.168000E+03,2.961805E-03,4.436813E-02,1.296700E+03,2.287851E-03,4.040252E-02,1.603000E+03,1.869039E-03,3.074122E-02
gammad,1.495400E+03,1.950198E-03,3.386138E-02,1.495750E+03,1.951787E-03,3.382116E-02,1.496650E+03,1.955623E-03,3.372413E-02,1.498825E+03,1.964958E-03,3.349065E-02,1.504125E+03,1.987816E-03,3.293297E-02
alphaass,1.726850E+03,1.850413E-03,2.773034E-02,1.330825E+03,2.110878E-03,3.900232E-02,1.134075E+03,2.522631E-03,4.567643E-02,1.010400E+03,3.070663E-03,4.949655E-02,9.233000E+02,3.793871E-03,5.116822E-02
alphadiss,7.661750E+02,8.452822E-03,4.409160E-02,8.378500E+02,5.328503E-03,4.991242E-02,9.404000E+02,3.658753E-03,5.070844E-02,1.106225E+03,2.630721E-03,4.651452E-02,1.450050E+03,1.984743E-03,3.521650E-02
phi0,1.358150E+03,2.047024E-03,3.835447E-02,1.025050E+03,2.688540E-03,5.150175E-02,8.600000E+02,3.684772E-03,5.762711E-02,7.569000E+02,5.346485E-03,5.830810E-02,6.875000E+02,8.733493E-03,5.170229E-02
f1,1.494975E+03,1.941504E-03,3.395977E-02,1.495000E+03,1.942072E-03,3.395361E-02,1.495150E+03,1.945948E-03,3.391172E-02,1.496200E+03,1.972315E-03,3.362827E-02,1.502925E+03,2.151231E-03,3.178289E-02
f2,1.902650E+03,1.963887E-03,2.310975E-02,1.560725E+03,1.913727E-03,3.221261E-02,1.362625E+03,2.114023E-03,3.666822E-02,1.233725E+03,2.552197E-03,3.735716E-02,1.149250E+03,3.519608E-03,3.360602E-02
f3,1.514775E+03,1.949285E-03,3.331543E-02,1.513775E+03,1.949292E-03,3.334385E-02,1.507800E+03,1.949390E-03,3.351346E-02,1.473625E+03,1.951781E-03,3.448484E-02,1.313500E+03,2.016266E-03,3.886979E-02
f12,1.486275E+03,1.740052E-03,3.613592E-02,1.486650E+03,1.748218E-03,3.604444E-02,1.488050E+03,1.779909E-03,3.569189E-02,1.493450E+03,1.905220E-03,3.433697E-02,1.513275E+03,2.442598E-03,2.922917E-02
