,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.220000E+01,1.037966E-01,4.551717E+00,6.980000E+01,1.010727E-01,7.349498E+00,6.080000E+01,1.195828E-01,9.642529E+00,5.430000E+01,1.618105E-01,1.169019E+01,4.930000E+01,2.741959E-01,1.328009E+01
gammam,5.780000E+01,2.836131E-01,1.078793E+01,6.120000E+01,1.629234E-01,9.818573E+00,6.630000E+01,1.183696E-01,8.308439E+00,7.370000E+01,9.965294E-02,6.455389E+00,8.450000E+01,1.059842E-01,3.911277E+00
gammamRNA,5.410000E+01,2.788603E-01,1.213446E+01,5.830000E+01,1.619805E-01,1.079979E+01,6.400000E+01,1.187814E-01,8.970583E+00,7.200000E+01,1.004716E-01,6.873304E+00,8.340000E+01,1.051472E-01,4.206273E+00
gammad,7.490000E+01,9.839376E-02,6.197575E+00,7.480000E+01,9.854680E-02,6.184081E+00,7.490000E+01,9.891485E-02,6.152427E+00,7.490000E+01,9.981019E-02,6.075939E+00,7.500000E+01,1.020326E-01,5.893769E+00
alphaass,8.920000E+01,1.373054E-01,2.558972E+00,8.280000E+01,1.042016E-01,4.432393E+00,7.610000E+01,9.860554E-02,5.914815E+00,7.050000E+01,1.010474E-01,7.167401E+00,6.580000E+01,1.082923E-01,8.281532E+00
alphadiss,5.180000E+01,2.600073E-01,1.225932E+01,5.630000E+01,1.574420E-01,1.091890E+01,6.250000E+01,1.177858E-01,9.131817E+00,7.100000E+01,1.005260E-01,7.036280E+00,8.310000E+01,1.048669E-01,4.348382E+00
phi0,8.310000E+01,1.053598E-01,4.351625E+00,7.040000E+01,1.005242E-01,7.202763E+00,6.130000E+01,1.180032E-01,9.516887E+00,5.470000E+01,1.583576E-01,1.157985E+01,4.960000E+01,2.632323E-01,1.322195E+01
f1,7.490000E+01,9.862762E-02,6.177152E+00,7.480000E+01,9.862006E-02,6.178758E+00,7.490000E+01,9.855836E-02,6.191053E+00,7.470000E+01,9.816513E-02,6.272416E+00,7.370000E+01,9.621627E-02,6.799153E+00
f2,7.510000E+01,9.528934E-02,6.203821E+00,7.500000E+01,9.732313E-02,6.187511E+00,7.460000E+01,1.035957E-01,6.138148E+00,7.330000E+01,1.242406E-01,5.985020E+00,6.980000E+01,2.080716E-01,5.471757E+00
f3,7.840000E+01,1.269747E-01,4.182125E+00,7.140000E+01,8.575363E-02,8.047407E+00,6.530000E+01,7.536692E-02,1.170998E+01,6.040000E+01,7.565855E-02,1.538152E+01,5.670000E+01,8.801640E-02,1.913658E+01
f12,7.490000E+01,9.910284E-02,6.139356E+00,7.480000E+01,9.909873E-02,6.139683E+00,7.480000E+01,9.907625E-02,6.141456E+00,7.480000E+01,9.892566E-02,6.153343E+00,7.500000E+01,9.790303E-02,6.235593E+00
f13,7.490000E+01,9.861920E-02,6.177769E+00,7.490000E+01,9.855577E-02,6.182148E+00,7.500000E+01,9.813359E-02,6.211566E+00,7.510000E+01,9.535074E-02,6.413584E+00,7.660000E+01,7.936879E-02,7.937350E+00
f23,7.490000E+01,9.876669E-02,6.165450E+00,7.490000E+01,9.874856E-02,6.166863E+00,7.490000E+01,9.863587E-02,6.176343E+00,7.490000E+01,9.787050E-02,6.242044E+00,7.530000E+01,9.285977E-02,6.707430E+00
f123,7.490000E+01,9.864967E-02,6.175866E+00,7.490000E+01,9.859662E-02,6.178607E+00,7.500000E+01,9.823186E-02,6.197898E+00,7.530000E+01,9.572728E-02,6.333372E+00,7.850000E+01,7.773964E-02,7.531255E+00
kb1,7.620000E+01,8.718349E-02,7.045311E+00,7.490000E+01,9.940607E-02,6.126302E+00,7.300000E+01,1.218053E-01,4.979781E+00,7.100000E+01,1.650512E-01,3.724330E+00,6.900000E+01,2.623131E-01,2.487510E+00
kb2,7.130000E+01,1.599062E-01,1.455375E+01,7.190000E+01,1.178411E-01,1.184891E+01,7.350000E+01,1.002713E-01,8.896698E+00,7.510000E+01,9.987966E-02,5.750925E+00,7.440000E+01,1.407364E-01,2.659198E+00
kb3,8.040000E+01,1.357422E-01,3.634182E+00,7.390000E+01,9.617059E-02,6.563566E+00,6.770000E+01,9.102969E-02,8.769431E+00,6.280000E+01,9.906926E-02,1.050056E+01,5.910000E+01,1.270664E-01,1.184055E+01
ku1,6.650000E+01,1.330165E-01,4.121089E+00,7.420000E+01,1.047628E-01,5.859533E+00,7.730000E+01,7.858041E-02,7.797338E+00,7.820000E+01,7.320381E-02,8.530383E+00,7.830000E+01,7.232416E-02,8.671279E+00
ku2,9.100000E+01,1.253771E-01,2.514104E+00,8.140000E+01,9.589621E-02,4.914328E+00,7.100000E+01,1.046122E-01,6.945079E+00,6.260000E+01,1.370882E-01,8.770590E+00,5.640000E+01,2.276943E-01,1.034884E+01
