,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.713875E+03,6.777646E-04,1.827536E-02,1.323050E+03,8.145486E-04,2.666647E-02,1.110800E+03,1.146736E-03,3.213633E-02,9.746500E+02,1.791205E-03,3.431019E-02,8.838500E+02,3.234539E-03,3.133606E-02
gammam,8.601250E+02,4.179745E-03,3.031724E-02,9.123750E+02,2.513314E-03,3.443933E-02,9.864750E+02,1.692576E-03,3.472654E-02,1.087825E+03,1.214744E-03,3.264599E-02,1.229300E+03,9.191763E-04,2.884851E-02
gammamRNA,1.206525E+03,2.278057E-03,2.761459E-02,1.060600E+03,1.134697E-03,3.331699E-02,9.824500E+02,6.781564E-04,3.308423E-02,9.784500E+02,4.797665E-04,2.917617E-02,1.118575E+03,4.054262E-04,2.315906E-02
gammad,1.078175E+03,1.245922E-03,3.288783E-02,1.078200E+03,1.245938E-03,3.288719E-02,1.078225E+03,1.245974E-03,3.288558E-02,1.078250E+03,1.246062E-03,3.288172E-02,1.078350E+03,1.246273E-03,3.287241E-02
alphaass,1.089200E+03,1.209729E-03,3.264420E-02,1.008650E+03,1.555901E-03,3.412471E-02,9.449000E+02,2.078272E-03,3.412602E-02,8.947250E+02,2.944392E-03,3.215193E-02,8.564000E+02,4.614226E-03,2.728533E-02
alphadiss,8.609000E+02,4.395348E-03,2.787395E-02,9.048000E+02,2.744585E-03,3.265117E-02,9.633250E+02,1.907489E-03,3.421237E-02,1.038725E+03,1.404966E-03,3.364820E-02,1.136075E+03,1.079558E-03,3.152686E-02
phi0,1.715125E+03,6.777210E-04,1.825297E-02,1.323050E+03,8.145449E-04,2.666635E-02,1.110475E+03,1.147705E-03,3.214493E-02,9.741500E+02,1.795098E-03,3.431041E-02,8.833750E+02,3.249515E-03,3.129202E-02
f1,1.314525E+03,1.538558E-03,1.974164E-02,1.156900E+03,1.266440E-03,2.826349E-02,1.048000E+03,1.267693E-03,3.463028E-02,9.690000E+02,1.511384E-03,3.788370E-02,9.118000E+02,2.407870E-03,3.418270E-02
f2,1.078175E+03,1.245916E-03,3.288799E-02,1.078125E+03,1.246049E-03,3.289154E-02,1.077650E+03,1.246956E-03,3.291564E-02,1.074600E+03,1.253333E-03,3.307476E-02,1.056150E+03,1.305048E-03,3.394005E-02
f3,1.068550E+03,1.123213E-03,3.512612E-02,1.069150E+03,1.130754E-03,3.498066E-02,1.071750E+03,1.163624E-03,3.435928E-02,1.082775E+03,1.305222E-03,3.189637E-02,1.125925E+03,1.902975E-03,2.425072E-02
f12,1.239900E+03,3.360526E-03,1.260453E-02,1.164800E+03,2.053791E-03,2.001422E-02,1.061400E+03,1.135130E-03,3.655511E-02,9.693500E+02,7.228265E-04,7.604006E-02,9.117500E+02,6.310862E-04,1.606854E-01
f13,1.077750E+03,1.240010E-03,3.298568E-02,1.078125E+03,1.245061E-03,3.290217E-02,1.079475E+03,1.264319E-03,3.258726E-02,1.084775E+03,1.340482E-03,3.139395E-02,1.107700E+03,1.688992E-03,2.681293E-02
f23,1.077900E+03,1.243011E-03,3.293309E-02,1.078350E+03,1.247780E-03,3.285925E-02,1.080400E+03,1.270034E-03,3.251842E-02,1.089700E+03,1.373316E-03,3.101347E-02,1.129425E+03,1.852575E-03,2.533775E-02
f123,1.077725E+03,1.242092E-03,3.294014E-02,1.081775E+03,1.277468E-03,3.246389E-02,1.090800E+03,1.359440E-03,3.140570E-02,1.111725E+03,1.561529E-03,2.903774E-02,1.163425E+03,2.147971E-03,2.363996E-02
kb1,1.199900E+03,1.831692E-03,2.810541E-02,1.120975E+03,1.394028E-03,3.317634E-02,1.082000E+03,1.252909E-03,3.319574E-02,1.066100E+03,1.281420E-03,2.998282E-02,1.069900E+03,1.622729E-03,2.353113E-02
kb2,1.005500E+03,1.909840E-03,4.081720E-02,1.072675E+03,1.273204E-03,3.344117E-02,1.169600E+03,9.252243E-04,2.585830E-02,1.295150E+03,6.664746E-04,2.036222E-02,1.447125E+03,4.813141E-04,1.654661E-02
kb3,1.540325E+03,2.737739E-03,4.916449E-02,1.270600E+03,1.711541E-03,4.554772E-02,1.112475E+03,1.311094E-03,3.610294E-02,1.013425E+03,1.165101E-03,2.508618E-02,9.522500E+02,1.274844E-03,1.439952E-02
ku1,1.080975E+03,1.639041E-03,2.339894E-02,1.072025E+03,1.281979E-03,2.996519E-02,1.081200E+03,1.254390E-03,3.327577E-02,1.111400E+03,1.400482E-03,3.344845E-02,1.180200E+03,1.831541E-03,2.867704E-02
ku2,1.684725E+03,4.641038E-04,1.872909E-02,1.398000E+03,6.617508E-04,2.389786E-02,1.155325E+03,1.029143E-03,3.040654E-02,9.675000E+02,1.768150E-03,3.633219E-02,8.325000E+02,3.519797E-03,3.677600E-02
ku3,1.048225E+03,1.464384E-03,3.317914E-02,1.020675E+03,1.775870E-03,3.296860E-02,9.943500E+02,2.238385E-03,3.210276E-02,9.668750E+02,2.997314E-03,3.022137E-02,9.343250E+02,4.497272E-03,2.640679E-02
