,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.377000E+02,3.630071E+00,1.860617E+02,2.031000E+02,3.293674E+00,3.437356E+02,1.738000E+02,3.874825E+00,4.901166E+02,1.526000E+02,5.259928E+00,6.551541E+02,1.394000E+02,8.766454E+00,8.630461E+02
gammam,1.483000E+02,8.694273E+00,7.433666E+02,1.543000E+02,4.679589E+00,6.374918E+02,1.697000E+02,3.236108E+00,5.462318E+02,1.951000E+02,2.566083E+00,4.582861E+02,2.348000E+02,2.364324E+00,3.399677E+02
gammamRNA,1.410000E+02,8.971113E+00,8.641044E+02,1.525000E+02,5.250667E+00,6.546477E+02,1.727000E+02,3.844703E+00,4.909523E+02,2.012000E+02,3.256845E+00,3.473259E+02,2.360000E+02,3.570202E+00,1.896663E+02
gammad,1.536000E+02,5.118123E+00,7.253399E+02,1.533000E+02,5.155494E+00,7.162230E+02,1.525000E+02,5.247641E+00,6.949461E+02,1.509000E+02,5.480381E+00,6.475144E+02,1.473000E+02,6.097454E+00,5.516050E+02
alphaass,2.177000E+02,2.827389E+00,3.496933E+02,1.878000E+02,3.148102E+00,4.645349E+02,1.660000E+02,3.910166E+00,5.657443E+02,1.513000E+02,5.425291E+00,6.681993E+02,1.440000E+02,9.245285E+00,7.789799E+02
alphadiss,1.445000E+02,8.434981E+00,7.641109E+02,1.545000E+02,4.908632E+00,6.404348E+02,1.738000E+02,3.545995E+00,5.263247E+02,2.024000E+02,2.924276E+00,4.074518E+02,2.414000E+02,2.965064E+00,2.496668E+02
phi0,2.423000E+02,4.525503E+00,1.231123E+02,2.255000E+02,3.314418E+00,2.479439E+02,2.013000E+02,3.308745E+00,3.517063E+02,1.805000E+02,3.665055E+00,4.519490E+02,1.637000E+02,4.347703E+00,5.582121E+02
f1,4.828000E+02,7.256611E-01,3.571736E+03,3.417000E+02,8.327640E-01,2.581626E+03,2.541000E+02,1.118871E+00,1.775979E+03,1.914000E+02,2.072193E+00,1.105129E+03,1.447000E+02,6.957230E+00,5.955464E+02
f2,1.515000E+02,5.384022E+00,6.661645E+02,1.515000E+02,5.384032E+00,6.661638E+02,1.515000E+02,5.384103E+00,6.661608E+02,1.515000E+02,5.384542E+00,6.661406E+02,1.515000E+02,5.387602E+00,6.659750E+02
f3,1.515000E+02,5.382434E+00,6.662023E+02,1.515000E+02,5.384570E+00,6.661526E+02,1.515000E+02,5.398956E+00,6.658324E+02,1.514000E+02,5.496087E+00,6.636526E+02,1.508000E+02,6.119548E+00,6.496439E+02
