,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.578000E+02,1.939477E-02,3.525502E+00,3.789000E+02,2.731126E-02,5.243188E+00,3.353000E+02,4.154321E-02,6.424252E+00,3.067000E+02,7.035091E-02,6.743352E+00,2.848000E+02,1.491743E-01,5.380417E+00
gammam,2.695000E+02,9.948742E-02,7.340829E+00,2.628000E+02,4.028214E-02,9.550590E+00,2.626000E+02,2.128415E-02,9.618769E+00,2.755000E+02,1.278686E-02,8.879430E+00,3.174000E+02,8.366012E-03,7.800508E+00
gammamRNA,2.837000E+02,1.540224E-01,5.290227E+00,3.051000E+02,7.155117E-02,6.726357E+00,3.331000E+02,4.199587E-02,6.441897E+00,3.760000E+02,2.750816E-02,5.281737E+00,4.541000E+02,1.946474E-02,3.578692E+00
gammad,2.719000E+02,3.155532E-01,3.332272E+00,2.717000E+02,3.146546E-01,3.332204E+00,2.714000E+02,3.125162E-01,3.331851E+00,2.706000E+02,3.075387E-01,3.329977E+00,2.688000E+02,2.965222E-01,3.320096E+00
alphaass,3.569000E+02,3.006846E-02,6.078069E+00,3.295000E+02,4.172926E-02,6.820024E+00,3.093000E+02,6.147215E-02,7.046449E+00,2.933000E+02,9.999431E-02,6.445068E+00,2.783000E+02,1.983561E-01,4.598826E+00
alphadiss,2.741000E+02,2.499708E-01,3.912290E+00,2.856000E+02,1.388412E-01,5.641448E+00,2.961000E+02,9.037024E-02,6.638644E+00,3.076000E+02,6.406532E-02,7.031144E+00,3.212000E+02,4.788898E-02,6.980348E+00
phi0,4.618000E+02,1.919887E-02,3.455087E+00,3.807000E+02,2.697991E-02,5.195839E+00,3.363000E+02,4.097910E-02,6.398951E+00,3.073000E+02,6.920915E-02,6.751954E+00,2.854000E+02,1.457397E-01,5.443065E+00
f1,2.708000E+02,3.032142E-01,3.378148E+00,2.709000E+02,3.035207E-01,3.374700E+00,2.707000E+02,3.049632E-01,3.358552E+00,2.703000E+02,3.118750E-01,3.283171E+00,2.682000E+02,3.479591E-01,2.936739E+00
f2,2.709000E+02,3.004550E-01,3.413934E+00,2.708000E+02,3.029726E-01,3.383713E+00,2.704000E+02,3.103424E-01,3.297911E+00,2.693000E+02,3.322626E-01,3.064333E+00,2.667000E+02,4.013309E-01,2.494130E+00
f3,4.920000E+02,3.239781E-02,1.494100E+01,4.895000E+02,3.244295E-02,1.496497E+01,4.781000E+02,3.266473E-02,1.506213E+01,4.381000E+02,3.380588E-02,1.525674E+01,,,
f12,2.712000E+02,2.858548E-01,3.578382E+00,2.711000E+02,2.905411E-01,3.521963E+00,2.708000E+02,3.012561E-01,3.398766E+00,2.701000E+02,3.270587E-01,3.131988E+00,2.686000E+02,3.974898E-01,2.570905E+00
f13,2.689000E+02,3.297124E-01,1.662342E+00,2.697000E+02,2.897009E-01,2.323215E+00,2.705000E+02,2.841190E-01,2.947076E+00,2.706000E+02,3.124161E-01,3.352138E+00,2.685000E+02,4.108625E-01,3.172066E+00
