,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.016000E+02,1.024075E-02,4.631079E-01,1.628000E+02,1.228411E-02,7.225486E-01,1.389000E+02,1.726139E-02,9.140349E-01,1.208000E+02,2.822353E-02,1.013910E+00,1.045000E+02,5.889271E-02,9.147182E-01
gammam,1.632000E+02,4.755849E-02,5.057151E-01,1.758000E+02,2.605878E-02,5.631741E-01,1.889000E+02,1.727668E-02,5.283793E-01,2.065000E+02,1.308145E-02,4.382209E-01,2.355000E+02,1.174328E-02,2.927946E-01
gammamRNA,1.063000E+02,5.823684E-02,9.285770E-01,1.223000E+02,2.815644E-02,1.019128E+00,1.401000E+02,1.723999E-02,9.140020E-01,1.638000E+02,1.227199E-02,7.194808E-01,2.026000E+02,1.024916E-02,4.583256E-01
gammad,2.721000E+02,1.668204E-02,1.227306E-01,2.721000E+02,1.676578E-02,1.219065E-01,2.723000E+02,1.697257E-02,1.199190E-01,2.726000E+02,1.749934E-02,1.151411E-01,2.732000E+02,1.895628E-02,1.037400E-01
alphaass,2.207000E+02,1.055441E-02,3.568989E-01,1.860000E+02,1.110166E-02,5.487671E-01,1.637000E+02,1.324855E-02,6.960267E-01,1.474000E+02,1.702816E-02,8.091937E-01,1.342000E+02,2.362769E-02,8.796606E-01
alphadiss,1.129000E+02,5.892504E-02,7.893027E-01,1.285000E+02,2.861615E-02,8.904076E-01,1.459000E+02,1.758156E-02,8.183057E-01,1.690000E+02,1.255136E-02,6.596965E-01,2.059000E+02,1.049737E-02,4.331586E-01
phi0,1.982000E+02,1.028251E-02,4.829943E-01,1.615000E+02,1.243918E-02,7.326287E-01,1.384000E+02,1.743779E-02,9.178584E-01,1.206000E+02,2.829422E-02,1.014023E+00,1.048000E+02,5.801953E-02,9.189075E-01
f1,2.151000E+02,7.222989E-03,5.747318E-01,1.832000E+02,6.449255E-03,9.851196E-01,1.625000E+02,6.681579E-03,1.383929E+00,1.466000E+02,7.873652E-03,1.774521E+00,1.311000E+02,1.191757E-02,2.082706E+00
f2,2.727000E+02,1.654320E-02,1.214320E-01,2.724000E+02,1.659172E-02,1.220357E-01,2.717000E+02,1.675620E-02,1.238503E-01,2.695000E+02,1.739184E-02,1.288420E-01,2.616000E+02,2.053062E-02,1.379178E-01
f3,2.721000E+02,1.671558E-02,1.223912E-01,2.722000E+02,1.671422E-02,1.224048E-01,2.721000E+02,1.670501E-02,1.224971E-01,2.721000E+02,1.664263E-02,1.231260E-01,2.715000E+02,1.623485E-02,1.274062E-01
f12,2.713000E+02,1.837747E-02,1.071396E-01,2.713000E+02,1.821275E-02,1.084691E-01,2.716000E+02,1.756819E-02,1.140236E-01,2.726000E+02,1.541866E-02,1.378654E-01,2.715000E+02,1.117773E-02,2.462372E-01
f13,2.721000E+02,1.666603E-02,1.228896E-01,2.721000E+02,1.665925E-02,1.229504E-01,2.721000E+02,1.661324E-02,1.233650E-01,2.722000E+02,1.630441E-02,1.262222E-01,2.727000E+02,1.439810E-02,1.473620E-01
f23,2.721000E+02,1.670856E-02,1.224384E-01,2.721000E+02,1.670820E-02,1.224423E-01,2.721000E+02,1.670579E-02,1.224677E-01,2.720000E+02,1.668942E-02,1.226409E-01,2.722000E+02,1.657888E-02,1.238237E-01
f123,2.717000E+02,1.697009E-02,1.202770E-01,2.717000E+02,1.696860E-02,1.202895E-01,2.717000E+02,1.695854E-02,1.203743E-01,2.718000E+02,1.689014E-02,1.209533E-01,2.723000E+02,1.642985E-02,1.249967E-01
kb1,2.213000E+02,8.233899E-03,4.327185E-01,1.894000E+02,7.662367E-03,6.491783E-01,1.696000E+02,8.377057E-03,7.810146E-01,1.551000E+02,1.060081E-02,8.418876E-01,1.404000E+02,1.817551E-02,7.795349E-01
kb2,2.658000E+02,1.553769E-02,1.851118E+00,2.545000E+02,1.120701E-02,1.545717E+00,2.507000E+02,9.270146E-03,1.198664E+00,2.528000E+02,8.416072E-03,8.225753E-01,2.620000E+02,9.074946E-03,4.252005E-01
kb3,2.720000E+02,1.618994E-02,1.269803E-01,2.721000E+02,1.630539E-02,1.259623E-01,2.720000E+02,1.665342E-02,1.229946E-01,2.722000E+02,1.770828E-02,1.148394E-01,2.730000E+02,2.104392E-02,9.526033E-02
ku1,1.416000E+02,1.792130E-02,7.841494E-01,1.560000E+02,1.054133E-02,8.425940E-01,1.703000E+02,8.354318E-03,7.805219E-01,1.899000E+02,7.654113E-03,6.483698E-01,2.216000E+02,8.235714E-03,4.320062E-01
ku2,2.590000E+02,1.415851E-02,1.816440E-01,2.308000E+02,1.389594E-02,2.910844E-01,2.072000E+02,1.660556E-02,3.789041E-01,1.863000E+02,2.290221E-02,4.456948E-01,1.614000E+02,4.015482E-02,4.696018E-01
ku3,2.723000E+02,1.953650E-02,1.034263E-01,2.721000E+02,1.699441E-02,1.202462E-01,2.721000E+02,1.635449E-02,1.255270E-01,2.721000E+02,1.618930E-02,1.269825E-01,2.721000E+02,1.614693E-02,1.273630E-01
bcoop12,2.751000E+02,1.208173E-02,3.866970E-01,2.740000E+02,1.192785E-02,3.432850E-01,2.734000E+02,1.203827E-02,2.856336E-01,2.734000E+02,1.289009E-02,2.137599E-01,2.724000E+02,1.597663E-02,1.323804E-01
bcoop23,2.719000E+02,1.683654E-02,1.214614E-01,2.721000E+02,1.663678E-02,1.231378E-01,2.726000E+02,1.610803E-02,1.277916E-01,2.740000E+02,1.476226E-02,1.412427E-01,2.782000E+02,1.165135E-02,1.848554E-01
bcoop13,2.721000E+02,1.622326E-02,1.267281E-01,2.721000E+02,1.627098E-02,1.263024E-01,2.721000E+02,1.640031E-02,1.251631E-01,2.721000E+02,1.675050E-02,1.221854E-01,2.721000E+02,1.769900E-02,1.148263E-01
bcoop123,2.718000E+02,1.690608E-02,1.209245E-01,2.719000E+02,1.687344E-02,1.211882E-01,2.719000E+02,1.678531E-02,1.219058E-01,2.722000E+02,1.654867E-02,1.238725E-01,2.728000E+02,1.592318E-02,1.293670E-01
ucoop12,2.713000E+02,1.402734E-02,1.809453E-01,2.692000E+02,1.308296E-02,2.751349E-01,2.698000E+02,1.351072E-02,3.306285E-01,2.712000E+02,1.396240E-02,3.591709E-01,2.722000E+02,1.422141E-02,3.722196E-01
ucoop23,2.724000E+02,1.634457E-02,1.256970E-01,2.720000E+02,1.673247E-02,1.223248E-01,2.719000E+02,1.688318E-02,1.210612E-01,2.718000E+02,1.693979E-02,1.205930E-01,2.718000E+02,1.696077E-02,1.204203E-01
ucoop13,2.721000E+02,1.637475E-02,1.253796E-01,2.721000E+02,1.626212E-02,1.263774E-01,2.721000E+02,1.622019E-02,1.267541E-01,2.721000E+02,1.620470E-02,1.268942E-01,2.721000E+02,1.619899E-02,1.269459E-01
ucoop123,3.062000E+02,1.768829E-02,1.637134E-01,2.837000E+02,1.363205E-02,1.618881E-01,2.757000E+02,1.474250E-02,1.416021E-01,2.731000E+02,1.588244E-02,1.298195E-01,2.723000E+02,1.647967E-02,1.244727E-01
