,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.444000E+02,1.115036E-02,2.573071E+00,1.103000E+02,1.445023E-02,3.202143E+00,9.200000E+01,2.072904E-02,3.712940E+00,7.790000E+01,3.520449E-02,4.008920E+00,6.280000E+01,8.488950E-02,3.566140E+00
gammam,6.950000E+01,5.264894E-02,3.985263E+00,8.040000E+01,2.179628E-02,4.282655E+00,8.950000E+01,1.280762E-02,4.081855E+00,1.025000E+02,8.699557E-03,3.746795E+00,1.288000E+02,6.448693E-03,3.298577E+00
gammamRNA,6.310000E+01,8.406087E-02,3.572878E+00,7.770000E+01,3.443948E-02,4.024811E+00,9.110000E+01,2.017081E-02,3.739107E+00,1.089000E+02,1.401987E-02,3.244462E+00,1.429000E+02,1.077715E-02,2.630505E+00
gammad,6.720000E+01,6.329961E-02,3.836376E+00,6.720000E+01,6.328208E-02,3.835662E+00,6.730000E+01,6.323982E-02,3.834860E+00,6.730000E+01,6.313802E-02,3.832734E+00,6.740000E+01,6.289424E-02,3.826910E+00
alphaass,1.093000E+02,1.437862E-02,3.246684E+00,9.440000E+01,1.913243E-02,3.661314E+00,8.280000E+01,2.806469E-02,3.961521E+00,7.150000E+01,4.893959E-02,3.970634E+00,5.870000E+01,1.175277E-01,3.182443E+00
alphadiss,5.670000E+01,1.409030E-01,2.944408E+00,6.660000E+01,6.585506E-02,3.794276E+00,7.580000E+01,3.882960E-02,4.024226E+00,8.420000E+01,2.651788E-02,3.933542E+00,9.300000E+01,1.983850E-02,3.702489E+00
phi0,1.436000E+02,1.118966E-02,2.584437E+00,1.101000E+02,1.449477E-02,3.207807E+00,9.190000E+01,2.076244E-02,3.714600E+00,7.800000E+01,3.514504E-02,4.009039E+00,6.300000E+01,8.402321E-02,3.576696E+00
f1,6.730000E+01,6.289694E-02,3.828659E+00,6.730000E+01,6.289697E-02,3.828657E+00,6.730000E+01,6.289713E-02,3.828650E+00,6.740000E+01,6.289812E-02,3.828573E+00,6.730000E+01,6.290459E-02,3.828642E+00
f2,1.305000E+02,2.958903E-02,1.246333E+00,1.065000E+02,2.693750E-02,2.026564E+00,9.200000E+01,2.875628E-02,2.769303E+00,8.080000E+01,3.564910E-02,3.453263E+00,6.920000E+01,5.702544E-02,3.839312E+00
f3,6.720000E+01,6.328381E-02,3.821610E+00,6.700000E+01,6.448381E-02,3.798591E+00,6.630000E+01,6.834954E-02,3.724969E+00,6.420000E+01,8.162507E-02,3.487443E+00,5.910000E+01,1.353133E-01,2.745801E+00
f12,6.730000E+01,6.294793E-02,3.828113E+00,6.730000E+01,6.294794E-02,3.828114E+00,6.730000E+01,6.294794E-02,3.828113E+00,6.730000E+01,6.294793E-02,3.828113E+00,6.730000E+01,6.294786E-02,3.828111E+00
f13,6.740000E+01,6.294720E-02,3.828142E+00,6.740000E+01,6.294720E-02,3.828143E+00,6.740000E+01,6.294719E-02,3.828143E+00,6.740000E+01,6.294724E-02,3.828139E+00,6.740000E+01,6.294740E-02,3.828123E+00
f23,7.430000E+01,1.916164E-02,4.451251E+00,7.440000E+01,1.925512E-02,4.450565E+00,7.420000E+01,1.958393E-02,4.450140E+00,7.410000E+01,2.080791E-02,4.445817E+00,7.340000E+01,2.660924E-02,4.399300E+00
f123,6.730000E+01,6.294765E-02,3.828104E+00,6.730000E+01,6.294767E-02,3.828104E+00,6.730000E+01,6.294765E-02,3.828104E+00,6.730000E+01,6.294765E-02,3.828104E+00,6.730000E+01,6.294768E-02,3.828103E+00
kb1,6.730000E+01,6.300762E-02,3.827951E+00,6.720000E+01,6.331661E-02,3.825110E+00,6.700000E+01,6.442786E-02,3.814740E+00,6.590000E+01,6.864920E-02,3.772599E+00,6.230000E+01,8.858136E-02,3.544183E+00
kb2,1.329000E+02,2.333471E-02,2.210481E+00,1.052000E+02,2.336452E-02,3.133645E+00,8.990000E+01,2.719829E-02,3.757400E+00,7.790000E+01,3.788540E-02,4.065472E+00,6.400000E+01,7.683974E-02,3.615719E+00
kb3,6.520000E+01,7.989292E-02,4.222017E+00,6.920000E+01,4.953327E-02,3.147815E+00,7.150000E+01,3.819066E-02,2.029137E+00,7.340000E+01,3.369019E-02,1.138888E+00,7.610000E+01,3.559427E-02,5.149980E-01
ku1,6.560000E+01,7.186421E-02,3.715392E+00,6.700000E+01,6.431307E-02,3.815291E+00,6.730000E+01,6.317429E-02,3.826429E+00,6.730000E+01,6.294589E-02,3.828347E+00,6.730000E+01,6.289835E-02,3.828935E+00
ku2,6.440000E+01,7.504198E-02,3.642318E+00,7.780000E+01,3.768377E-02,4.071051E+00,8.960000E+01,2.716907E-02,3.777472E+00,1.043000E+02,2.329968E-02,3.179946E+00,1.300000E+02,2.301484E-02,2.298827E+00
ku3,1.416000E+02,3.214266E-03,3.255275E+00,1.197000E+02,4.923049E-03,3.580551E+00,1.028000E+02,8.036371E-03,3.905755E+00,8.910000E+01,1.472670E-02,4.185890E+00,7.480000E+01,3.727078E-02,4.164271E+00
bcoop12,6.730000E+01,6.294771E-02,3.828108E+00,6.730000E+01,6.294801E-02,3.828139E+00,6.730000E+01,6.294888E-02,3.828214E+00,6.730000E+01,6.295099E-02,3.828364E+00,6.730000E+01,6.295638E-02,3.828371E+00
bcoop23,6.360000E+01,8.880067E-02,3.939207E+00,6.920000E+01,5.243633E-02,3.573627E+00,7.150000E+01,4.183244E-02,2.872028E+00,7.290000E+01,3.890717E-02,2.173027E+00,7.390000E+01,4.067795E-02,1.547977E+00
