,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.237000E+02,1.054107E-02,6.908219E-01,1.005000E+02,1.460730E-02,1.174523E+00,8.480000E+01,2.323469E-02,1.447343E+00,7.280000E+01,4.107918E-02,1.449322E+00,6.280000E+01,8.449063E-02,1.125536E+00
gammam,7.330000E+01,7.527438E-02,1.060210E+00,8.040000E+01,3.730944E-02,1.334711E+00,8.930000E+01,2.177961E-02,1.345484E+00,1.019000E+02,1.411827E-02,1.147833E+00,1.215000E+02,1.024821E-02,7.532888E-01
gammamRNA,6.830000E+01,8.224204E-02,1.110656E+00,7.650000E+01,3.989349E-02,1.412265E+00,8.700000E+01,2.268980E-02,1.409419E+00,1.012000E+02,1.438004E-02,1.160309E+00,1.231000E+02,1.040992E-02,7.003642E-01
gammad,1.009000E+02,1.447590E-02,1.167123E+00,1.010000E+02,1.447698E-02,1.166391E+00,1.009000E+02,1.447955E-02,1.164771E+00,1.010000E+02,1.448587E-02,1.160769E+00,1.010000E+02,1.450120E-02,1.151213E+00
alphaass,1.244000E+02,1.035375E-02,6.865710E-01,1.014000E+02,1.432203E-02,1.156696E+00,8.590000E+01,2.272231E-02,1.411091E+00,7.420000E+01,4.001419E-02,1.403676E+00,6.450000E+01,8.198278E-02,1.090288E+00
alphadiss,6.530000E+01,8.259818E-02,1.071015E+00,7.470000E+01,4.041978E-02,1.384426E+00,8.630000E+01,2.284371E-02,1.399517E+00,1.015000E+02,1.426119E-02,1.153659E+00,1.242000E+02,1.018469E-02,6.920480E-01
phi0,1.234000E+02,1.055345E-02,6.946771E-01,1.004000E+02,1.464415E-02,1.176854E+00,8.470000E+01,2.330325E-02,1.448166E+00,7.270000E+01,4.121782E-02,1.448462E+00,6.280000E+01,8.484252E-02,1.123146E+00
f1,1.079000E+02,1.682348E-02,5.974353E-01,9.850000E+01,1.426617E-02,1.368153E+00,8.970000E+01,1.426997E-02,2.260744E+00,8.190000E+01,1.501780E-02,3.234124E+00,7.480000E+01,1.637154E-02,4.234719E+00
f2,1.033000E+02,1.017846E-02,1.402517E+00,1.032000E+02,1.026840E-02,1.397019E+00,1.029000E+02,1.064943E-02,1.373858E+00,1.021000E+02,1.231178E-02,1.278373E+00,9.830000E+01,2.034990E-02,9.191628E-01
f3,1.009000E+02,1.448084E-02,1.165958E+00,1.007000E+02,1.469307E-02,1.153931E+00,1.001000E+02,1.533559E-02,1.118790E+00,9.810000E+01,1.738585E-02,1.017636E+00,9.250000E+01,2.529188E-02,7.489731E-01
f12,1.013000E+02,1.187767E-02,1.176794E+00,1.013000E+02,1.189246E-02,1.176735E+00,1.014000E+02,1.197874E-02,1.176524E+00,1.012000E+02,1.248910E-02,1.175078E+00,1.007000E+02,1.579691E-02,1.157639E+00
f13,1.009000E+02,1.402076E-02,1.160926E+00,1.009000E+02,1.405145E-02,1.161285E+00,1.009000E+02,1.420785E-02,1.163115E+00,1.010000E+02,1.501503E-02,1.171952E+00,1.015000E+02,1.943755E-02,1.205655E+00
f23,1.008000E+02,1.018239E-02,1.176789E+00,1.008000E+02,1.027813E-02,1.176739E+00,1.008000E+02,1.063119E-02,1.176609E+00,1.009000E+02,1.197563E-02,1.174653E+00,1.010000E+02,1.776887E-02,1.146268E+00
f123,9.880000E+01,1.234348E-02,1.139215E+00,9.880000E+01,1.240843E-02,1.139955E+00,9.910000E+01,1.270003E-02,1.143291E+00,1.004000E+02,1.397834E-02,1.159246E+00,1.074000E+02,1.860153E-02,1.251656E+00
kb1,1.084000E+02,1.491544E-02,7.337075E-01,9.620000E+01,1.494008E-02,1.414851E+00,8.580000E+01,1.742041E-02,1.836419E+00,7.680000E+01,2.287422E-02,1.923689E+00,6.800000E+01,3.936837E-02,1.536673E+00
kb2,9.980000E+01,8.957420E-03,2.235448E+00,1.006000E+02,1.080088E-02,1.988505E+00,1.013000E+02,1.278163E-02,1.621077E+00,1.008000E+02,1.466532E-02,1.114838E+00,9.770000E+01,1.839339E-02,5.304737E-01
kb3,8.530000E+01,4.668657E-02,4.871522E+00,9.110000E+01,2.684566E-02,4.450392E+00,9.520000E+01,2.001221E-02,3.314623E+00,9.910000E+01,1.613563E-02,1.935358E+00,1.015000E+02,1.385655E-02,6.984719E-01
ku1,8.190000E+01,4.876581E-02,1.076010E+00,8.850000E+01,2.620876E-02,1.463241E+00,9.420000E+01,1.808690E-02,1.480047E+00,1.005000E+02,1.458712E-02,1.190111E+00,1.079000E+02,1.456716E-02,6.495753E-01
ku2,9.620000E+01,9.874921E-03,1.643142E+00,9.700000E+01,6.720438E-03,1.976997E+00,9.790000E+01,6.414336E-03,2.296907E+00,9.840000E+01,6.334738E-03,2.483801E+00,9.860000E+01,6.315692E-03,2.530157E+00
ku3,8.880000E+01,1.868907E-02,1.350081E+00,7.800000E+01,2.580386E-02,1.482819E+00,6.900000E+01,3.768561E-02,1.523695E+00,6.130000E+01,5.989751E-02,1.438989E+00,5.420000E+01,1.112757E-01,1.173787E+00
bcoop12,9.900000E+01,1.052448E-02,1.400782E+00,9.960000E+01,1.154786E-02,1.343581E+00,1.005000E+02,1.331992E-02,1.238462E+00,1.011000E+02,1.630772E-02,1.052584E+00,9.970000E+01,2.333667E-02,7.247364E-01
bcoop23,9.090000E+01,1.371512E-02,1.761848E+00,9.160000E+01,1.361438E-02,1.723830E+00,9.310000E+01,1.363236E-02,1.634114E+00,9.570000E+01,1.408759E-02,1.452919E+00,1.007000E+02,1.447771E-02,1.177526E+00
bcoop13,9.990000E+01,1.403324E-02,1.249052E+00,1.015000E+02,1.477064E-02,1.102623E+00,1.030000E+02,1.557216E-02,8.944609E-01,1.035000E+02,1.686188E-02,6.303538E-01,1.027000E+02,2.086878E-02,3.472833E-01
bcoop123,9.680000E+01,1.225831E-02,1.272550E+00,9.780000E+01,1.281577E-02,1.245241E+00,9.980000E+01,1.391371E-02,1.193112E+00,1.032000E+02,1.546400E-02,1.115779E+00,1.079000E+02,1.692363E-02,1.016846E+00
ucoop12,1.025000E+02,2.304445E-02,7.965480E-01,9.970000E+01,1.243706E-02,1.234694E+00,9.760000E+01,1.009985E-02,1.296591E+00,9.700000E+01,9.846879E-03,1.304422E+00,9.700000E+01,9.832121E-03,1.304897E+00
ucoop23,1.253000E+02,1.748435E-02,4.409565E-01,1.103000E+02,1.471717E-02,9.008073E-01,9.920000E+01,1.450178E-02,1.216224E+00,9.380000E+01,1.475293E-02,1.403950E+00,9.190000E+01,1.462228E-02,1.533518E+00
ucoop13,1.058000E+02,1.489882E-02,1.075849E+00,9.840000E+01,1.405951E-02,1.209523E+00,9.600000E+01,1.321824E-02,1.261743E+00,9.550000E+01,1.282776E-02,1.292021E+00,9.540000E+01,1.268170E-02,1.307965E+00
ucoop123,1.141000E+02,2.382603E-02,3.458022E-01,1.108000E+02,1.795584E-02,6.871021E-01,1.037000E+02,1.548115E-02,1.068532E+00,9.840000E+01,1.328097E-02,1.226662E+00,9.670000E+01,1.226390E-02,1.258391E+00
