,log10_var,log10_left_bound,log10_right_bound
beta,1.3893433112520779,1.002084358696909,1.9094164417815331
gammam,-0.26058589730130477,-0.5040299240059739,0.0
gammamRNA,0.06781451116184012,-0.35460916664462416,0.45743891469966486
gammad,-1.6354490046460282,-3.3010299956639813,-1.0
alphaass,-1.884056823060945,-2.0,-0.9236294191177679
alphadiss,2.849849195605258,1.8815391969186455,3.0
phi0,0.45285933579585225,0.06480932368752404,0.9700782449263357
f1,0.5371892262436446,-3.0,1.2314529333194149
f2,1.94056628649009,1.4629138818391927,2.0
f3,-2.596879478824182,-3.0,0.8283344297137583
f12,-2.9370421659154897,-3.0,2.0
f13,-2.490394295388444,-3.0,0.7239211523847292
f23,-1.6377060620357689,-3.0,0.16338473235108153
f123,-2.9229956732066498,-3.0,0.7067521131908313
kb1,-2.0790422940445508,-3.0,-1.190735231962583
kb2,1.782114147479071,1.1796798456970397,2.0
kb3,-1.9118639112994487,-2.8597324573159444,-0.6015423081981686
ku1,-1.1166793216170248,-2.0,3.0
ku2,2.8513195126487454,2.429671625318923,3.0
ku3,-1.0083752654659948,-2.0,-0.5738736497758332
bcoop12,0.05880548667590681,-1.3010299956639813,1.3010299956639813
bcoop23,1.028977705208778,-0.10417057119223183,1.3010299956639813
bcoop13,-0.24214865631442017,-1.3010299956639813,1.3010299956639813
bcoop123,0.8626679502285879,-1.3010299956639813,1.3010299956639813
ucoop12,0.37657695705651195,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5989442742281562,-1.3010299956639813,-0.09055272154217411
ucoop13,-0.9685915357483759,-1.3010299956639813,1.3010299956639813
ucoop123,1.1734776434529945,-1.3010299956639813,1.3010299956639813
