,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.656000E+02,1.766059E-02,6.175863E-02,2.277000E+02,1.865082E-02,7.873800E-02,2.016000E+02,2.113628E-02,8.878927E-02,1.822000E+02,2.509092E-02,9.388376E-02,1.664000E+02,3.170601E-02,9.300191E-02
gammam,1.685000E+02,3.436249E-02,8.939283E-02,1.820000E+02,2.668178E-02,9.283492E-02,1.980000E+02,2.224945E-02,8.989010E-02,2.189000E+02,1.940829E-02,8.240363E-02,2.482000E+02,1.777296E-02,6.979130E-02
gammamRNA,1.667000E+02,3.366760E-02,9.118422E-02,1.818000E+02,2.593960E-02,9.374348E-02,2.005000E+02,2.154276E-02,8.935561E-02,2.256000E+02,1.881694E-02,7.968761E-02,2.626000E+02,1.762582E-02,6.299927E-02
gammad,2.372000E+02,1.814261E-02,7.485198E-02,2.373000E+02,1.814902E-02,7.473162E-02,2.376000E+02,1.816471E-02,7.444009E-02,2.384000E+02,1.820376E-02,7.373378E-02,2.403000E+02,1.830487E-02,7.201609E-02
alphaass,2.608000E+02,1.761768E-02,6.407306E-02,2.251000E+02,1.884271E-02,7.976215E-02,2.004000E+02,2.148333E-02,8.899806E-02,1.819000E+02,2.568178E-02,9.328932E-02,1.666000E+02,3.287593E-02,9.122239E-02
alphadiss,1.722000E+02,3.285304E-02,8.877475E-02,1.871000E+02,2.548253E-02,9.120201E-02,2.055000E+02,2.122297E-02,8.703003E-02,2.301000E+02,1.858537E-02,7.767855E-02,2.662000E+02,1.749794E-02,6.134745E-02
phi0,2.677000E+02,1.767816E-02,6.072481E-02,2.284000E+02,1.860947E-02,7.844794E-02,2.016000E+02,2.113746E-02,8.879219E-02,1.818000E+02,2.520655E-02,9.394041E-02,1.658000E+02,3.212323E-02,9.275757E-02
f1,2.184000E+02,1.683267E-02,9.550884E-02,1.872000E+02,1.615980E-02,1.353466E-01,1.664000E+02,1.670732E-02,1.691646E-01,1.510000E+02,1.833891E-02,1.978540E-01,1.375000E+02,2.244317E-02,2.157095E-01
f2,2.375000E+02,1.815704E-02,7.458232E-02,2.375000E+02,1.815704E-02,7.458230E-02,2.375000E+02,1.815704E-02,7.458234E-02,2.375000E+02,1.815702E-02,7.458241E-02,2.375000E+02,1.815700E-02,7.458263E-02
f3,2.493000E+02,1.102534E-02,9.651407E-02,2.492000E+02,1.107197E-02,9.634395E-02,2.489000E+02,1.124310E-02,9.572297E-02,2.477000E+02,1.188303E-02,9.344042E-02,2.431000E+02,1.446816E-02,8.489546E-02
f12,2.375000E+02,1.815706E-02,7.458220E-02,2.375000E+02,1.815705E-02,7.458219E-02,2.375000E+02,1.815706E-02,7.458223E-02,2.375000E+02,1.815699E-02,7.458260E-02,2.375000E+02,1.815661E-02,7.458451E-02
f13,2.378000E+02,1.801032E-02,7.466606E-02,2.377000E+02,1.806958E-02,7.463285E-02,2.373000E+02,1.824930E-02,7.452737E-02,2.362000E+02,1.881788E-02,7.415279E-02,2.331000E+02,2.089310E-02,7.238481E-02
f23,2.375000E+02,1.815703E-02,7.458236E-02,2.375000E+02,1.815704E-02,7.458230E-02,2.375000E+02,1.815704E-02,7.458232E-02,2.375000E+02,1.815704E-02,7.458232E-02,2.375000E+02,1.815704E-02,7.458234E-02
f123,2.375000E+02,1.815705E-02,7.458227E-02,2.375000E+02,1.815706E-02,7.458229E-02,2.375000E+02,1.815705E-02,7.458226E-02,2.375000E+02,1.815703E-02,7.458238E-02,2.375000E+02,1.815694E-02,7.458284E-02
kb1,2.604000E+02,1.886931E-02,6.160358E-02,2.322000E+02,1.818490E-02,7.712203E-02,2.109000E+02,1.906169E-02,8.544034E-02,1.946000E+02,2.119099E-02,8.857214E-02,1.806000E+02,2.563758E-02,8.548643E-02
kb2,2.375000E+02,1.815741E-02,7.458054E-02,2.375000E+02,1.816038E-02,7.456611E-02,2.375000E+02,1.818063E-02,7.446777E-02,2.376000E+02,1.831870E-02,7.380637E-02,2.381000E+02,1.929960E-02,6.951498E-02
kb3,2.353000E+02,2.471260E-02,1.364013E-01,2.340000E+02,2.002889E-02,1.254720E-01,2.343000E+02,1.823548E-02,1.082319E-01,2.363000E+02,1.777539E-02,8.764571E-02,2.381000E+02,1.895145E-02,6.404773E-02
ku1,1.817000E+02,2.757550E-02,8.213592E-02,1.947000E+02,2.202588E-02,8.749821E-02,2.095000E+02,1.946280E-02,8.573939E-02,2.285000E+02,1.829055E-02,7.883066E-02,2.539000E+02,1.847102E-02,6.551872E-02
ku2,2.353000E+02,1.928985E-02,6.968852E-02,2.374000E+02,1.840092E-02,7.350968E-02,2.375000E+02,1.818971E-02,7.442606E-02,2.375000E+02,1.816162E-02,7.456009E-02,2.375000E+02,1.815758E-02,7.457966E-02
ku3,2.222000E+02,1.870098E-02,8.305170E-02,2.083000E+02,1.981166E-02,9.036160E-02,1.955000E+02,2.168507E-02,9.612227E-02,1.833000E+02,2.490282E-02,9.933820E-02,1.706000E+02,3.135179E-02,9.691677E-02
bcoop12,2.375000E+02,1.815692E-02,7.458283E-02,2.375000E+02,1.815692E-02,7.458283E-02,2.375000E+02,1.815694E-02,7.458272E-02,2.375000E+02,1.815703E-02,7.458238E-02,2.375000E+02,1.815722E-02,7.458141E-02
bcoop23,2.375000E+02,1.815703E-02,7.458233E-02,2.375000E+02,1.815700E-02,7.458239E-02,2.375000E+02,1.815694E-02,7.458253E-02,2.375000E+02,1.815678E-02,7.458291E-02,2.375000E+02,1.815634E-02,7.458405E-02
bcoop13,2.202000E+02,2.842594E-02,1.072720E-01,2.256000E+02,2.206030E-02,1.019854E-01,2.316000E+02,1.923591E-02,8.927215E-02,2.380000E+02,1.811813E-02,7.295231E-02,2.424000E+02,1.882960E-02,5.413979E-02
bcoop123,2.375000E+02,1.815704E-02,7.458227E-02,2.375000E+02,1.815704E-02,7.458233E-02,2.375000E+02,1.815702E-02,7.458238E-02,2.375000E+02,1.815699E-02,7.458246E-02,2.375000E+02,1.815687E-02,7.458276E-02
ucoop12,2.375000E+02,1.815721E-02,7.458152E-02,2.375000E+02,1.815703E-02,7.458238E-02,2.375000E+02,1.815695E-02,7.458276E-02,2.375000E+02,1.815693E-02,7.458285E-02,2.375000E+02,1.815691E-02,7.458287E-02
ucoop23,2.375000E+02,1.815701E-02,7.458240E-02,2.375000E+02,1.815704E-02,7.458235E-02,2.375000E+02,1.815703E-02,7.458230E-02,2.375000E+02,1.815704E-02,7.458228E-02,2.375000E+02,1.815705E-02,7.458233E-02
ucoop13,2.796000E+02,1.764953E-02,4.948997E-02,2.572000E+02,1.722261E-02,6.433110E-02,2.347000E+02,1.838412E-02,7.594210E-02,2.144000E+02,2.101323E-02,8.446641E-02,1.955000E+02,2.661562E-02,8.781710E-02
ucoop123,2.375000E+02,1.815702E-02,7.458228E-02,2.375000E+02,1.815703E-02,7.458230E-02,2.375000E+02,1.815704E-02,7.458238E-02,2.375000E+02,1.815705E-02,7.458232E-02,2.375000E+02,1.815705E-02,7.458232E-02
