,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.205000E+02,2.529810E-03,4.014880E-02,2.724000E+02,2.724617E-03,7.376003E-02,2.395000E+02,3.208277E-03,1.026919E-01,2.149000E+02,4.174947E-03,1.205530E-01,1.933000E+02,6.715269E-03,1.105093E-01
gammam,2.212000E+02,5.108865E-03,9.547529E-02,2.313000E+02,3.243791E-03,1.134366E-01,2.462000E+02,2.498507E-03,1.085948E-01,2.708000E+02,2.113516E-03,9.021144E-02,3.126000E+02,1.919917E-03,5.819796E-02
gammamRNA,1.829000E+02,9.706858E-03,8.906676E-02,1.958000E+02,6.283579E-03,1.136037E-01,2.074000E+02,4.772140E-03,1.215085E-01,2.192000E+02,3.934247E-03,1.186029E-01,2.322000E+02,3.406127E-03,1.091347E-01
gammad,2.288000E+02,3.521333E-03,1.121587E-01,2.288000E+02,3.518511E-03,1.120125E-01,2.288000E+02,3.511730E-03,1.116598E-01,2.289000E+02,3.495561E-03,1.108113E-01,2.291000E+02,3.457740E-03,1.087858E-01
alphaass,2.234000E+02,3.770748E-03,1.143183E-01,2.138000E+02,4.413683E-03,1.157648E-01,2.044000E+02,5.398802E-03,1.115589E-01,1.949000E+02,7.087749E-03,9.943205E-02,1.843000E+02,1.061703E-02,7.671383E-02
alphadiss,2.044000E+02,6.159271E-03,1.000580E-01,2.278000E+02,3.582336E-03,1.120571E-01,2.541000E+02,2.462256E-03,9.923445E-02,2.881000E+02,1.833590E-03,7.348487E-02,3.365000E+02,1.501835E-03,3.996721E-02
phi0,3.184000E+02,2.530219E-03,4.134021E-02,2.720000E+02,2.728033E-03,7.408020E-02,2.399000E+02,3.199060E-03,1.023389E-01,2.158000E+02,4.122040E-03,1.202251E-01,1.948000E+02,6.445495E-03,1.125157E-01
f1,3.023000E+02,2.240929E-03,2.045828E-01,3.010000E+02,2.250780E-03,2.032216E-01,2.960000E+02,2.286891E-03,1.983904E-01,2.805000E+02,2.425469E-03,1.818827E-01,2.424000E+02,3.063569E-03,1.325981E-01
f2,2.288000E+02,3.516101E-03,1.119033E-01,2.288000E+02,3.516764E-03,1.118776E-01,2.287000E+02,3.521280E-03,1.117037E-01,2.280000E+02,3.552322E-03,1.105241E-01,2.233000E+02,3.777681E-03,1.027339E-01
f3,2.290000E+02,3.496496E-03,1.127255E-01,2.289000E+02,3.504291E-03,1.123971E-01,2.285000E+02,3.540182E-03,1.109084E-01,2.267000E+02,3.708076E-03,1.043655E-01,2.199000E+02,4.556721E-03,7.956307E-02
f12,2.704000E+02,4.140039E-03,2.283307E-02,2.602000E+02,3.538099E-03,3.937378E-02,2.499000E+02,3.359224E-03,5.871193E-02,2.405000E+02,3.350483E-03,8.019377E-02,2.320000E+02,3.449541E-03,1.028733E-01
