,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.400000E+01,1.708102E-02,7.241854E-01,3.450000E+01,1.976759E-02,9.310140E-01,2.890000E+01,2.316623E-02,1.105016E+00,2.500000E+01,2.773388E-02,1.246640E+00,2.200000E+01,3.455776E-02,1.328986E+00
gammam,2.740000E+01,5.156205E-02,8.365158E-01,2.740000E+01,3.422854E-02,1.039058E+00,2.770000E+01,2.594546E-02,1.124904E+00,2.880000E+01,2.102973E-02,1.142857E+00,3.130000E+01,1.780694E-02,1.115897E+00
gammamRNA,2.060000E+01,4.454495E-02,1.375028E+00,2.280000E+01,3.296766E-02,1.363952E+00,2.570000E+01,2.658619E-02,1.232279E+00,3.010000E+01,2.221993E-02,1.056351E+00,3.680000E+01,1.889291E-02,8.577784E-01
gammad,2.790000E+01,2.409900E-02,1.143965E+00,2.790000E+01,2.409372E-02,1.143657E+00,2.790000E+01,2.408097E-02,1.142884E+00,2.790000E+01,2.405029E-02,1.140850E+00,2.800000E+01,2.397706E-02,1.137240E+00
alphaass,3.550000E+01,1.729676E-02,9.533741E-01,3.020000E+01,2.104303E-02,1.084635E+00,2.670000E+01,2.644729E-02,1.159661E+00,2.430000E+01,3.500676E-02,1.151083E+00,2.240000E+01,5.177008E-02,1.001313E+00
alphadiss,2.590000E+01,6.097951E-02,9.000862E-01,2.710000E+01,3.570635E-02,1.123844E+00,2.820000E+01,2.260285E-02,1.129153E+00,3.050000E+01,1.448075E-02,1.014885E+00,3.640000E+01,9.310059E-03,8.437531E-01
phi0,4.200000E+01,1.747793E-02,7.612593E-01,3.240000E+01,2.078465E-02,9.912609E-01,2.680000E+01,2.522027E-02,1.180012E+00,2.290000E+01,3.183166E-02,1.309594E+00,2.000000E+01,4.413607E-02,1.305859E+00
f1,2.800000E+01,2.397944E-02,1.137216E+00,2.800000E+01,2.398912E-02,1.136130E+00,2.790000E+01,2.405232E-02,1.134602E+00,2.750000E+01,2.445967E-02,1.119502E+00,2.560000E+01,2.734368E-02,1.025103E+00
f2,2.800000E+01,2.399873E-02,1.135923E+00,2.790000E+01,2.428555E-02,1.125884E+00,2.790000E+01,2.539045E-02,1.086035E+00,2.770000E+01,2.957628E-02,9.496347E-01,2.730000E+01,4.431711E-02,6.095477E-01
f3,2.800000E+01,2.397643E-02,1.137330E+00,2.790000E+01,2.397969E-02,1.136902E+00,2.800000E+01,2.400380E-02,1.136220E+00,2.780000E+01,2.416455E-02,1.130216E+00,2.690000E+01,2.531408E-02,1.089652E+00
f12,2.800000E+01,2.322162E-02,1.162229E+00,2.800000E+01,2.322451E-02,1.162240E+00,2.800000E+01,2.324178E-02,1.160851E+00,2.800000E+01,2.336551E-02,1.157410E+00,2.800000E+01,2.423309E-02,1.129146E+00
f13,3.320000E+01,2.575804E-02,5.060827E-01,2.940000E+01,2.406909E-02,9.032445E-01,2.690000E+01,2.420712E-02,1.370673E+00,2.500000E+01,2.572729E-02,1.903566E+00,2.330000E+01,2.979022E-02,2.389248E+00
f23,2.800000E+01,2.399823E-02,1.136761E+00,2.790000E+01,2.424157E-02,1.128582E+00,2.790000E+01,2.500605E-02,1.103789E+00,2.780000E+01,2.754633E-02,1.025989E+00,2.750000E+01,3.750445E-02,7.767007E-01
f123,2.800000E+01,2.402015E-02,1.135887E+00,2.800000E+01,2.415215E-02,1.134568E+00,2.800000E+01,2.453133E-02,1.129272E+00,2.810000E+01,2.568685E-02,1.111886E+00,2.850000E+01,3.001015E-02,1.041751E+00
kb1,3.240000E+01,2.287658E-02,8.856354E-01,2.930000E+01,2.330799E-02,1.090829E+00,2.760000E+01,2.422029E-02,1.136438E+00,2.640000E+01,2.535848E-02,1.062403E+00,2.530000E+01,2.723484E-02,8.878716E-01
kb2,2.980000E+01,2.752635E-02,2.058924E+00,2.870000E+01,2.550165E-02,1.628629E+00,2.810000E+01,2.419519E-02,1.219060E+00,2.800000E+01,2.329181E-02,8.377461E-01,2.880000E+01,2.282443E-02,4.779264E-01
kb3,3.020000E+01,3.420921E-02,1.014196E+00,2.840000E+01,2.842744E-02,1.148566E+00,2.800000E+01,2.378261E-02,1.134723E+00,2.830000E+01,2.001837E-02,1.044719E+00,2.930000E+01,1.742011E-02,9.087357E-01
ku1,2.580000E+01,2.787708E-02,8.672330E-01,2.670000E+01,2.557301E-02,1.049429E+00,2.770000E+01,2.421228E-02,1.132468E+00,2.920000E+01,2.314121E-02,1.104566E+00,3.200000E+01,2.256485E-02,9.245809E-01
ku2,5.220000E+01,1.007476E-02,7.744475E-01,4.010000E+01,1.370061E-02,9.384639E-01,3.230000E+01,1.879997E-02,1.068422E+00,2.660000E+01,2.640020E-02,1.154522E+00,2.240000E+01,4.015836E-02,1.144784E+00
ku3,2.980000E+01,1.812751E-02,8.912791E-01,2.850000E+01,2.039573E-02,1.039767E+00,2.800000E+01,2.406083E-02,1.138776E+00,2.820000E+01,2.864703E-02,1.162742E+00,2.990000E+01,3.430549E-02,1.046276E+00
bcoop12,2.830000E+01,2.620794E-02,1.679408E+00,2.790000E+01,2.443994E-02,1.260269E+00,2.830000E+01,2.301067E-02,8.820716E-01,2.930000E+01,2.167019E-02,5.547463E-01,3.130000E+01,2.095730E-02,2.832697E-01
bcoop23,2.590000E+01,4.784018E-02,1.843058E+00,2.620000E+01,3.603405E-02,1.712396E+00,2.680000E+01,2.949410E-02,1.470024E+00,2.760000E+01,2.498656E-02,1.206441E+00,2.890000E+01,2.156012E-02,9.533761E-01
bcoop13,3.570000E+01,2.415286E-02,6.962447E-01,3.260000E+01,2.346087E-02,8.947441E-01,3.070000E+01,2.340644E-02,1.015972E+00,2.940000E+01,2.356729E-02,1.090719E+00,2.840000E+01,2.383305E-02,1.129156E+00
bcoop123,2.970000E+01,3.060040E-02,2.072413E+00,2.810000E+01,2.632108E-02,1.566137E+00,2.800000E+01,2.369168E-02,1.081700E+00,2.900000E+01,2.142295E-02,6.619069E-01,3.110000E+01,1.958699E-02,3.211751E-01
ucoop12,3.740000E+01,1.716763E-02,8.054218E-01,3.250000E+01,1.955357E-02,9.608208E-01,2.950000E+01,2.201724E-02,1.076480E+00,2.750000E+01,2.485881E-02,1.155139E+00,2.630000E+01,2.952583E-02,1.194418E+00
ucoop23,2.730000E+01,2.570717E-02,1.152322E+00,2.610000E+01,2.934673E-02,1.169292E+00,2.500000E+01,3.434192E-02,1.167105E+00,2.380000E+01,4.205451E-02,1.127785E+00,2.220000E+01,5.726875E-02,9.996140E-01
ucoop13,2.650000E+01,2.581403E-02,1.035042E+00,2.730000E+01,2.455474E-02,1.121962E+00,2.830000E+01,2.374995E-02,1.131294E+00,3.010000E+01,2.323621E-02,1.055507E+00,3.320000E+01,2.328234E-02,8.582780E-01
ucoop123,3.770000E+01,1.546900E-02,8.539250E-01,3.300000E+01,1.830025E-02,9.823615E-01,2.990000E+01,2.123444E-02,1.079367E+00,2.770000E+01,2.456523E-02,1.145704E+00,2.640000E+01,2.977773E-02,1.173809E+00
