,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.300000E+01,3.014311E-02,1.138217E-01,4.810000E+01,2.697414E-02,1.520127E-01,4.380000E+01,2.689846E-02,1.848348E-01,3.990000E+01,2.867167E-02,2.132682E-01,3.640000E+01,3.219194E-02,2.373089E-01
gammam,4.380000E+01,5.458193E-02,1.771387E-01,4.620000E+01,3.997603E-02,1.781688E-01,4.870000E+01,3.320212E-02,1.642915E-01,5.150000E+01,3.052659E-02,1.411414E-01,5.460000E+01,3.183654E-02,1.098044E-01
gammamRNA,3.240000E+01,5.711279E-02,2.661057E-01,3.620000E+01,3.860456E-02,2.563698E-01,4.030000E+01,3.041311E-02,2.260255E-01,4.530000E+01,2.700991E-02,1.845002E-01,5.130000E+01,2.813400E-02,1.327603E-01
gammad,5.690000E+01,3.891786E-02,7.753606E-02,5.700000E+01,3.894137E-02,7.749389E-02,5.690000E+01,3.899877E-02,7.739296E-02,5.690000E+01,3.913837E-02,7.714708E-02,5.690000E+01,3.948320E-02,7.654567E-02
alphaass,5.390000E+01,3.153661E-02,1.061526E-01,4.990000E+01,2.814606E-02,1.380186E-01,4.630000E+01,2.755120E-02,1.654932E-01,4.290000E+01,2.855541E-02,1.894800E-01,3.980000E+01,3.090633E-02,2.101142E-01
alphadiss,3.060000E+01,5.858581E-02,2.430859E-01,3.470000E+01,4.015431E-02,2.382014E-01,3.930000E+01,3.163497E-02,2.136386E-01,4.460000E+01,2.792127E-02,1.776144E-01,5.080000E+01,2.858640E-02,1.315254E-01
phi0,5.040000E+01,2.790219E-02,1.349478E-01,4.340000E+01,2.699505E-02,1.877495E-01,3.760000E+01,3.077778E-02,2.296447E-01,3.250000E+01,3.966611E-02,2.592789E-01,2.810000E+01,5.957227E-02,2.669765E-01
f1,5.980000E+01,1.981232E-02,1.126008E-01,5.960000E+01,2.011185E-02,1.118493E-01,5.950000E+01,2.082459E-02,1.101033E-01,5.910000E+01,2.258265E-02,1.060023E-01,5.820000E+01,2.738423E-02,9.607136E-02
f2,5.650000E+01,1.898065E-02,1.440635E-01,5.500000E+01,1.192249E-02,2.142173E-01,5.290000E+01,8.608961E-03,2.849460E-01,5.050000E+01,6.767589E-03,3.553115E-01,4.810000E+01,5.643417E-03,4.255550E-01
f3,5.690000E+01,3.953889E-02,7.644915E-02,5.690000E+01,3.948991E-02,7.653442E-02,5.690000E+01,3.916227E-02,7.710895E-02,5.690000E+01,3.715171E-02,8.081416E-02,5.690000E+01,2.848586E-02,1.015930E-01
