,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.838000E+02,9.663737E-02,2.847191E+00,1.477000E+02,9.028639E-02,4.419263E+00,1.293000E+02,9.879281E-02,5.912589E+00,1.205000E+02,1.255343E-01,7.402143E+00,1.213000E+02,2.141167E-01,8.617533E+00
gammam,1.593000E+02,2.751670E-01,5.326251E+00,1.515000E+02,1.537629E-01,5.160574E+00,1.517000E+02,1.106866E-01,4.563947E+00,1.610000E+02,9.213898E-02,3.746462E+00,1.870000E+02,9.085364E-02,2.649473E+00
gammamRNA,1.397000E+02,2.356493E-01,8.036918E+00,1.334000E+02,1.277950E-01,7.099015E+00,1.377000E+02,9.857618E-02,5.698988E+00,1.519000E+02,9.042152E-02,4.276337E+00,1.833000E+02,9.689034E-02,2.791294E+00
gammad,1.623000E+02,8.887930E-02,3.723067E+00,1.626000E+02,9.010022E-02,3.672678E+00,1.635000E+02,9.314810E-02,3.553438E+00,1.655000E+02,1.011109E-01,3.279351E+00,1.707000E+02,1.245326E-01,2.688603E+00
alphaass,2.187000E+02,1.100676E-01,1.850508E+00,1.882000E+02,9.280857E-02,2.704290E+00,1.698000E+02,9.012716E-02,3.343443E+00,1.579000E+02,9.273602E-02,3.879657E+00,1.501000E+02,9.904076E-02,4.350950E+00
alphadiss,1.488000E+02,2.620210E-01,5.689214E+00,1.433000E+02,1.510126E-01,5.405868E+00,1.460000E+02,1.107140E-01,4.740661E+00,1.582000E+02,9.291845E-02,3.865971E+00,1.878000E+02,9.206253E-02,2.706952E+00
phi0,1.829000E+02,9.632023E-02,2.875222E+00,1.473000E+02,9.032206E-02,4.442445E+00,1.291000E+02,9.901938E-02,5.934379E+00,1.205000E+02,1.261244E-01,7.421986E+00,1.214000E+02,2.164360E-01,8.626149E+00
f1,1.629000E+02,9.074495E-02,3.639154E+00,1.631000E+02,9.183799E-02,3.627155E+00,1.638000E+02,9.643828E-02,3.577565E+00,1.668000E+02,1.156333E-01,3.384297E+00,1.743000E+02,1.956796E-01,2.742588E+00
f2,1.673000E+02,9.796123E-02,3.338856E+00,1.374000E+02,6.414785E-02,5.947259E+00,1.194000E+02,5.550016E-02,8.714072E+00,1.078000E+02,5.558090E-02,1.166942E+01,1.002000E+02,6.238530E-02,1.469061E+01
f3,1.630000E+02,9.116402E-02,3.628824E+00,1.630000E+02,9.116393E-02,3.628827E+00,1.630000E+02,9.116348E-02,3.628853E+00,1.630000E+02,9.116058E-02,3.629015E+00,1.630000E+02,9.113805E-02,3.630049E+00
f12,1.618000E+02,8.247015E-02,3.703011E+00,1.620000E+02,8.339810E-02,3.695631E+00,1.623000E+02,8.630559E-02,3.672697E+00,1.635000E+02,9.608351E-02,3.597797E+00,1.678000E+02,1.377785E-01,3.312701E+00
f13,1.629000E+02,9.100684E-02,3.636270E+00,1.629000E+02,9.100684E-02,3.636270E+00,1.629000E+02,9.100688E-02,3.636270E+00,1.629000E+02,9.100709E-02,3.636268E+00,1.629000E+02,9.100847E-02,3.636257E+00
f23,1.629000E+02,9.139548E-02,3.622419E+00,1.629000E+02,9.139179E-02,3.622555E+00,1.630000E+02,9.136667E-02,3.623449E+00,1.630000E+02,9.119481E-02,3.629549E+00,1.627000E+02,9.003636E-02,3.671443E+00
f123,1.595000E+02,1.139545E-01,2.926743E+00,1.595000E+02,1.138150E-01,2.930151E+00,1.596000E+02,1.131001E-01,2.947666E+00,1.600000E+02,1.095069E-01,3.039321E+00,1.625000E+02,9.293880E-02,3.561265E+00
kb1,1.697000E+02,8.007332E-02,6.145576E+00,1.656000E+02,8.430013E-02,4.665702E+00,1.623000E+02,9.370827E-02,3.365718E+00,1.597000E+02,1.136327E-01,2.248545E+00,1.570000E+02,1.609452E-01,1.322151E+00
kb2,2.078000E+02,2.329761E-01,1.655703E+00,1.925000E+02,1.537506E-01,2.376513E+00,1.795000E+02,1.189844E-01,2.948191E+00,1.687000E+02,9.952117E-02,3.399075E+00,1.599000E+02,8.702955E-02,3.756291E+00
kb3,1.610000E+02,9.926519E-02,3.378290E+00,1.627000E+02,9.166282E-02,3.612982E+00,1.658000E+02,8.308280E-02,3.984623E+00,1.710000E+02,7.764671E-02,4.486603E+00,1.829000E+02,8.454165E-02,4.964790E+00
ku1,2.400000E+02,8.265800E-02,1.957180E+00,1.904000E+02,7.923078E-02,2.946677E+00,1.570000E+02,9.606971E-02,3.808914E+00,1.349000E+02,1.370222E-01,4.570485E+00,1.200000E+02,2.439109E-01,5.100743E+00
ku2,1.171000E+02,5.456531E-02,4.520580E+00,1.227000E+02,5.418328E-02,4.732013E+00,1.320000E+02,5.964744E-02,4.668699E+00,1.469000E+02,7.239209E-02,4.244679E+00,1.725000E+02,1.057597E-01,3.241574E+00
ku3,1.957000E+02,1.204200E-01,4.196681E+00,1.702000E+02,8.970683E-02,3.943992E+00,1.623000E+02,9.192784E-02,3.595082E+00,1.599000E+02,9.979184E-02,3.347904E+00,1.590000E+02,1.058022E-01,3.205604E+00
bcoop12,1.529000E+02,2.942420E-01,1.360532E+01,1.494000E+02,1.624309E-01,1.100806E+01,1.493000E+02,1.161547E-01,8.067433E+00,1.543000E+02,9.563439E-02,5.431354E+00,1.655000E+02,9.165499E-02,3.277808E+00
bcoop23,1.584000E+02,1.123820E-01,3.072925E+00,1.586000E+02,1.115964E-01,3.088826E+00,1.589000E+02,1.095406E-01,3.131756E+00,1.598000E+02,1.044489E-01,3.246736E+00,1.622000E+02,9.371082E-02,3.544114E+00
bcoop13,1.610000E+02,9.909359E-02,3.385620E+00,1.628000E+02,9.138292E-02,3.622998E+00,1.658000E+02,8.270743E-02,3.998104E+00,1.711000E+02,7.714625E-02,4.505441E+00,1.827000E+02,8.364972E-02,4.996430E+00
bcoop123,1.585000E+02,1.125709E-01,3.071523E+00,1.587000E+02,1.114158E-01,3.094911E+00,1.592000E+02,1.084339E-01,3.157951E+00,1.605000E+02,1.013475E-01,3.325645E+00,1.638000E+02,8.807120E-02,3.747152E+00
ucoop12,1.625000E+02,9.132314E-02,3.653647E+00,1.492000E+02,1.048607E-01,4.179297E+00,1.389000E+02,1.284197E-01,4.661464E+00,1.309000E+02,1.730300E-01,5.072867E+00,1.233000E+02,2.849157E-01,5.284883E+00
ucoop23,1.612000E+02,9.427404E-02,3.508481E+00,1.591000E+02,1.040949E-01,3.245580E+00,1.586000E+02,1.093331E-01,3.133146E+00,1.585000E+02,1.115160E-01,3.089563E+00,1.584000E+02,1.123564E-01,3.073213E+00
ucoop13,1.842000E+02,1.026807E-01,4.189864E+00,1.641000E+02,8.973336E-02,3.706895E+00,1.598000E+02,9.997162E-02,3.342242E+00,1.587000E+02,1.075065E-01,3.167409E+00,1.585000E+02,1.110334E-01,3.095168E+00
ucoop123,1.604000E+02,9.716707E-02,3.418273E+00,1.589000E+02,1.061806E-01,3.195892E+00,1.585000E+02,1.105562E-01,3.104665E+00,1.584000E+02,1.123284E-01,3.069787E+00,1.583000E+02,1.130040E-01,3.056761E+00
