,log10_var,log10_left_bound,log10_right_bound
beta,0.5509617522981761,0.26696796346810575,0.9360014294342678
gammam,-0.1825668558886156,-0.4219386171558914,0.0
gammamRNA,0.037824750588341866,-0.30927046017224014,0.3197120306894136
gammad,-1.0459022795208104,-3.3010299956639813,-1.0
alphaass,-1.995248844408999,-2.0,-1.3990123733258413
alphadiss,0.09342168516223506,-0.2660677489532981,0.6923357715204075
phi0,-0.48439105076551975,-0.7656075550180111,-0.09879728171900778
f1,-0.07150173187630922,-3.0,2.0
f2,-1.6536470255493614,-3.0,0.5192739105439601
f3,1.9014038268252518,1.628571777871112,2.0
f12,1.252610340567373,-3.0,2.0
f13,1.9441864612836874,-3.0,2.0
f23,-1.2299584456803314,-3.0,-0.0975804359154496
f123,-2.8256494025206202,-3.0,2.0
kb1,-1.870310107800699,-3.0,0.12909814124868554
kb2,-1.1031432272627957,-2.033047621710136,-0.7304023903943153
kb3,0.4865721505183564,0.08820404347670824,0.9092678194165498
ku1,0.8657552240714517,-0.4859633044700632,3.0
ku2,-1.2036338450224786,-2.0,-0.9121709514711154
ku3,0.6582022533870148,0.34409827618015076,1.0744202122576818
bcoop12,-0.9233595563296582,-1.3010299956639813,1.3010299956639813
bcoop23,1.0013009330204181,0.15141705504902853,1.3010299956639813
bcoop13,0.03422726077055066,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5627252025898763,-1.3010299956639813,1.3010299956639813
ucoop12,1.129045059887958,-1.3010299956639813,1.3010299956639813
ucoop23,-0.77780395369828,-1.3010299956639813,-0.45704637166777484
ucoop13,-1.2711594316600285,-1.3010299956639813,1.3010299956639813
ucoop123,0.6972293427597176,-1.3010299956639813,1.3010299956639813
