,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.704000E+02,3.213524E-02,1.036899E+00,1.484000E+02,2.908422E-02,2.013466E+00,1.319000E+02,3.476427E-02,2.994543E+00,1.194000E+02,5.002028E-02,3.928216E+00,1.086000E+02,9.560850E-02,4.515211E+00
gammam,1.284000E+02,1.088851E-01,2.862169E+00,1.364000E+02,5.502332E-02,2.711263E+00,1.457000E+02,3.750826E-02,2.192704E+00,1.586000E+02,3.125750E-02,1.548960E+00,1.755000E+02,3.516090E-02,8.291506E-01
gammamRNA,1.277000E+02,1.001669E-01,3.199688E+00,1.359000E+02,5.265634E-02,2.928717E+00,1.452000E+02,3.653182E-02,2.318307E+00,1.580000E+02,3.077579E-02,1.610858E+00,1.748000E+02,3.473985E-02,8.562992E-01
gammad,1.720000E+02,2.982782E-02,1.101994E+00,1.721000E+02,3.001541E-02,1.092498E+00,1.721000E+02,3.047676E-02,1.069839E+00,1.724000E+02,3.163869E-02,1.016846E+00,1.729000E+02,3.474547E-02,8.985393E-01
alphaass,1.716000E+02,3.280426E-02,9.880593E-01,1.513000E+02,3.016301E-02,1.828305E+00,1.362000E+02,3.633380E-02,2.607588E+00,1.249000E+02,5.271415E-02,3.273697E+00,1.153000E+02,1.024980E-01,3.572491E+00
alphadiss,1.166000E+02,1.039082E-01,3.491291E+00,1.261000E+02,5.340338E-02,3.203397E+00,1.373000E+02,3.667182E-02,2.548033E+00,1.526000E+02,3.037912E-02,1.776848E+00,1.728000E+02,3.342283E-02,9.422382E-01
phi0,1.705000E+02,3.218722E-02,1.032588E+00,1.483000E+02,2.908856E-02,2.015393E+00,1.318000E+02,3.484384E-02,3.002765E+00,1.192000E+02,5.037334E-02,3.940941E+00,1.083000E+02,9.749357E-02,4.516453E+00
f1,1.726000E+02,3.341443E-02,9.486273E-01,1.724000E+02,3.393548E-02,9.489954E-01,1.718000E+02,3.551328E-02,9.498170E-01,1.701000E+02,4.058571E-02,9.498225E-01,1.647000E+02,6.036264E-02,9.263451E-01
f2,1.727000E+02,3.333792E-02,9.483416E-01,1.727000E+02,3.333560E-02,9.484717E-01,1.727000E+02,3.331980E-02,9.493829E-01,1.726000E+02,3.321308E-02,9.555799E-01,1.721000E+02,3.253481E-02,9.977979E-01
f3,1.753000E+02,4.621765E-02,6.200819E-01,1.699000E+02,2.836927E-02,1.208853E+00,1.621000E+02,2.222645E-02,1.915288E+00,1.547000E+02,1.980372E-02,2.695884E+00,1.481000E+02,1.905893E-02,3.536936E+00
f12,1.726000E+02,3.333836E-02,9.484000E-01,1.726000E+02,3.333563E-02,9.485028E-01,1.727000E+02,3.331709E-02,9.492060E-01,1.727000E+02,3.319073E-02,9.540275E-01,1.731000E+02,3.234597E-02,9.876892E-01
f13,1.726000E+02,3.342672E-02,9.449746E-01,1.726000E+02,3.341750E-02,9.453285E-01,1.727000E+02,3.335494E-02,9.477522E-01,1.729000E+02,3.293220E-02,9.644671E-01,1.744000E+02,3.024106E-02,1.088413E+00
f23,1.726000E+02,3.333808E-02,9.484346E-01,1.726000E+02,3.333775E-02,9.484457E-01,1.726000E+02,3.333543E-02,9.485188E-01,1.726000E+02,3.331955E-02,9.490257E-01,1.727000E+02,3.321161E-02,9.524819E-01
f123,1.726000E+02,3.333399E-02,9.485638E-01,1.726000E+02,3.333397E-02,9.485642E-01,1.726000E+02,3.333387E-02,9.485672E-01,1.726000E+02,3.333313E-02,9.485871E-01,1.726000E+02,3.332799E-02,9.487344E-01
kb1,1.734000E+02,3.500810E-02,9.340708E+00,1.719000E+02,2.641611E-02,6.506066E+00,1.722000E+02,2.322299E-02,4.108723E+00,1.733000E+02,2.409017E-02,2.212369E+00,1.724000E+02,3.445333E-02,8.932252E-01
kb2,1.720000E+02,3.450737E-02,9.129276E-01,1.708000E+02,3.694238E-02,8.481775E-01,1.690000E+02,4.153977E-02,7.513355E-01,1.661000E+02,5.064612E-02,6.199461E-01,1.623000E+02,7.121767E-02,4.572310E-01
kb3,1.720000E+02,3.193331E-02,1.011501E+00,1.595000E+02,2.261201E-02,2.045826E+00,1.485000E+02,2.178014E-02,3.131766E+00,1.398000E+02,2.507801E-02,4.199673E+00,1.330000E+02,3.674733E-02,5.124253E+00
ku1,1.726000E+02,3.331804E-02,9.512637E-01,1.608000E+02,3.390748E-02,1.391167E+00,1.499000E+02,4.019225E-02,1.848482E+00,1.404000E+02,5.525445E-02,2.286872E+00,1.319000E+02,9.764200E-02,2.572603E+00
ku2,1.719000E+02,3.478190E-02,9.033136E-01,1.731000E+02,3.238205E-02,9.799295E-01,1.736000E+02,3.170484E-02,1.003858E+00,1.737000E+02,3.161213E-02,1.007298E+00,1.737000E+02,3.160056E-02,1.007729E+00
ku3,1.412000E+02,4.213895E-02,4.322987E+00,1.466000E+02,2.770319E-02,3.617567E+00,1.537000E+02,2.354076E-02,2.740784E+00,1.629000E+02,2.417145E-02,1.822312E+00,1.729000E+02,3.388057E-02,9.255936E-01
bcoop12,1.736000E+02,3.259229E-02,9.785375E-01,1.736000E+02,3.262438E-02,9.771260E-01,1.734000E+02,3.270805E-02,9.735036E-01,1.732000E+02,3.291285E-02,9.649702E-01,1.727000E+02,3.334333E-02,9.482155E-01
bcoop23,1.730000E+02,3.251309E-02,9.740103E-01,1.730000E+02,3.253136E-02,9.734171E-01,1.730000E+02,3.257972E-02,9.718512E-01,1.730000E+02,3.270333E-02,9.678879E-01,1.727000E+02,3.299220E-02,9.588494E-01
bcoop13,1.728000E+02,3.301924E-02,9.600107E-01,1.720000E+02,3.425918E-02,9.168117E-01,1.705000E+02,3.705856E-02,8.350320E-01,1.675000E+02,4.361293E-02,6.994022E-01,1.630000E+02,6.089489E-02,5.102874E-01
bcoop123,1.726000E+02,3.333407E-02,9.485608E-01,1.727000E+02,3.333636E-02,9.484663E-01,1.726000E+02,3.334233E-02,9.482111E-01,1.726000E+02,3.335858E-02,9.475251E-01,1.725000E+02,3.340123E-02,9.457175E-01
ucoop12,1.770000E+02,3.312247E-02,7.786753E-01,1.727000E+02,3.308215E-02,8.766788E-01,1.723000E+02,3.356395E-02,9.140195E-01,1.725000E+02,3.348394E-02,9.354519E-01,1.726000E+02,3.337440E-02,9.454755E-01
ucoop23,1.707000E+02,3.932023E-02,8.458466E-01,1.720000E+02,3.611454E-02,8.925251E-01,1.724000E+02,3.440144E-02,9.239691E-01,1.726000E+02,3.369666E-02,9.396515E-01,1.726000E+02,3.342866E-02,9.461778E-01
ucoop13,1.735000E+02,3.317471E-02,8.790596E-01,1.726000E+02,3.328161E-02,9.205602E-01,1.726000E+02,3.334195E-02,9.415553E-01,1.727000E+02,3.332839E-02,9.508023E-01,1.727000E+02,3.331582E-02,9.544651E-01
ucoop123,1.726000E+02,3.333404E-02,9.485606E-01,1.726000E+02,3.333389E-02,9.485718E-01,1.726000E+02,3.333383E-02,9.485758E-01,1.726000E+02,3.333381E-02,9.485774E-01,1.726000E+02,3.333379E-02,9.485778E-01
