,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.276700E+03,1.031237E-01,6.189320E-01,8.978000E+02,1.086803E-01,8.283313E-01,7.011000E+02,1.157756E-01,1.000834E+00,5.832000E+02,1.270694E-01,1.148739E+00,5.082000E+02,1.511879E-01,1.235791E+00
gammam,7.420000E+02,1.709023E-01,6.644917E-01,7.779000E+02,1.346339E-01,7.296337E-01,8.602500E+02,1.168787E-01,7.462433E-01,1.031450E+03,1.062373E-01,7.396761E-01,1.409675E+03,9.861589E-02,7.097306E-01
gammamRNA,5.212000E+02,1.522423E-01,1.296578E+00,5.873000E+02,1.275461E-01,1.187953E+00,6.965500E+02,1.161661E-01,1.022479E+00,8.842000E+02,1.090093E-01,8.409149E-01,1.252425E+03,1.033547E-01,6.292020E-01
gammad,1.016050E+03,1.930008E-01,5.889529E-01,1.004650E+03,1.703934E-01,6.254363E-01,9.951000E+02,1.425151E-01,6.686708E-01,1.017400E+03,1.135973E-01,7.207460E-01,1.154650E+03,8.688299E-02,8.004646E-01
alphaass,1.424675E+03,9.856120E-02,7.019603E-01,1.029400E+03,1.062973E-01,7.398091E-01,8.426500E+02,1.171975E-01,7.430402E-01,7.463000E+02,1.352530E-01,7.199436E-01,6.985500E+02,1.717371E-01,6.529856E-01
alphadiss,1.032150E+03,1.324971E-01,5.889660E-01,1.030150E+03,1.224071E-01,6.357411E-01,1.035850E+03,1.076153E-01,7.272786E-01,1.071425E+03,8.978425E-02,8.954798E-01,1.206050E+03,7.169198E-02,1.166322E+00
phi0,1.273925E+03,1.031499E-01,6.201771E-01,8.952000E+02,1.087419E-01,8.302104E-01,6.988000E+02,1.159073E-01,1.003313E+00,5.813000E+02,1.273829E-01,1.151390E+00,5.066000E+02,1.522143E-01,1.236140E+00
f1,1.037350E+03,1.060273E-01,7.392680E-01,1.036850E+03,1.060420E-01,7.390540E-01,1.033700E+03,1.061421E-01,7.376051E-01,1.013050E+03,1.068333E-01,7.281516E-01,9.028500E+02,1.119752E-01,6.788929E-01
f2,1.036900E+03,1.055701E-01,7.456518E-01,1.036900E+03,1.055917E-01,7.453486E-01,1.037050E+03,1.057380E-01,7.432960E-01,1.038200E+03,1.067392E-01,7.295173E-01,1.046300E+03,1.138981E-01,6.420523E-01
f3,1.380100E+03,9.994503E-02,8.935186E-01,1.379350E+03,9.995224E-02,8.932104E-01,1.374425E+03,1.000014E-01,8.911205E-01,1.342250E+03,1.003394E-01,8.773141E-01,1.171175E+03,1.027904E-01,8.006257E-01
