,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.041775E+03,3.802624E-02,9.068977E+00,7.729500E+02,5.983428E-02,1.047474E+01,6.397500E+02,1.014886E-01,1.089355E+01,5.554500E+02,1.882976E-01,1.006005E+01,4.975500E+02,4.050730E-01,7.678148E+00
gammam,5.535500E+02,3.275538E-01,7.910185E+00,5.775000E+02,1.629151E-01,1.025453E+01,6.318500E+02,9.387559E-02,1.145293E+01,7.358000E+02,5.709505E-02,1.183708E+01,9.668500E+02,3.644981E-02,1.132981E+01
gammamRNA,5.906000E+02,2.526821E-01,8.231372E+00,5.862000E+02,1.059193E-01,1.150321E+01,6.065000E+02,5.542648E-02,1.233877E+01,6.758500E+02,3.291369E-02,1.250905E+01,8.701000E+02,2.140503E-02,1.293131E+01
gammad,5.822000E+02,1.403428E-01,1.120387E+01,5.839500E+02,1.425788E-01,1.087389E+01,5.883000E+02,1.478039E-01,1.014609E+01,5.986500E+02,1.596355E-01,8.707748E+00,6.226000E+02,1.856255E-01,6.384371E+00
alphaass,1.029025E+03,3.485719E-02,1.055552E+01,7.664500E+02,5.578537E-02,1.161473E+01,6.417500E+02,9.500775E-02,1.143371E+01,5.683500E+02,1.732067E-01,1.006310E+01,5.247000E+02,3.596937E-01,7.545591E+00
alphadiss,5.253500E+02,3.574052E-01,7.574792E+00,5.687000E+02,1.726892E-01,1.007261E+01,6.419000E+02,9.471424E-02,1.143921E+01,7.662000E+02,5.550914E-02,1.162137E+01,1.028325E+03,3.457753E-02,1.056421E+01
phi0,7.151000E+02,7.210228E-02,1.075659E+01,6.298500E+02,1.074093E-01,1.087172E+01,5.678000E+02,1.679106E-01,1.030590E+01,5.207000E+02,2.805313E-01,8.950707E+00,4.847500E+02,5.315377E-01,6.669456E+00
f1,5.878500E+02,1.415480E-01,1.080590E+01,5.869500E+02,1.429047E-01,1.070246E+01,5.839000E+02,1.475626E-01,1.036489E+01,5.751500E+02,1.641390E-01,9.344965E+00,5.561500E+02,2.321398E-01,6.798432E+00
f2,5.857000E+02,1.446993E-01,1.056923E+01,5.857500E+02,1.447281E-01,1.056717E+01,5.855500E+02,1.449245E-01,1.055311E+01,5.848000E+02,1.462663E-01,1.045824E+01,5.797000E+02,1.556114E-01,9.849306E+00
f3,5.857500E+02,1.447320E-01,1.056691E+01,5.857000E+02,1.447547E-01,1.056545E+01,5.856500E+02,1.449096E-01,1.055551E+01,5.854500E+02,1.459593E-01,1.048863E+01,5.838500E+02,1.528570E-01,1.006801E+01
f12,9.523500E+02,1.184625E-01,2.789143E+00,7.397500E+02,1.163244E-01,5.814068E+00,6.206000E+02,1.317440E-01,9.265002E+00,5.406500E+02,1.784660E-01,1.205749E+01,4.776000E+02,3.338542E-01,1.146927E+01
f13,6.556000E+02,3.774678E-02,2.292216E+01,6.540500E+02,3.887255E-02,2.269476E+01,6.486000E+02,4.298048E-02,2.188846E+01,6.294000E+02,5.985028E-02,1.894118E+01,5.857500E+02,1.447089E-01,1.056828E+01
f23,5.858500E+02,1.438020E-01,1.061746E+01,5.858000E+02,1.442440E-01,1.059339E+01,5.854500E+02,1.467692E-01,1.045768E+01,5.839000E+02,1.609454E-01,9.748068E+00,5.804500E+02,2.372639E-01,7.023805E+00
f123,5.856000E+02,1.389325E-01,1.082403E+01,5.857000E+02,1.435272E-01,1.061956E+01,5.859500E+02,1.544508E-01,1.015728E+01,5.867500E+02,1.825004E-01,9.107685E+00,5.900000E+02,2.706075E-01,6.752086E+00
kb1,5.302000E+02,2.568998E-01,6.763246E+00,5.476000E+02,2.005828E-01,9.327476E+00,5.698000E+02,1.661419E-01,1.005143E+01,5.831000E+02,1.481484E-01,1.046509E+01,5.885500E+02,1.410107E-01,1.069027E+01
kb2,9.101000E+02,1.835402E-01,4.580790E+00,7.190500E+02,1.547286E-01,7.814799E+00,6.297500E+02,1.442976E-01,1.003322E+01,5.803000E+02,1.458818E-01,1.050997E+01,5.565500E+02,1.738024E-01,8.710165E+00
kb3,5.752000E+02,1.436238E-01,8.662980E+00,5.582000E+02,1.439270E-01,5.930959E+00,5.421000E+02,1.479922E-01,3.831496E+00,5.264000E+02,1.590617E-01,2.307924E+00,5.106000E+02,1.877234E-01,1.258504E+00
ku1,5.895000E+02,1.398098E-01,1.073301E+01,5.855000E+02,1.450074E-01,1.055840E+01,5.740500E+02,1.604118E-01,1.016531E+01,5.512000E+02,1.958552E-01,9.459199E+00,5.269000E+02,2.658918E-01,7.015564E+00
ku2,5.875000E+02,1.341464E-01,9.691016E+00,5.839000E+02,1.340717E-01,1.080098E+01,5.917000E+02,1.622057E-01,9.848715E+00,6.211500E+02,2.129262E-01,7.415533E+00,6.932500E+02,3.013243E-01,4.201068E+00
ku3,9.057000E+02,1.396837E-01,1.824724E+00,7.495500E+02,1.197149E-01,4.402991E+00,6.474500E+02,1.228009E-01,7.734363E+00,5.797000E+02,1.492066E-01,1.081649E+01,5.220500E+02,2.542967E-01,1.120463E+01
bcoop12,8.969500E+02,1.906783E-01,4.489586E+00,7.137000E+02,1.589958E-01,7.701922E+00,6.279000E+02,1.462463E-01,9.955275E+00,5.806000E+02,1.455106E-01,1.052714E+01,5.583500E+02,1.692360E-01,8.882637E+00
bcoop23,5.234000E+02,6.494385E-01,8.172395E+00,5.461000E+02,3.506073E-01,1.047133E+01,5.635000E+02,2.275534E-01,1.123479E+01,5.785500E+02,1.648166E-01,1.094134E+01,5.937000E+02,1.276327E-01,1.006224E+01
bcoop13,6.703000E+02,2.157059E-01,2.693112E+01,6.236000E+02,1.632720E-01,1.884523E+01,5.882000E+02,1.454540E-01,1.108383E+01,5.571500E+02,1.417655E-01,5.469700E+00,5.273000E+02,1.568334E-01,2.147990E+00
bcoop123,6.276500E+02,8.803795E-02,8.180214E+00,7.015000E+02,5.837367E-02,5.507093E+00,8.295000E+02,4.119300E-02,3.456117E+00,1.035950E+03,3.094063E-02,1.955281E+00,1.374375E+03,2.761423E-02,8.410454E-01
ucoop12,5.963000E+02,1.402869E-01,8.868821E+00,5.891000E+02,1.246705E-01,1.042489E+01,5.850500E+02,1.299320E-01,1.087305E+01,5.857000E+02,1.446271E-01,1.057058E+01,5.928500E+02,1.668407E-01,9.633714E+00
ucoop23,5.725500E+02,1.667707E-01,1.022042E+01,5.506000E+02,2.189822E-01,9.421074E+00,5.302500E+02,2.983213E-01,8.356072E+00,5.114500E+02,4.300989E-01,6.984608E+00,4.940500E+02,6.834032E-01,5.295598E+00
ucoop13,6.208500E+02,1.284417E-01,8.914277E+00,5.869000E+02,1.439385E-01,1.051678E+01,5.566000E+02,1.748256E-01,1.152112E+01,5.261000E+02,2.425206E-01,1.132038E+01,4.918000E+02,4.300953E-01,9.070592E+00
ucoop123,7.635000E+02,4.535200E-02,1.115645E+01,6.817000E+02,6.821146E-02,1.140902E+01,6.166000E+02,1.083694E-01,1.110192E+01,5.627500E+02,1.876443E-01,9.890701E+00,5.171500E+02,3.834669E-01,7.413689E+00
