,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.442000E+02,3.067576E-02,2.010783E+00,2.040000E+02,4.016557E-02,2.169627E+00,1.812000E+02,5.477258E-02,2.107034E+00,1.652000E+02,7.991657E-02,1.798913E+00,1.517000E+02,1.327279E-01,1.228276E+00
gammam,1.680000E+02,1.250623E-01,1.206764E+00,1.714000E+02,7.345668E-02,1.857151E+00,1.763000E+02,4.885669E-02,2.262955E+00,1.867000E+02,3.480782E-02,2.451059E+00,2.115000E+02,2.590180E-02,2.476877E+00
gammamRNA,1.454000E+02,1.844650E-01,8.921158E-01,1.522000E+02,1.307398E-01,1.246106E+00,1.587000E+02,9.976174E-02,1.555460E+00,1.654000E+02,7.951002E-02,1.804574E+00,1.728000E+02,6.529227E-02,1.987725E+00
gammad,1.721000E+02,6.619214E-02,2.126694E+00,1.720000E+02,6.618664E-02,2.121649E+00,1.720000E+02,6.617220E-02,2.109562E+00,1.721000E+02,6.613093E-02,2.081085E+00,1.723000E+02,6.599694E-02,2.016343E+00
alphaass,2.395000E+02,2.774991E-02,2.155510E+00,2.023000E+02,3.712336E-02,2.278699E+00,1.817000E+02,5.169870E-02,2.175144E+00,1.677000E+02,7.673566E-02,1.822788E+00,1.559000E+02,1.278912E-01,1.227231E+00
alphadiss,1.557000E+02,1.297626E-01,1.211457E+00,1.676000E+02,7.733049E-02,1.814650E+00,1.815000E+02,5.181767E-02,2.173341E+00,2.018000E+02,3.703057E-02,2.279769E+00,2.389000E+02,2.755605E-02,2.157490E+00
phi0,2.449000E+02,3.059042E-02,2.007679E+00,2.049000E+02,3.985078E-02,2.168222E+00,1.821000E+02,5.396876E-02,2.114656E+00,1.660000E+02,7.789533E-02,1.825154E+00,1.526000E+02,1.267089E-01,1.280307E+00
f1,1.724000E+02,6.587943E-02,1.980744E+00,1.723000E+02,6.599028E-02,1.977121E+00,1.720000E+02,6.648560E-02,1.961099E+00,1.706000E+02,6.876280E-02,1.890365E+00,1.652000E+02,8.071605E-02,1.582869E+00
f2,1.736000E+02,6.387715E-02,2.047578E+00,1.736000E+02,6.401760E-02,2.042758E+00,1.732000E+02,6.460504E-02,2.022805E+00,1.716000E+02,6.714309E-02,1.940579E+00,1.657000E+02,7.980686E-02,1.606359E+00
f3,1.756000E+02,5.596381E-02,2.294221E+00,1.753000E+02,5.662913E-02,2.271776E+00,1.746000E+02,5.897266E-02,2.194302E+00,1.720000E+02,6.715684E-02,1.943574E+00,1.649000E+02,9.500292E-02,1.303664E+00
f12,2.038000E+02,6.394911E-02,9.032941E-01,1.843000E+02,6.320735E-02,1.483415E+00,1.714000E+02,6.632693E-02,2.023587E+00,1.612000E+02,7.530527E-02,2.435320E+00,1.509000E+02,1.044810E-01,2.307445E+00
f13,1.759000E+02,4.672552E-02,2.562511E+00,1.759000E+02,4.711139E-02,2.549435E+00,1.756000E+02,4.833535E-02,2.508275E+00,1.749000E+02,5.244707E-02,2.374174E+00,1.717000E+02,6.918277E-02,1.894280E+00
f23,1.755000E+02,3.717091E-02,2.855745E+00,1.755000E+02,3.719183E-02,2.854999E+00,1.755000E+02,3.733079E-02,2.850137E+00,1.753000E+02,3.826877E-02,2.817456E+00,1.747000E+02,4.543521E-02,2.576887E+00
f123,1.724000E+02,6.602511E-02,1.978134E+00,1.725000E+02,6.644621E-02,1.971391E+00,1.730000E+02,6.769283E-02,1.951356E+00,1.739000E+02,7.159499E-02,1.888310E+00,1.767000E+02,8.646235E-02,1.652254E+00
kb1,1.991000E+02,7.698400E-02,1.840430E+00,1.804000E+02,7.036972E-02,2.136340E+00,1.734000E+02,6.660875E-02,2.076978E+00,1.724000E+02,6.633304E-02,1.821137E+00,1.743000E+02,7.592217E-02,1.362287E+00
kb2,2.016000E+02,4.639473E-02,1.803387E+00,1.841000E+02,5.003996E-02,2.140508E+00,1.756000E+02,5.706254E-02,2.155485E+00,1.715000E+02,7.094263E-02,1.864287E+00,1.688000E+02,1.046629E-01,1.231787E+00
kb3,1.991000E+02,9.547791E-02,2.262180E+00,1.795000E+02,7.174442E-02,2.158267E+00,1.669000E+02,6.158940E-02,1.766980E+00,1.597000E+02,5.571762E-02,1.276289E+00,1.572000E+02,5.301304E-02,7.294705E-01
ku1,1.769000E+02,7.211094E-02,1.414218E+00,1.733000E+02,6.446631E-02,1.829651E+00,1.728000E+02,6.770049E-02,2.034052E+00,1.787000E+02,7.578795E-02,2.062794E+00,1.966000E+02,8.800881E-02,1.786882E+00
ku2,1.717000E+02,1.076522E-01,1.188266E+00,1.720000E+02,7.258215E-02,1.824519E+00,1.737000E+02,5.816232E-02,2.140717E+00,1.799000E+02,5.088261E-02,2.149885E+00,1.953000E+02,4.707324E-02,1.829749E+00
ku3,1.964000E+02,5.050420E-02,1.732041E+00,1.824000E+02,5.745264E-02,1.889377E+00,1.710000E+02,6.748798E-02,1.988385E+00,1.612000E+02,8.437247E-02,1.967592E+00,1.511000E+02,1.237681E-01,1.642238E+00
bcoop12,2.038000E+02,5.897274E-02,1.559646E+00,1.832000E+02,6.001750E-02,1.926846E+00,1.740000E+02,6.367222E-02,2.007598E+00,1.712000E+02,7.176365E-02,1.857017E+00,1.717000E+02,9.491572E-02,1.385156E+00
bcoop23,1.908000E+02,7.717107E-02,2.440529E+00,1.777000E+02,6.762057E-02,2.181332E+00,1.679000E+02,6.526767E-02,1.744760E+00,1.626000E+02,6.675027E-02,1.238458E+00,1.654000E+02,7.229491E-02,7.140002E-01
bcoop13,1.754000E+02,8.998673E-02,1.894179E+00,1.712000E+02,5.921860E-02,1.923837E+00,1.712000E+02,4.657270E-02,1.601511E+00,1.773000E+02,3.925130E-02,1.186536E+00,1.918000E+02,3.509670E-02,7.268525E-01
