,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,5.900000E+01,1.434145E-02,1.503705E+01,5.670000E+01,1.133676E-02,1.142989E+01,5.630000E+01,9.656435E-03,7.963011E+00,5.690000E+01,8.836027E-03,4.758292E+00,5.870000E+01,9.263873E-03,1.931104E+00
ku1,5.430000E+01,1.509929E-02,8.735899E-01,5.750000E+01,1.037034E-02,1.690266E+00,5.850000E+01,9.068376E-03,2.247324E+00,5.870000E+01,8.808222E-03,2.421988E+00,5.870000E+01,8.762921E-03,2.455986E+00
ku2,3.480000E+01,2.423391E-02,2.623860E+00,3.900000E+01,1.318735E-02,3.155214E+00,4.400000E+01,1.010330E-02,3.106982E+00,5.130000E+01,9.025916E-03,2.741939E+00,6.270000E+01,9.435667E-03,1.909643E+00
ku3,6.350000E+01,8.540656E-03,2.053907E+00,4.610000E+01,1.148325E-02,2.823758E+00,3.490000E+01,1.754763E-02,3.568497E+00,2.730000E+01,3.153958E-02,4.222006E+00,2.130000E+01,8.031019E-02,4.171173E+00
bcoop12,5.850000E+01,9.036486E-03,2.283881E+00,5.850000E+01,9.041976E-03,2.277034E+00,5.850000E+01,9.057165E-03,2.258894E+00,5.840000E+01,9.098346E-03,2.212793E+00,5.810000E+01,9.207645E-03,2.102909E+00
bcoop23,5.890000E+01,8.124761E-03,4.225807E+00,5.910000E+01,7.966829E-03,3.797249E+00,5.900000E+01,8.107989E-03,3.138917E+00,5.840000E+01,9.059193E-03,2.252563E+00,5.730000E+01,1.280575E-02,1.224391E+00
bcoop13,5.860000E+01,9.059255E-03,2.328584E+00,5.860000E+01,9.059302E-03,2.315696E+00,5.850000E+01,9.061408E-03,2.280925E+00,5.830000E+01,9.074833E-03,2.198821E+00,5.800000E+01,9.141211E-03,2.031602E+00
bcoop123,5.850000E+01,9.066986E-03,2.273075E+00,5.850000E+01,9.066550E-03,2.272016E+00,5.850000E+01,9.066126E-03,2.268723E+00,5.850000E+01,9.065819E-03,2.261505E+00,5.840000E+01,9.065328E-03,2.241469E+00
ucoop12,5.710000E+01,9.902234E-03,1.605620E+00,5.770000E+01,9.442370E-03,1.879469E+00,5.800000E+01,9.213671E-03,2.078173E+00,5.830000E+01,9.109850E-03,2.192981E+00,5.840000E+01,9.066971E-03,2.247143E+00
ucoop23,5.820000E+01,8.315290E-03,2.546630E+00,5.740000E+01,8.053459E-03,2.874146E+00,5.660000E+01,8.340491E-03,3.032353E+00,5.610000E+01,8.676273E-03,3.110435E+00,5.570000E+01,8.885030E-03,3.147031E+00
ucoop13,5.870000E+01,9.191086E-03,2.159510E+00,5.860000E+01,9.099784E-03,2.220158E+00,5.850000E+01,9.069446E-03,2.245554E+00,5.840000E+01,9.058583E-03,2.255612E+00,5.840000E+01,9.054603E-03,2.259284E+00
ucoop123,5.840000E+01,9.269167E-03,2.107524E+00,5.840000E+01,9.147166E-03,2.190027E+00,5.840000E+01,9.093045E-03,2.229064E+00,5.850000E+01,9.071283E-03,2.244760E+00,5.840000E+01,9.063375E-03,2.251354E+00
