,log10_var,log10_left_bound,log10_right_bound
beta,-1.209222398662306,-1.9289535748798166,-1.116093779817982
gammam,-1.45717457304082,-1.5204545221934427,-0.7371254187843211
gammamRNA,-0.9734667354767033,-1.0724185550335048,-0.2526888457615792
gammad,-2.2069083998234196,-3.3010299956639813,-1.0
alphaass,-1.6142150411566643,-2.0,-1.4408130347824133
alphadiss,0.8003045775561985,0.6258765354222714,2.239558418412983
phi0,-0.4101620568525402,-1.127452222608523,-0.3137642599973861
f1,-1.4416514912383802,-3.0,2.0
f2,-1.6350739662100244,-3.0,-0.04117922907301178
f3,-2.184289460211037,-3.0,2.0
f12,1.7512791039833422,0.8464945089865142,1.8484357039898494
f13,-1.5979106494279032,-3.0,1.0759272453129505
f23,-0.41668784801692227,-3.0,1.1739836456973411
f123,-2.122455892284056,-3.0,-1.353521248313104
kb1,1.2027606873932,0.13154922312598788,1.3491288424421046
kb2,1.8711057009855854,-0.7023983851796506,2.0
kb3,-0.8924508702553138,-1.324663094128736,-0.22300667469817573
ku1,0.06966809691159573,-0.015220633625793949,1.13706438582954
ku2,-1.6518899315197622,-2.0,1.1419697441488452
ku3,-1.7754669373939143,-2.0,-1.6775325568418906
bcoop12,-1.2151688218755308,-1.3010299956639813,-1.0628208465948181
bcoop23,-0.6062493596519196,-1.032345296581192,0.06800369369217815
bcoop13,0.3326404103874625,-0.0342972784717485,1.183764069321903
bcoop123,0.8689381783329112,0.500213117517033,1.3010299956639813
ucoop12,-0.7549811292622469,-0.8360352578687543,0.30916525375621096
ucoop23,0.5024271199844327,-1.3010299956639813,0.599132936961253
ucoop13,-1.0109063073896745,-1.3010299956639813,-0.9160807949597394
ucoop123,-1.2487208960166578,-1.3010299956639813,-1.1541012340206966
