,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.184000E+02,3.858429E-02,1.426726E+01,2.303000E+02,4.860767E-02,1.824179E+01,1.892000E+02,6.679950E-02,2.220871E+01,1.651000E+02,1.047424E-01,2.537236E+01,1.486000E+02,2.204277E-01,2.432928E+01
gammam,2.230000E+02,2.956581E-01,1.026428E+01,2.109000E+02,1.175043E-01,1.689443E+01,2.032000E+02,5.162598E-02,2.110155E+01,2.117000E+02,2.241453E-02,2.507102E+01,2.608000E+02,1.060638E-02,2.989059E+01
gammamRNA,1.513000E+02,2.392660E-01,2.515298E+01,1.654000E+02,1.088763E-01,2.617068E+01,1.876000E+02,6.845502E-02,2.257520E+01,2.269000E+02,4.940088E-02,1.841842E+01,3.128000E+02,3.896124E-02,1.439648E+01
gammad,2.387000E+02,6.596457E-02,2.778380E+01,2.352000E+02,6.528668E-02,2.735377E+01,2.284000E+02,6.381769E-02,2.638240E+01,2.171000E+02,6.111027E-02,2.435000E+01,2.037000E+02,5.779414E-02,2.064355E+01
alphaass,3.484000E+02,1.482665E-02,2.714851E+01,2.665000E+02,2.069467E-02,2.603264E+01,2.297000E+02,3.001970E-02,2.427151E+01,2.104000E+02,4.478804E-02,2.207510E+01,2.005000E+02,6.814315E-02,1.958138E+01
alphadiss,2.006000E+02,3.397809E-01,9.015818E+00,1.974000E+02,1.424429E-01,1.505213E+01,2.009000E+02,6.760025E-02,1.967488E+01,2.211000E+02,3.240112E-02,2.364016E+01,2.830000E+02,1.556065E-02,2.655449E+01
phi0,3.573000E+02,3.691690E-02,1.333279E+01,2.617000E+02,4.322078E-02,1.636300E+01,2.153000E+02,5.287963E-02,1.944272E+01,1.873000E+02,6.843748E-02,2.245077E+01,1.684000E+02,9.580898E-02,2.496937E+01
f1,2.034000E+02,5.782338E-02,2.056955E+01,2.034000E+02,5.822324E-02,2.049742E+01,2.028000E+02,6.025127E-02,2.013694E+01,1.998000E+02,7.068488E-02,1.841318E+01,1.903000E+02,1.276783E-01,1.195952E+01
f2,2.035000E+02,5.776401E-02,2.057984E+01,2.033000E+02,5.799025E-02,2.052108E+01,2.023000E+02,5.902248E-02,2.025849E+01,1.984000E+02,6.389984E-02,1.913235E+01,1.863000E+02,9.115484E-02,1.490412E+01
f3,2.035000E+02,5.774477E-02,2.058815E+01,2.035000E+02,5.774503E-02,2.058804E+01,2.036000E+02,5.774709E-02,2.058701E+01,2.034000E+02,5.775964E-02,2.058048E+01,2.033000E+02,5.784633E-02,2.053610E+01
f12,2.036000E+02,5.409804E-02,2.099365E+01,2.036000E+02,5.516136E-02,2.087263E+01,2.034000E+02,5.987752E-02,2.034848E+01,2.029000E+02,8.122181E-02,1.820401E+01,2.017000E+02,1.791473E-01,1.138810E+01
f13,2.036000E+02,5.765165E-02,2.060449E+01,2.036000E+02,5.767541E-02,2.059933E+01,2.034000E+02,5.783726E-02,2.056426E+01,2.024000E+02,5.895360E-02,2.032750E+01,1.961000E+02,6.768319E-02,1.871947E+01
