,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.009000E+02,1.035170E-04,1.733320E-02,1.415000E+02,1.378661E-04,2.109679E-02,1.102000E+02,1.864763E-04,2.389733E-02,8.920000E+01,2.687656E-04,2.467430E-02,7.300000E+01,4.551091E-04,2.141664E-02
gammam,7.690000E+01,5.247824E-04,1.838707E-02,8.290000E+01,3.116540E-04,2.441043E-02,8.990000E+01,2.147817E-04,2.834527E-02,9.940000E+01,1.588428E-04,3.085324E-02,1.127000E+02,1.225534E-04,3.226908E-02
gammamRNA,7.070000E+01,5.193424E-04,2.018366E-02,8.320000E+01,3.141929E-04,2.414140E-02,9.850000E+01,2.224156E-04,2.455995E-02,1.188000E+02,1.682719E-04,2.302755E-02,1.490000E+02,1.310322E-04,2.041946E-02
gammad,8.230000E+01,3.225933E-04,2.402663E-02,8.230000E+01,3.226090E-04,2.402457E-02,8.230000E+01,3.226471E-04,2.401928E-02,8.230000E+01,3.227376E-04,2.400495E-02,8.230000E+01,3.229577E-04,2.397889E-02
alphaass,2.130000E+02,6.948810E-05,2.366341E-02,1.528000E+02,8.989092E-05,2.598669E-02,1.224000E+02,1.191508E-04,2.749629E-02,1.032000E+02,1.645085E-04,2.780949E-02,8.940000E+01,2.421348E-04,2.625814E-02
alphadiss,7.220000E+01,6.528379E-04,1.661921E-02,7.950000E+01,3.857357E-04,2.227554E-02,8.650000E+01,2.573384E-04,2.592020E-02,9.430000E+01,1.804824E-04,2.803202E-02,1.034000E+02,1.300829E-04,2.887997E-02
phi0,2.008000E+02,1.035535E-04,1.733830E-02,1.411000E+02,1.382237E-04,2.112956E-02,1.099000E+02,1.874968E-04,2.392801E-02,8.880000E+01,2.715740E-04,2.465054E-02,7.260000E+01,4.654562E-04,2.120518E-02
f1,8.400000E+01,1.858057E-04,3.199747E-02,8.400000E+01,1.858662E-04,3.198659E-02,8.390000E+01,1.862757E-04,3.196100E-02,8.390000E+01,1.890701E-04,3.175830E-02,8.360000E+01,2.097084E-04,3.032374E-02
f2,8.280000E+01,3.055927E-04,2.501849E-02,8.260000E+01,3.097734E-04,2.476499E-02,8.230000E+01,3.245213E-04,2.391011E-02,8.130000E+01,3.774122E-04,2.123083E-02,7.880000E+01,5.804846E-04,1.464021E-02
f3,1.162000E+02,6.403023E-04,6.101610E-03,1.043000E+02,4.459828E-04,1.071450E-02,9.470000E+01,3.663849E-04,1.578064E-02,8.640000E+01,3.311175E-04,2.115592E-02,7.880000E+01,3.194081E-04,2.661701E-02
f12,8.230000E+01,3.226902E-04,2.401273E-02,8.230000E+01,3.227218E-04,2.401205E-02,8.230000E+01,3.229380E-04,2.400081E-02,8.230000E+01,3.244185E-04,2.392328E-02,8.210000E+01,3.348500E-04,2.338583E-02
f13,8.240000E+01,3.228227E-04,2.398901E-02,8.240000E+01,3.228117E-04,2.399158E-02,8.230000E+01,3.227393E-04,2.400597E-02,8.240000E+01,3.222445E-04,2.408525E-02,8.240000E+01,3.190454E-04,2.462408E-02
f23,8.390000E+01,2.505057E-04,2.852992E-02,8.380000E+01,2.532957E-04,2.832589E-02,8.360000E+01,2.610290E-04,2.777570E-02,8.320000E+01,2.839945E-04,2.625407E-02,8.150000E+01,3.688149E-04,2.176169E-02
f123,8.230000E+01,3.227789E-04,2.400264E-02,8.240000E+01,3.224505E-04,2.403703E-02,8.240000E+01,3.208101E-04,2.420293E-02,8.270000E+01,3.128366E-04,2.506502E-02,8.400000E+01,2.792311E-04,2.966348E-02
kb1,8.240000E+01,1.778274E-04,4.654418E-02,8.230000E+01,1.785870E-04,4.624796E-02,8.240000E+01,1.812418E-04,4.530277E-02,8.260000E+01,1.906956E-04,4.229430E-02,8.280000E+01,2.282471E-04,3.414112E-02
kb2,8.380000E+01,4.213686E-04,3.261589E-02,8.270000E+01,3.415700E-04,2.693340E-02,8.200000E+01,3.052398E-04,1.977915E-02,8.170000E+01,2.962069E-04,1.268482E-02,8.240000E+01,3.258410E-04,6.449195E-03
kb3,1.304000E+02,1.674613E-03,6.033393E-03,1.139000E+02,9.100079E-04,1.148630E-02,1.029000E+02,5.391519E-04,1.824966E-02,9.450000E+01,4.049413E-04,2.254446E-02,8.730000E+01,3.456317E-04,2.425777E-02
ku1,8.140000E+01,1.872497E-04,3.544774E-02,8.180000E+01,1.792941E-04,4.101587E-02,8.220000E+01,1.780402E-04,4.467113E-02,8.230000E+01,1.776451E-04,4.618104E-02,8.240000E+01,1.775467E-04,4.656017E-02
ku2,9.080000E+01,2.473210E-04,2.597678E-02,8.410000E+01,3.035615E-04,2.451136E-02,7.770000E+01,3.856954E-04,2.242335E-02,7.150000E+01,5.195989E-04,1.947129E-02,6.510000E+01,7.949423E-04,1.510802E-02
ku3,7.520000E+01,3.514502E-04,1.795521E-02,8.190000E+01,3.221935E-04,2.375558E-02,8.970000E+01,3.530943E-04,2.574602E-02,9.930000E+01,4.662772E-04,2.222065E-02,1.139000E+02,1.045282E-03,1.067203E-02
bcoop12,8.460000E+01,3.302422E-04,2.840556E-02,8.310000E+01,3.041995E-04,2.783034E-02,8.250000E+01,3.055145E-04,2.590491E-02,8.230000E+01,3.430878E-04,2.242869E-02,8.120000E+01,4.660717E-04,1.635180E-02
bcoop23,7.040000E+01,7.180058E-04,2.680292E-02,7.640000E+01,4.448369E-04,2.758799E-02,8.200000E+01,3.272015E-04,2.425009E-02,8.780000E+01,2.622133E-04,1.947198E-02,9.390000E+01,2.236032E-04,1.451430E-02
bcoop13,8.210000E+01,2.568923E-04,3.882298E-02,8.100000E+01,2.440169E-04,3.769172E-02,8.110000E+01,2.504244E-04,3.438475E-02,8.180000E+01,2.831949E-04,2.850650E-02,8.240000E+01,3.879727E-04,1.917443E-02
bcoop123,9.240000E+01,4.573979E-04,2.675880E-02,9.120000E+01,4.445510E-04,2.691581E-02,8.890000E+01,4.136278E-04,2.730588E-02,8.540000E+01,3.563075E-04,2.790556E-02,8.280000E+01,3.075280E-04,2.734792E-02
ucoop12,9.430000E+01,3.852509E-04,1.894050E-02,8.790000E+01,3.571339E-04,2.074898E-02,8.360000E+01,3.297638E-04,2.304981E-02,8.100000E+01,3.164567E-04,2.519956E-02,7.980000E+01,3.117776E-04,2.664654E-02
ucoop23,8.640000E+01,2.706661E-04,2.488461E-02,8.250000E+01,3.195158E-04,2.407186E-02,7.860000E+01,3.916493E-04,2.266170E-02,7.410000E+01,5.120467E-04,2.029313E-02,6.820000E+01,7.714681E-04,1.612167E-02
ucoop13,8.270000E+01,4.562033E-04,1.785823E-02,8.230000E+01,3.157389E-04,2.447028E-02,8.140000E+01,2.705235E-04,2.843567E-02,8.100000E+01,2.526475E-04,3.142298E-02,8.090000E+01,2.462766E-04,3.391452E-02
ucoop123,1.127000E+02,2.635163E-04,1.875278E-02,9.930000E+01,3.822060E-04,1.817934E-02,9.160000E+01,3.825740E-04,1.940384E-02,8.610000E+01,3.462779E-04,2.154320E-02,8.250000E+01,3.235119E-04,2.388783E-02
