,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.280000E+01,1.230154E-02,2.511504E+01,6.190000E+01,1.702305E-02,3.058067E+01,5.150000E+01,2.624402E-02,3.599445E+01,4.460000E+01,4.576064E-02,4.115681E+01,3.920000E+01,9.145686E-02,4.447006E+01
gammam,4.380000E+01,1.148948E-01,3.875060E+01,4.640000E+01,5.450416E-02,3.937416E+01,4.880000E+01,3.052234E-02,3.781265E+01,5.220000E+01,1.941685E-02,3.559816E+01,5.730000E+01,1.362899E-02,3.312765E+01
gammamRNA,4.280000E+01,1.149650E-01,4.210622E+01,4.650000E+01,4.630297E-02,4.036396E+01,5.080000E+01,2.454948E-02,3.584645E+01,5.830000E+01,1.575032E-02,3.106021E+01,7.470000E+01,1.148197E-02,2.629084E+01
gammad,4.870000E+01,3.166598E-02,3.807322E+01,4.860000E+01,3.169618E-02,3.800146E+01,4.860000E+01,3.177182E-02,3.782688E+01,4.870000E+01,3.196263E-02,3.742133E+01,4.860000E+01,3.247074E-02,3.647916E+01
alphaass,8.280000E+01,1.011237E-02,2.702376E+01,6.260000E+01,1.404038E-02,3.163988E+01,5.280000E+01,2.200582E-02,3.568768E+01,4.680000E+01,3.993755E-02,3.902738E+01,4.220000E+01,8.661851E-02,4.031124E+01
alphadiss,4.220000E+01,9.139160E-02,4.014244E+01,4.690000E+01,4.040773E-02,3.900106E+01,5.280000E+01,2.124972E-02,3.564764E+01,6.260000E+01,1.300722E-02,3.158844E+01,8.280000E+01,9.057323E-03,2.697493E+01
phi0,8.310000E+01,1.226938E-02,2.506185E+01,6.200000E+01,1.693077E-02,3.050223E+01,5.160000E+01,2.599742E-02,3.589238E+01,4.470000E+01,4.507789E-02,4.104241E+01,3.950000E+01,8.945947E-02,4.443790E+01
f1,4.860000E+01,3.193471E-02,3.794436E+01,4.850000E+01,3.326281E-02,3.785856E+01,4.780000E+01,3.916725E-02,3.745100E+01,4.490000E+01,6.688687E-02,3.542332E+01,3.860000E+01,1.899579E-01,2.696896E+01
f2,1.003000E+02,7.097232E-02,9.683835E+00,7.710000E+01,4.745885E-02,1.486497E+01,6.530000E+01,3.623630E-02,2.031145E+01,5.750000E+01,3.119302E-02,2.629234E+01,5.180000E+01,3.023081E-02,3.293292E+01
f3,4.870000E+01,3.169984E-02,3.796448E+01,4.870000E+01,3.170114E-02,3.796441E+01,4.870000E+01,3.171000E-02,3.796383E+01,4.860000E+01,3.176851E-02,3.795972E+01,4.870000E+01,3.217247E-02,3.795997E+01
f12,4.870000E+01,3.147329E-02,3.796838E+01,4.870000E+01,3.147608E-02,3.796921E+01,4.870000E+01,3.149525E-02,3.796877E+01,4.870000E+01,3.162761E-02,3.796013E+01,4.860000E+01,3.256118E-02,3.794869E+01
f13,4.870000E+01,3.172554E-02,3.796215E+01,4.870000E+01,3.197741E-02,3.795903E+01,4.860000E+01,3.372369E-02,3.792473E+01,4.840000E+01,4.656448E-02,3.762890E+01,,,
f23,4.860000E+01,3.170847E-02,3.795146E+01,4.870000E+01,3.171067E-02,3.795632E+01,4.860000E+01,3.172139E-02,3.797539E+01,4.860000E+01,3.180153E-02,3.809584E+01,4.880000E+01,3.238201E-02,3.890278E+01
f123,4.790000E+01,1.938449E-02,3.790796E+01,4.800000E+01,1.958474E-02,3.790645E+01,4.800000E+01,2.026444E-02,3.791949E+01,4.820000E+01,2.270390E-02,3.793740E+01,4.870000E+01,3.345791E-02,3.795695E+01
kb1,4.840000E+01,3.073185E-02,3.617656E+01,4.780000E+01,2.804241E-02,2.887930E+01,4.720000E+01,2.653973E-02,2.059954E+01,4.670000E+01,2.647051E-02,1.174401E+01,4.640000E+01,3.748925E-02,4.448379E+00
kb2,9.250000E+01,2.479248E-02,2.705243E+01,7.080000E+01,2.279931E-02,3.182578E+01,5.990000E+01,2.360528E-02,3.494827E+01,5.300000E+01,2.660391E-02,3.696655E+01,4.810000E+01,3.269544E-02,3.804154E+01
kb3,4.890000E+01,3.221925E-02,3.992411E+01,4.710000E+01,2.945814E-02,2.591785E+01,4.590000E+01,2.926952E-02,1.588642E+01,4.540000E+01,3.417959E-02,9.184041E+00,4.630000E+01,5.643346E-02,4.865938E+00
ku1,9.080000E+01,3.720983E-03,2.965689E+01,7.290000E+01,6.582365E-03,3.197766E+01,6.020000E+01,1.232333E-02,3.453907E+01,5.120000E+01,2.461505E-02,3.714212E+01,4.430000E+01,5.298513E-02,3.917997E+01
ku2,4.810000E+01,3.286706E-02,3.804727E+01,5.290000E+01,2.659288E-02,3.700497E+01,5.960000E+01,2.349801E-02,3.502425E+01,7.040000E+01,2.262457E-02,3.195123E+01,9.170000E+01,2.450581E-02,2.724166E+01
ku3,1.268000E+02,7.353736E-03,1.358381E+01,8.800000E+01,1.057873E-02,1.711703E+01,6.720000E+01,1.566620E-02,2.275138E+01,5.530000E+01,2.259742E-02,2.936058E+01,4.970000E+01,2.897177E-02,3.560451E+01
bcoop12,4.870000E+01,3.183555E-02,3.817395E+01,4.930000E+01,3.096060E-02,3.366174E+01,5.030000E+01,3.145414E-02,2.904852E+01,5.170000E+01,3.141963E-02,2.393094E+01,5.290000E+01,3.090880E-02,1.851742E+01
bcoop23,4.900000E+01,4.140657E-02,5.589752E+01,4.890000E+01,3.622319E-02,5.041129E+01,4.880000E+01,3.337493E-02,4.506354E+01,4.870000E+01,3.198399E-02,3.996210E+01,4.860000E+01,3.155655E-02,3.518328E+01
bcoop13,4.900000E+01,3.525579E-02,4.008480E+01,4.870000E+01,3.180272E-02,3.801999E+01,4.840000E+01,2.932025E-02,3.614539E+01,4.840000E+01,2.741135E-02,3.446445E+01,4.830000E+01,2.587793E-02,3.298436E+01
bcoop123,4.810000E+01,3.670523E-02,4.090549E+01,4.830000E+01,3.398066E-02,3.968011E+01,4.850000E+01,3.226234E-02,3.849488E+01,4.880000E+01,3.121938E-02,3.735786E+01,4.900000E+01,3.063544E-02,3.627017E+01
ucoop12,6.690000E+01,2.361794E-02,2.801764E+01,6.130000E+01,2.348353E-02,3.152512E+01,5.580000E+01,2.441111E-02,3.483041E+01,5.190000E+01,2.526141E-02,3.695874E+01,4.910000E+01,2.938007E-02,3.786571E+01
ucoop23,5.120000E+01,2.987097E-02,3.269635E+01,5.010000E+01,2.984134E-02,3.447064E+01,4.920000E+01,3.047379E-02,3.644681E+01,4.840000E+01,3.265839E-02,3.874280E+01,4.760000E+01,3.785204E-02,4.138281E+01
ucoop13,5.210000E+01,2.171942E-02,3.770862E+01,5.080000E+01,2.415790E-02,3.787644E+01,4.950000E+01,2.763938E-02,3.794869E+01,4.830000E+01,3.354352E-02,3.795433E+01,4.700000E+01,4.545325E-02,3.784247E+01
ucoop123,5.080000E+01,2.530314E-02,3.785924E+01,4.990000E+01,2.694368E-02,3.793155E+01,4.900000E+01,2.993402E-02,3.796376E+01,4.810000E+01,3.541484E-02,3.794507E+01,4.690000E+01,4.622247E-02,3.783662E+01
