,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.662E+02,7.267E-02,1.784E+00,1.423E+02,7.448E-02,3.251E+00,1.267E+02,8.635E-02,4.563E+00,1.160E+02,1.108E-01,5.753E+00,1.073E+02,1.775E-01,6.356E+00
gammam,1.313E+02,1.773E-01,3.918E+00,1.354E+02,1.116E-01,3.863E+00,1.415E+02,8.650E-02,3.329E+00,1.519E+02,7.406E-02,2.606E+00,1.688E+02,7.112E-02,1.635E+00
gammamRNA,1.103E+02,1.823E-01,6.099E+00,1.181E+02,1.123E-01,5.611E+00,1.277E+02,8.721E-02,4.511E+00,1.419E+02,7.502E-02,3.288E+00,1.637E+02,7.209E-02,1.917E+00
gammad,1.571E+02,7.127E-02,2.336E+00,1.571E+02,7.134E-02,2.325E+00,1.572E+02,7.150E-02,2.299E+00,1.574E+02,7.192E-02,2.237E+00,1.579E+02,7.300E-02,2.092E+00
alphaass,1.656E+02,7.234E-02,1.819E+00,1.432E+02,7.468E-02,3.166E+00,1.285E+02,8.654E-02,4.322E+00,1.185E+02,1.107E-01,5.315E+00,1.107E+02,1.756E-01,5.751E+00
alphadiss,1.111E+02,1.703E-01,5.760E+00,1.189E+02,1.093E-01,5.277E+00,1.290E+02,8.596E-02,4.281E+00,1.438E+02,7.445E-02,3.127E+00,1.664E+02,7.251E-02,1.778E+00
phi0,1.650E+02,7.241E-02,1.844E+00,1.419E+02,7.464E-02,3.280E+00,1.266E+02,8.645E-02,4.570E+00,1.160E+02,1.104E-01,5.743E+00,1.075E+02,1.742E-01,6.363E+00
f1,1.635E+02,6.783E-02,2.319E+00,1.636E+02,6.783E-02,2.319E+00,1.635E+02,6.784E-02,2.318E+00,1.633E+02,6.794E-02,2.318E+00,1.622E+02,6.860E-02,2.312E+00
f2,2.461E+02,5.425E-02,1.825E+00,2.136E+02,5.510E-02,2.231E+00,1.820E+02,6.056E-02,2.361E+00,1.518E+02,7.580E-02,2.245E+00,1.252E+02,1.254E-01,1.906E+00
f3,1.576E+02,6.912E-02,2.321E+00,1.576E+02,6.929E-02,2.319E+00,1.575E+02,7.023E-02,2.304E+00,1.567E+02,7.557E-02,2.225E+00,1.522E+02,1.054E-01,1.823E+00
f12,1.617E+02,7.462E-02,1.881E+00,1.435E+02,6.768E-02,3.758E+00,1.311E+02,6.966E-02,5.710E+00,1.226E+02,7.806E-02,7.781E+00,1.168E+02,1.039E-01,9.735E+00
f13,1.573E+02,7.160E-02,2.284E+00,1.573E+02,7.160E-02,2.284E+00,1.573E+02,7.160E-02,2.284E+00,1.573E+02,7.160E-02,2.284E+00,1.572E+02,7.160E-02,2.284E+00
f23,1.605E+02,6.528E-02,2.261E+00,1.581E+02,6.978E-02,2.279E+00,1.545E+02,7.822E-02,2.294E+00,1.491E+02,9.591E-02,2.280E+00,1.414E+02,1.432E-01,2.114E+00
