,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.136000E+02,5.426823E-03,8.711487E-01,8.160000E+01,7.147505E-03,1.344813E+00,6.480000E+01,1.132778E-02,1.741217E+00,5.430000E+01,2.078528E-02,1.991460E+00,4.730000E+01,4.830985E-02,1.890679E+00
gammam,8.100000E+01,3.578938E-02,1.197680E+00,7.600000E+01,1.393107E-02,1.462624E+00,7.550000E+01,6.807295E-03,1.466532E+00,8.170000E+01,3.929136E-03,1.350386E+00,1.018000E+02,2.682556E-03,1.198306E+00
gammamRNA,4.620000E+01,6.842460E-02,1.908997E+00,5.090000E+01,3.051614E-02,2.135171E+00,5.720000E+01,1.698612E-02,2.004397E+00,6.630000E+01,1.063317E-02,1.716612E+00,8.050000E+01,7.302843E-03,1.362952E+00
gammad,7.510000E+01,8.164148E-03,1.483995E+00,7.510000E+01,8.165289E-03,1.483737E+00,7.510000E+01,8.168056E-03,1.483112E+00,7.510000E+01,8.174756E-03,1.481598E+00,7.510000E+01,8.191021E-03,1.477920E+00
alphaass,8.550000E+01,6.580053E-03,1.274156E+00,7.010000E+01,9.516753E-03,1.599325E+00,6.010000E+01,1.516944E-02,1.840002E+00,5.330000E+01,2.698216E-02,1.918460E+00,4.820000E+01,5.887688E-02,1.693901E+00
alphadiss,4.740000E+01,7.344573E-02,1.587322E+00,5.120000E+01,3.612236E-02,1.877129E+00,5.570000E+01,2.139862E-02,1.916400E+00,6.170000E+01,1.389610E-02,1.806686E+00,6.980000E+01,9.622601E-03,1.606456E+00
phi0,1.491000E+02,5.740521E-03,5.460532E-01,1.172000E+02,5.389027E-03,8.329949E-01,9.800000E+01,5.859971E-03,1.068205E+00,8.480000E+01,6.782631E-03,1.283032E+00,7.510000E+01,8.173605E-03,1.483397E+00
f1,9.590000E+01,1.750634E-02,5.388219E-01,8.380000E+01,1.041824E-02,9.926545E-01,7.500000E+01,8.162481E-03,1.485375E+00,6.850000E+01,7.412622E-03,2.019065E+00,6.340000E+01,7.448443E-03,2.588452E+00
f2,7.510000E+01,8.263153E-03,1.477690E+00,7.520000E+01,8.589150E-03,1.459918E+00,7.560000E+01,9.726311E-03,1.401595E+00,7.690000E+01,1.377547E-02,1.226700E+00,8.070000E+01,2.871842E-02,8.236188E-01
f3,7.510000E+01,8.169044E-03,1.482890E+00,7.510000E+01,8.169009E-03,1.482903E+00,7.510000E+01,8.168882E-03,1.483151E+00,7.510000E+01,8.167682E-03,1.484657E+00,7.500000E+01,8.160315E-03,1.494875E+00
f12,7.510000E+01,8.128918E-03,1.484594E+00,7.520000E+01,8.264455E-03,1.478736E+00,7.520000E+01,8.658223E-03,1.462372E+00,7.560000E+01,9.914589E-03,1.412290E+00,7.710000E+01,1.534106E-02,1.228840E+00
f13,7.520000E+01,8.431503E-03,1.432838E+00,7.520000E+01,8.431198E-03,1.432892E+00,7.520000E+01,8.429202E-03,1.433231E+00,7.510000E+01,8.415795E-03,1.435664E+00,7.510000E+01,8.325083E-03,1.452525E+00
f23,7.510000E+01,8.167070E-03,1.482856E+00,7.510000E+01,8.169778E-03,1.482868E+00,7.510000E+01,8.188125E-03,1.482240E+00,7.520000E+01,8.311918E-03,1.478034E+00,7.560000E+01,9.117901E-03,1.451880E+00
f123,7.510000E+01,8.171428E-03,1.482820E+00,7.510000E+01,8.192655E-03,1.482218E+00,7.520000E+01,8.304415E-03,1.479418E+00,7.590000E+01,8.899108E-03,1.464588E+00,7.920000E+01,1.222954E-02,1.393173E+00
kb1,8.970000E+01,1.414974E-02,1.008818E+00,7.730000E+01,8.740867E-03,1.431220E+00,6.970000E+01,7.041510E-03,1.551710E+00,6.500000E+01,6.450802E-03,1.481248E+00,6.290000E+01,6.857611E-03,1.270910E+00
kb2,9.240000E+01,1.172090E-02,7.603342E+00,8.380000E+01,9.213779E-03,4.894272E+00,7.850000E+01,8.195154E-03,2.863810E+00,7.500000E+01,8.181756E-03,1.458463E+00,7.340000E+01,1.022284E-02,5.625116E-01
kb3,7.530000E+01,8.062238E-03,1.489289E+00,7.870000E+01,6.799745E-03,1.595131E+00,8.760000E+01,5.053299E-03,2.283828E+00,9.830000E+01,3.981698E-03,3.565563E+00,1.207000E+02,2.614606E-03,4.299435E+00
ku1,6.580000E+01,7.373633E-03,1.264484E+00,6.680000E+01,6.509646E-03,1.484716E+00,7.070000E+01,7.118665E-03,1.542477E+00,7.790000E+01,8.961236E-03,1.417080E+00,8.980000E+01,1.456903E-02,1.000206E+00
ku2,8.280000E+01,6.583368E-03,1.347315E+00,7.090000E+01,9.503867E-03,1.563758E+00,6.200000E+01,1.481412E-02,1.734871E+00,5.520000E+01,2.566148E-02,1.801824E+00,4.960000E+01,5.497853E-02,1.632191E+00
ku3,7.760000E+01,7.871173E-03,1.459729E+00,7.480000E+01,8.243325E-03,1.480772E+00,7.460000E+01,8.352730E-03,1.473162E+00,7.460000E+01,8.359138E-03,1.472178E+00,7.470000E+01,8.359788E-03,1.472034E+00
bcoop12,6.800000E+01,3.908278E-02,5.064129E+00,6.920000E+01,1.875788E-02,4.061146E+00,7.070000E+01,1.195211E-02,2.785592E+00,7.380000E+01,8.722973E-03,1.727021E+00,7.980000E+01,7.311649E-03,9.547980E-01
bcoop23,7.530000E+01,7.959542E-03,1.478170E+00,7.620000E+01,7.374166E-03,1.463798E+00,7.750000E+01,6.383190E-03,1.433194E+00,7.960000E+01,5.322316E-03,1.381146E+00,8.170000E+01,4.599234E-03,1.308763E+00
bcoop13,7.480000E+01,8.505353E-03,1.457230E+00,7.480000E+01,8.493335E-03,1.458019E+00,7.480000E+01,8.461572E-03,1.460158E+00,7.490000E+01,8.381993E-03,1.466046E+00,7.510000E+01,8.186410E-03,1.481360E+00
bcoop123,7.480000E+01,8.382477E-03,1.487112E+00,7.480000E+01,8.358586E-03,1.486647E+00,7.490000E+01,8.291871E-03,1.485289E+00,7.520000E+01,8.117163E-03,1.481736E+00,7.570000E+01,7.699621E-03,1.472598E+00
ucoop12,7.460000E+01,8.368891E-03,1.496254E+00,7.020000E+01,1.082655E-02,1.616411E+00,6.630000E+01,1.481416E-02,1.712532E+00,6.250000E+01,2.240674E-02,1.761117E+00,5.770000E+01,4.296865E-02,1.670387E+00
ucoop23,7.570000E+01,7.980568E-03,1.471377E+00,7.500000E+01,8.224823E-03,1.484062E+00,7.480000E+01,8.351869E-03,1.484297E+00,7.480000E+01,8.380385E-03,1.484337E+00,7.480000E+01,8.385691E-03,1.484603E+00
ucoop13,9.610000E+01,6.543157E-03,1.292112E+00,8.290000E+01,6.929238E-03,1.446358E+00,7.750000E+01,7.576824E-03,1.495722E+00,7.550000E+01,8.028039E-03,1.490385E+00,7.480000E+01,8.313682E-03,1.472767E+00
ucoop123,7.530000E+01,8.087990E-03,1.479505E+00,7.490000E+01,8.292130E-03,1.484496E+00,7.480000E+01,8.368557E-03,1.484195E+00,7.480000E+01,8.383064E-03,1.484456E+00,7.480000E+01,8.386137E-03,1.484621E+00
