,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.410000E+01,1.477405E-02,2.227820E-01,5.580000E+01,1.652376E-02,3.562681E-01,4.140000E+01,1.859122E-02,4.904921E-01,3.240000E+01,2.251131E-02,6.076478E-01,2.610000E+01,3.361868E-02,6.548758E-01
gammam,6.920000E+01,3.065976E-02,1.998311E-01,7.270000E+01,2.173004E-02,2.123557E-01,7.940000E+01,1.771011E-02,2.032779E-01,9.210000E+01,1.522872E-02,1.836797E-01,1.203000E+02,1.317504E-02,1.564858E-01
gammamRNA,3.200000E+01,3.104625E-02,7.570815E-01,3.560000E+01,2.119032E-02,6.779431E-01,4.260000E+01,1.820202E-02,5.259356E-01,5.530000E+01,1.651686E-02,3.720805E-01,8.210000E+01,1.487704E-02,2.299339E-01
gammad,1.088000E+02,1.379685E-02,1.657827E-01,1.088000E+02,1.378485E-02,1.657321E-01,1.089000E+02,1.375594E-02,1.656027E-01,1.093000E+02,1.368645E-02,1.652956E-01,1.102000E+02,1.352105E-02,1.645372E-01
alphaass,1.092000E+02,1.377261E-02,1.652445E-01,7.820000E+01,1.614391E-02,2.109242E-01,6.220000E+01,1.909980E-02,2.426224E-01,5.230000E+01,2.395994E-02,2.576694E-01,4.570000E+01,3.480193E-02,2.457482E-01
alphadiss,8.480000E+01,2.864064E-02,1.032723E-01,9.240000E+01,2.031744E-02,1.289764E-01,1.034000E+02,1.524352E-02,1.554537E-01,1.203000E+02,1.171902E-02,1.833374E-01,1.518000E+02,9.067987E-03,2.079554E-01
phi0,8.420000E+01,1.476839E-02,2.224066E-01,5.590000E+01,1.651980E-02,3.559468E-01,4.140000E+01,1.858650E-02,4.902650E-01,3.250000E+01,2.250332E-02,6.075258E-01,2.610000E+01,3.360142E-02,6.547705E-01
f1,1.090000E+02,1.371654E-02,1.668795E-01,1.090000E+02,1.371660E-02,1.668795E-01,1.091000E+02,1.371703E-02,1.668755E-01,1.090000E+02,1.371983E-02,1.668341E-01,1.090000E+02,1.373906E-02,1.665641E-01
f2,1.331000E+02,1.514506E-02,6.973074E-02,1.231000E+02,1.409085E-02,1.106714E-01,1.132000E+02,1.383255E-02,1.484392E-01,1.045000E+02,1.378693E-02,1.834886E-01,9.700000E+01,1.381852E-02,2.168319E-01
f3,1.087000E+02,1.379747E-02,1.657458E-01,1.088000E+02,1.381468E-02,1.653899E-01,1.086000E+02,1.388920E-02,1.638579E-01,1.081000E+02,1.421935E-02,1.573316E-01,1.060000E+02,1.584937E-02,1.306044E-01
f12,1.086000E+02,1.381933E-02,1.630777E-01,1.086000E+02,1.381913E-02,1.630969E-01,1.086000E+02,1.381769E-02,1.632605E-01,1.086000E+02,1.380809E-02,1.643428E-01,1.092000E+02,1.374893E-02,1.717682E-01
f13,1.088000E+02,1.379579E-02,1.657827E-01,1.088000E+02,1.379587E-02,1.657811E-01,1.088000E+02,1.379643E-02,1.657698E-01,1.088000E+02,1.380020E-02,1.656989E-01,1.088000E+02,1.382597E-02,1.652098E-01
