,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.677000E+02,6.350678E-01,4.114202E+00,1.489000E+02,5.285107E-01,5.560917E+00,1.388000E+02,5.376883E-01,6.527491E+00,1.321000E+02,5.899172E-01,7.225588E+00,1.272000E+02,6.731651E-01,7.738788E+00
gammam,1.697000E+02,1.354974E+00,4.707879E+00,1.607000E+02,9.154937E-01,5.443742E+00,1.527000E+02,6.652325E-01,5.793443E+00,1.483000E+02,5.298818E-01,5.637543E+00,1.548000E+02,5.393947E-01,4.511711E+00
gammamRNA,1.713000E+02,1.394316E+00,5.386003E+00,1.609000E+02,9.247056E-01,6.154084E+00,1.520000E+02,6.724658E-01,6.384604E+00,1.476000E+02,5.446201E-01,6.016660E+00,1.544000E+02,5.682743E-01,4.674749E+00
gammad,1.377000E+02,4.163503E-01,8.199500E+00,1.378000E+02,4.170773E-01,8.153996E+00,1.379000E+02,4.189470E-01,8.044189E+00,1.385000E+02,4.241532E-01,7.779826E+00,1.403000E+02,4.416994E-01,7.140908E+00
alphaass,1.581000E+02,5.222934E-01,4.899063E+00,1.435000E+02,5.675244E-01,5.951406E+00,1.373000E+02,7.321515E-01,6.179449E+00,1.340000E+02,1.019449E+00,5.918819E+00,1.316000E+02,1.531047E+00,5.233779E+00
alphadiss,1.315000E+02,1.564598E+00,5.219746E+00,1.338000E+02,1.040733E+00,5.914713E+00,1.370000E+02,7.436831E-01,6.191138E+00,1.430000E+02,5.723942E-01,5.979783E+00,1.574000E+02,5.211505E-01,4.943187E+00
phi0,1.500000E+02,5.310731E-01,5.459255E+00,1.329000E+02,5.802736E-01,7.136130E+00,1.240000E+02,7.624084E-01,8.033935E+00,1.171000E+02,1.102108E+00,8.326187E+00,1.096000E+02,1.781924E+00,7.774387E+00
f1,1.570000E+02,6.034100E-01,4.761670E+00,1.567000E+02,6.001840E-01,4.789080E+00,1.547000E+02,5.805149E-01,4.968584E+00,1.454000E+02,5.106617E-01,5.922923E+00,1.266000E+02,5.271182E-01,8.362647E+00
f2,1.454000E+02,4.881814E-01,5.994234E+00,1.463000E+02,4.997084E-01,5.877332E+00,1.486000E+02,5.326202E-01,5.574526E+00,1.545000E+02,6.273277E-01,4.893968E+00,1.652000E+02,8.839925E-01,3.786562E+00
f3,1.711000E+02,8.431332E-01,3.551765E+00,1.708000E+02,8.354557E-01,3.579452E+00,1.685000E+02,7.870198E-01,3.762558E+00,1.552000E+02,5.912983E-01,4.920372E+00,1.289000E+02,4.561527E-01,8.406976E+00
f12,1.478000E+02,5.211042E-01,5.672517E+00,1.481000E+02,5.236922E-01,5.650694E+00,1.487000E+02,5.331148E-01,5.573050E+00,1.510000E+02,5.690358E-01,5.300707E+00,1.592000E+02,7.249643E-01,4.427237E+00
f13,1.635000E+02,8.031264E-01,3.880582E+00,1.510000E+02,5.642631E-01,5.246333E+00,1.434000E+02,4.716266E-01,6.422143E+00,1.389000E+02,4.308114E-01,7.453412E+00,1.360000E+02,4.110164E-01,8.422658E+00
f23,1.483000E+02,5.286023E-01,5.609880E+00,1.486000E+02,5.331246E-01,5.572997E+00,1.496000E+02,5.473545E-01,5.460903E+00,1.526000E+02,5.945361E-01,5.127531E+00,1.611000E+02,7.703383E-01,4.236755E+00
f123,1.416000E+02,4.389844E-01,6.314267E+00,1.430000E+02,4.571627E-01,6.154972E+00,1.459000E+02,4.938522E-01,5.860753E+00,1.515000E+02,5.756787E-01,5.313322E+00,1.626000E+02,7.940976E-01,4.321807E+00
kb1,1.394000E+02,4.152736E-01,6.276993E+00,1.304000E+02,3.346673E-01,6.493719E+00,1.250000E+02,3.230619E-01,5.981514E+00,1.195000E+02,3.609950E-01,4.913196E+00,1.140000E+02,4.859040E-01,3.342631E+00
kb2,1.462000E+02,4.806051E-01,6.569213E+00,1.479000E+02,5.201826E-01,5.737599E+00,1.507000E+02,5.837432E-01,4.895665E+00,1.546000E+02,6.918646E-01,4.033412E+00,1.592000E+02,8.755501E-01,3.173890E+00
kb3,1.402000E+02,3.612263E-01,7.006190E+00,1.384000E+02,2.563173E-01,7.817370E+00,1.413000E+02,2.085553E-01,7.448916E+00,1.468000E+02,1.920678E-01,6.321763E+00,1.533000E+02,2.284741E-01,4.655439E+00
ku1,1.224000E+02,5.517512E-01,2.992758E+00,1.273000E+02,4.096764E-01,4.405990E+00,1.311000E+02,3.574513E-01,5.554638E+00,1.348000E+02,3.638061E-01,6.183489E+00,1.431000E+02,4.556362E-01,5.989119E+00
ku2,1.435000E+02,5.190137E-01,6.071084E+00,1.273000E+02,5.924485E-01,7.859406E+00,1.178000E+02,7.887365E-01,8.991468E+00,1.099000E+02,1.152978E+00,9.534528E+00,1.008000E+02,1.898294E+00,9.088912E+00
ku3,1.551000E+02,2.736856E-01,4.043567E+00,1.497000E+02,1.928523E-01,6.000870E+00,1.427000E+02,2.001828E-01,7.374656E+00,1.387000E+02,2.460316E-01,7.884360E+00,1.398000E+02,3.501114E-01,7.121340E+00
bcoop12,1.423000E+02,2.091014E+00,1.346400E+02,1.391000E+02,1.212524E+00,9.626893E+01,1.361000E+02,8.207897E-01,5.725076E+01,1.343000E+02,6.018128E-01,3.022105E+01,1.350000E+02,4.737040E-01,1.423641E+01
bcoop23,1.162000E+02,1.560653E+00,2.639170E+01,1.209000E+02,1.016587E+00,2.222549E+01,1.251000E+02,7.237589E-01,1.662155E+01,1.303000E+02,5.539594E-01,1.140455E+01,1.415000E+02,4.952362E-01,6.868643E+00
bcoop13,1.574000E+02,7.742619E-01,4.475575E+00,1.467000E+02,4.954371E-01,5.830100E+00,1.413000E+02,3.875213E-01,6.710066E+00,1.387000E+02,3.305453E-01,7.293341E+00,1.376000E+02,2.933278E-01,7.698376E+00
bcoop123,1.126000E+02,2.367295E+00,2.511549E+01,1.197000E+02,1.294740E+00,2.448775E+01,1.242000E+02,8.360479E-01,1.885312E+01,1.291000E+02,5.964497E-01,1.276843E+01,1.390000E+02,4.933530E-01,7.510173E+00
ucoop12,1.552000E+02,5.533021E-01,5.013394E+00,1.389000E+02,5.320467E-01,6.578767E+00,1.300000E+02,6.043387E-01,7.631137E+00,1.233000E+02,7.342542E-01,8.435829E+00,1.174000E+02,9.381287E-01,9.012582E+00
ucoop23,1.422000E+02,5.249807E-01,6.217957E+00,1.292000E+02,6.149686E-01,7.677715E+00,1.204000E+02,8.141615E-01,8.684909E+00,1.123000E+02,1.180309E+00,9.218643E+00,1.027000E+02,1.932897E+00,8.823670E+00
ucoop13,1.593000E+02,1.810588E-01,5.977314E+00,1.485000E+02,1.689776E-01,7.426115E+00,1.417000E+02,1.960706E-01,8.048733E+00,1.384000E+02,2.512709E-01,7.954035E+00,1.407000E+02,3.676313E-01,6.868504E+00
ucoop123,1.408000E+02,5.280656E-01,6.373130E+00,1.291000E+02,6.235712E-01,7.728131E+00,1.209000E+02,8.216518E-01,8.673205E+00,1.133000E+02,1.181010E+00,9.170458E+00,1.040000E+02,1.910382E+00,8.789550E+00
