,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.728000E+02,4.624762E-02,5.171342E+00,2.045000E+02,6.322098E-02,6.330037E+00,1.725000E+02,9.067489E-02,7.004855E+00,1.525000E+02,1.402069E-01,7.103117E+00,1.376000E+02,2.536730E-01,6.351962E+00
gammam,1.342000E+02,1.943563E-01,7.241395E+00,1.406000E+02,9.312366E-02,8.511680E+00,1.504000E+02,5.522366E-02,8.650255E+00,1.687000E+02,3.635745E-02,8.129776E+00,2.131000E+02,2.571296E-02,7.120497E+00
gammamRNA,1.357000E+02,2.639002E-01,6.271323E+00,1.484000E+02,1.436262E-01,7.094734E+00,1.654000E+02,9.199185E-02,7.074112E+00,1.932000E+02,6.354274E-02,6.493643E+00,2.528000E+02,4.591640E-02,5.438450E+00
gammad,1.290000E+02,4.494931E-01,5.107497E+00,1.290000E+02,4.507062E-01,5.083172E+00,1.290000E+02,4.537751E-01,5.024234E+00,1.290000E+02,4.620023E-01,4.881109E+00,1.291000E+02,4.868879E-01,4.532278E+00
alphaass,2.689000E+02,4.014445E-02,5.545969E+00,2.016000E+02,5.527345E-02,6.767459E+00,1.703000E+02,8.061081E-02,7.450709E+00,1.512000E+02,1.274909E-01,7.478673E+00,1.374000E+02,2.374766E-01,6.576545E+00
alphadiss,1.373000E+02,2.373809E-01,6.577608E+00,1.510000E+02,1.273894E-01,7.482996E+00,1.701000E+02,8.040760E-02,7.462077E+00,2.009000E+02,5.502296E-02,6.786950E+00,2.667000E+02,3.989864E-02,5.576937E+00
phi0,2.676000E+02,4.691146E-02,5.239198E+00,2.026000E+02,6.420794E-02,6.372048E+00,1.715000E+02,9.224527E-02,7.022340E+00,1.518000E+02,1.430945E-01,7.091925E+00,1.370000E+02,2.611533E-01,6.297328E+00
f1,1.297000E+02,3.991446E-01,5.474295E+00,1.298000E+02,4.012732E-01,5.457808E+00,1.296000E+02,4.087842E-01,5.400558E+00,1.292000E+02,4.359033E-01,5.204643E+00,1.278000E+02,5.428217E-01,4.564705E+00
f2,2.406000E+02,1.668640E-01,2.140115E+00,1.993000E+02,1.497990E-01,3.449920E+00,1.732000E+02,1.579566E-01,4.639125E+00,1.541000E+02,1.908868E-01,5.560715E+00,1.383000E+02,2.836144E-01,5.791284E+00
f3,1.290000E+02,4.491375E-01,5.114740E+00,1.290000E+02,4.491461E-01,5.114704E+00,1.291000E+02,4.492058E-01,5.114421E+00,1.290000E+02,4.496078E-01,5.112708E+00,1.289000E+02,4.523676E-01,5.100878E+00
f12,1.330000E+02,1.370755E-01,8.648918E+00,1.330000E+02,1.386253E-01,8.617725E+00,1.329000E+02,1.430937E-01,8.529155E+00,1.328000E+02,1.568401E-01,8.267844E+00,1.321000E+02,2.091553E-01,7.411671E+00
f13,1.290000E+02,4.474409E-01,5.125534E+00,1.290000E+02,4.474417E-01,5.125530E+00,1.290000E+02,4.474483E-01,5.125488E+00,1.290000E+02,4.474915E-01,5.125217E+00,1.291000E+02,4.477894E-01,5.123308E+00
f23,1.290000E+02,4.492481E-01,5.113842E+00,1.290000E+02,4.492460E-01,5.113860E+00,1.290000E+02,4.492297E-01,5.113992E+00,1.290000E+02,4.491187E-01,5.114896E+00,1.290000E+02,4.483667E-01,5.121029E+00
f123,1.290000E+02,4.491382E-01,5.114736E+00,1.290000E+02,4.491383E-01,5.114738E+00,1.290000E+02,4.491393E-01,5.114740E+00,1.290000E+02,4.491456E-01,5.114761E+00,1.290000E+02,4.491890E-01,5.114902E+00
kb1,1.283000E+02,3.397990E-01,5.047212E+00,1.258000E+02,2.566715E-01,4.185023E+00,1.234000E+02,2.239594E-01,3.139683E+00,1.218000E+02,2.145299E-01,2.161570E+00,1.208000E+02,2.307163E-01,1.314737E+00
kb2,2.472000E+02,1.537679E-01,4.810477E+00,1.925000E+02,1.456421E-01,6.817576E+00,1.656000E+02,1.568629E-01,7.752034E+00,1.488000E+02,1.870032E-01,7.779692E+00,1.368000E+02,2.651285E-01,6.788002E+00
kb3,1.290000E+02,4.382112E-01,5.195119E+00,1.290000E+02,4.415120E-01,5.170516E+00,1.290000E+02,4.500551E-01,5.108129E+00,1.289000E+02,4.733727E-01,4.946752E+00,1.287000E+02,5.473170E-01,4.506020E+00
ku1,2.093000E+02,3.407383E-02,6.804787E+00,1.881000E+02,4.455144E-02,7.330756E+00,1.707000E+02,6.168745E-02,7.707474E+00,1.559000E+02,9.374871E-02,7.779375E+00,1.421000E+02,1.738117E-01,7.144847E+00
ku2,1.370000E+02,2.576342E-01,6.888750E+00,1.488000E+02,1.829408E-01,7.863817E+00,1.650000E+02,1.542277E-01,7.824248E+00,1.915000E+02,1.437868E-01,6.881410E+00,2.459000E+02,1.522239E-01,4.854740E+00
ku3,1.288000E+02,5.154310E-01,4.684530E+00,1.290000E+02,4.568706E-01,5.059659E+00,1.290000E+02,4.421372E-01,5.165885E+00,1.291000E+02,4.378846E-01,5.197567E+00,1.291000E+02,4.366081E-01,5.207167E+00
bcoop12,1.311000E+02,3.459638E-01,5.481300E+00,1.357000E+02,2.185314E-01,5.633302E+00,1.395000E+02,1.620937E-01,5.268042E+00,1.432000E+02,1.301429E-01,4.716340E+00,1.470000E+02,1.098841E-01,4.109875E+00
bcoop23,1.290000E+02,4.470147E-01,5.129987E+00,1.290000E+02,4.473727E-01,5.127413E+00,1.290000E+02,4.483613E-01,5.120282E+00,1.290000E+02,4.511231E-01,5.100570E+00,1.290000E+02,4.589808E-01,5.045369E+00
bcoop13,1.290000E+02,4.481475E-01,5.121313E+00,1.290000E+02,4.497411E-01,5.110723E+00,1.289000E+02,4.541244E-01,5.081880E+00,1.287000E+02,4.664706E-01,5.002599E+00,1.282000E+02,5.036696E-01,4.779791E+00
bcoop123,1.290000E+02,4.491589E-01,5.114657E+00,1.290000E+02,4.490710E-01,5.115000E+00,1.290000E+02,4.488276E-01,5.115948E+00,1.290000E+02,4.481556E-01,5.118656E+00,1.290000E+02,4.463264E-01,5.126060E+00
ucoop12,1.433000E+02,1.490538E-01,7.352655E+00,1.405000E+02,1.774391E-01,7.100847E+00,1.375000E+02,2.198749E-01,6.720459E+00,1.339000E+02,2.912209E-01,6.133518E+00,1.291000E+02,4.441909E-01,5.141631E+00
ucoop23,1.283000E+02,5.745062E-01,4.370890E+00,1.288000E+02,4.881652E-01,4.852696E+00,1.289000E+02,4.616701E-01,5.026918E+00,1.290000E+02,4.522848E-01,5.092318E+00,1.290000E+02,4.487851E-01,5.117260E+00
ucoop13,1.288000E+02,4.702296E-01,4.982767E+00,1.290000E+02,4.555940E-01,5.073545E+00,1.289000E+02,4.504826E-01,5.106073E+00,1.290000E+02,4.486390E-01,5.117952E+00,1.290000E+02,4.479660E-01,5.122282E+00
ucoop123,1.290000E+02,4.489264E-01,5.115861E+00,1.290000E+02,4.491216E-01,5.114825E+00,1.290000E+02,4.491936E-01,5.114439E+00,1.290000E+02,4.492198E-01,5.114297E+00,1.290000E+02,4.492300E-01,5.114242E+00
