,log10_var,log10_left_bound,log10_right_bound
beta,-0.22329881601158919,-0.240649413511476,-0.0389205297920037
gammam,-0.2347786336950192,-0.40490455759854826,-0.21643655293759584
gammamRNA,0.7071441883424452,0.5225110305246086,0.7300235486281916
gammad,-2.411728293157671,-3.3010299956639813,-1.1792233184672822
alphaass,-1.803547458296611,-1.843451880830112,-1.4548146489775395
alphadiss,-0.1593921209907098,-0.4007328294612257,-0.11928265070469493
phi0,0.37419825792908273,0.351012728066494,0.5648722262163154
f1,1.3944516808262162,1.3558285703502044,1.7776502265533762
f2,-1.4857179521396222,-3.0,1.7651225208030916
f3,-2.2958494831602008,-3.0,2.0
f12,-0.3324536604884835,-3.0,0.4101048290810923
f13,0.8518696007297664,-3.0,2.0
f23,-2.372429335819457,-3.0,2.0
f123,-0.4891869894875039,-3.0,0.7602681985950908
kb1,1.504062882678692,1.4644763924988986,1.6939138104032554
kb2,-2.3613111133098763,-3.0,-1.9141063604802504
kb3,-2.7486051499598956,-3.0,0.7711129250592067
ku1,1.1225435240687542,0.9365326305451274,1.1628795030438397
ku2,-1.143452355143252,-1.7825171995480913,-0.7509573566580027
ku3,-1.1427881576831076,-2.0,3.0
bcoop12,1.1414497734004674,0.5069774896395852,1.3010299956639813
bcoop23,-0.7142177262206053,-1.3010299956639813,1.0136997540671553
bcoop13,0.4332896851950257,-1.3010299956639813,1.3010299956639813
bcoop123,0.3255156633631482,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1611509092627446,-1.3010299956639813,-0.7620083016281387
ucoop23,-1.1105302160304926,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8761483590329142,-1.3010299956639813,1.3010299956639813
ucoop123,-0.02877055272375882,-1.3010299956639813,1.3010299956639813
