,log10_var,log10_left_bound,log10_right_bound
beta,1.5425764762605296,0.8195310821800115,1.6389976458316482
gammam,-0.579384229374235,-0.6313896463212729,0.0
gammamRNA,0.15926633109349422,0.05128359516744706,0.8850559437041887
gammad,-1.7035542057936037,-3.3010299956639813,-1.0
alphaass,-0.8934691461776186,-2.0,-0.7503744782351094
alphadiss,1.5933968423002067,1.4543389300821339,3.0
phi0,-0.1412823851397083,-0.8637136456029857,-0.047661564483716605
f1,1.7409150764812826,1.4955356828743411,1.923084163330381
f2,0.18383903705642116,-3.0,2.0
f3,-1.1409217752530307,-3.0,-0.874066116613369
f12,-1.8341623753098717,-3.0,2.0
f13,-2.6579723119125283,-3.0,-1.2250999698691234
f23,-0.6526699846830496,-3.0,2.0
f123,-2.7269987279362624,-3.0,2.0
kb1,0.607025878434786,0.26534471612211574,0.8382813478352609
kb2,-0.9072793553159009,-3.0,0.2652854627949068
kb3,-1.9325571572236193,-2.4537694827980236,-1.6522088442574825
ku1,2.0457140589408676,1.8126113934354855,2.384932889551731
ku2,2.0930713063760633,0.9219093017196311,3.0
ku3,-1.955460239607589,-2.0,-1.8344773236015444
bcoop12,0.7930916001765802,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7564658981679381,-1.3010299956639813,1.3010299956639813
bcoop13,0.17522180034305232,0.005106847287554319,1.3010299956639813
bcoop123,-0.768785352037399,-1.3010299956639813,1.3010299956639813
ucoop12,1.0538464268522527,-0.8364938263785522,1.3010299956639813
ucoop23,1.295567099962479,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0033570086445276,-1.3010299956639813,-0.872835088478616
ucoop123,-0.4826721177056264,-1.3010299956639813,1.3010299956639813
