,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.800000E+01,3.877067E-02,9.171178E-01,8.750400E+01,5.133486E-01,5.133486E-01,7.340000E+01,9.734111E-01,9.734111E-01,5.710000E+01,1.799511E+00,1.799511E+00,4.280000E+01,3.427731E+00,3.427732E+00
gammam,5.820000E+01,7.982793E-02,8.413564E-01,5.970000E+01,5.259696E-02,8.724807E-01,6.120000E+01,4.015466E-02,8.286302E-01,6.330000E+01,3.289173E-02,7.521667E-01,6.620000E+01,2.824707E-02,6.548577E-01
gammamRNA,5.790000E+01,6.432554E-02,9.220770E-01,6.030000E+01,4.170350E-02,8.674440E-01,6.380000E+01,3.171708E-02,7.357195E-01,6.920000E+01,2.654018E-02,5.632900E-01,7.670000E+01,2.554651E-02,3.411792E-01
gammad,6.420000E+01,3.099831E-02,7.205793E-01,6.420000E+01,3.101540E-02,7.201373E-01,6.420000E+01,3.105778E-02,7.190260E-01,6.420000E+01,3.116035E-02,7.163247E-01,6.410000E+01,3.140844E-02,7.098869E-01
alphaass,7.810000E+01,2.675954E-02,3.575919E-01,6.840000E+01,2.826154E-02,6.043825E-01,6.130000E+01,3.419646E-02,8.074521E-01,5.620000E+01,4.521326E-02,9.703584E-01,5.200000E+01,6.899140E-02,1.057468E+00
alphadiss,5.250000E+01,6.902284E-02,1.042753E+00,5.640000E+01,4.520045E-02,9.602780E-01,6.140000E+01,3.413107E-02,8.023533E-01,6.840000E+01,2.813748E-02,6.043031E-01,7.790000E+01,2.647447E-02,3.626948E-01
phi0,7.740000E+01,2.716318E-02,3.700461E-01,6.770000E+01,2.884877E-02,6.221565E-01,6.050000E+01,3.488942E-02,8.363443E-01,5.510000E+01,4.596546E-02,1.015359E+00,5.080000E+01,6.928628E-02,1.122971E+00
f1,7.520000E+01,6.004780E-03,1.126830E+00,7.510000E+01,6.082701E-03,1.124387E+00,7.480000E+01,6.382850E-03,1.114981E+00,7.380000E+01,7.611311E-03,1.079103E+00,6.980000E+01,1.385578E-02,9.390443E-01
f2,6.430000E+01,3.385578E-02,6.390214E-01,6.400000E+01,2.006153E-02,1.296608E+00,6.410000E+01,1.334766E-02,2.143707E+00,6.440000E+01,9.263311E-03,3.202899E+00,6.490000E+01,6.576587E-03,4.507225E+00
f3,6.420000E+01,3.106224E-02,7.196299E-01,6.410000E+01,3.139431E-02,7.165870E-01,6.390000E+01,3.238968E-02,7.076482E-01,6.340000E+01,3.552348E-02,6.811721E-01,6.170000E+01,4.707808E-02,6.005541E-01
f12,6.420000E+01,3.104597E-02,7.194277E-01,6.420000E+01,3.104473E-02,7.194346E-01,6.430000E+01,3.103659E-02,7.196158E-01,6.430000E+01,3.098155E-02,7.208932E-01,6.450000E+01,3.060665E-02,7.296361E-01
f13,6.420000E+01,3.098236E-02,7.204190E-01,6.410000E+01,3.134679E-02,7.165847E-01,6.380000E+01,3.242669E-02,7.055477E-01,6.290000E+01,3.578637E-02,6.740654E-01,6.050000E+01,4.806634E-02,5.847976E-01
f23,5.980000E+01,3.916268E-02,5.662326E-01,5.970000E+01,3.915689E-02,5.663042E-01,5.980000E+01,3.911781E-02,5.669114E-01,5.990000E+01,3.885234E-02,5.710320E-01,6.080000E+01,3.709208E-02,5.996094E-01
