,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.027000E+02,4.384351E-01,1.714609E+00,1.852000E+02,4.458043E-01,2.206536E+00,1.710000E+02,5.014194E-01,2.548927E+00,1.587000E+02,6.098977E-01,2.721329E+00,1.476000E+02,8.117177E-01,2.661426E+00
gammam,1.673000E+02,5.908933E-01,2.461615E+00,1.767000E+02,4.239161E-01,2.539465E+00,1.868000E+02,3.407256E-01,2.367043E+00,1.990000E+02,3.019593E-01,2.009633E+00,2.152000E+02,3.088717E-01,1.463692E+00
gammamRNA,1.481000E+02,8.156214E-01,2.650701E+00,1.591000E+02,6.099903E-01,2.714962E+00,1.713000E+02,4.998605E-01,2.543379E+00,1.854000E+02,4.434759E-01,2.199180E+00,2.029000E+02,4.361214E-01,1.702511E+00
gammad,1.680000E+02,4.557664E-01,3.518773E+00,1.681000E+02,4.561983E-01,3.471498E+00,1.685000E+02,4.577388E-01,3.363140E+00,1.694000E+02,4.641976E-01,3.115738E+00,1.715000E+02,4.962730E-01,2.555846E+00
alphaass,2.127000E+02,3.824363E-01,1.589979E+00,1.950000E+02,3.827519E-01,2.075675E+00,1.810000E+02,4.290603E-01,2.400231E+00,1.692000E+02,5.235253E-01,2.553005E+00,1.584000E+02,7.055037E-01,2.473005E+00
alphadiss,1.585000E+02,7.038926E-01,2.473443E+00,1.695000E+02,5.200190E-01,2.551259E+00,1.816000E+02,4.256858E-01,2.389083E+00,1.960000E+02,3.807108E-01,2.049603E+00,2.145000E+02,3.850108E-01,1.541016E+00
phi0,2.063000E+02,4.445158E-01,1.609131E+00,1.867000E+02,4.427490E-01,2.164891E+00,1.712000E+02,5.000677E-01,2.544340E+00,1.581000E+02,6.193423E-01,2.725355E+00,1.461000E+02,8.536323E-01,2.625687E+00
f1,1.716000E+02,4.978941E-01,2.536535E+00,1.715000E+02,4.978256E-01,2.538257E+00,1.714000E+02,4.974068E-01,2.549100E+00,1.703000E+02,4.951947E-01,2.616442E+00,1.637000E+02,4.960645E-01,2.998405E+00
f2,1.858000E+02,6.148544E-01,1.609008E+00,1.809000E+02,5.516573E-01,1.937242E+00,1.763000E+02,5.168232E-01,2.238631E+00,1.719000E+02,4.987546E-01,2.516122E+00,1.677000E+02,4.924409E-01,2.771914E+00
f3,1.716000E+02,4.941886E-01,2.545592E+00,1.715000E+02,4.992101E-01,2.533565E+00,1.713000E+02,5.114836E-01,2.504433E+00,1.706000E+02,5.427741E-01,2.431900E+00,1.688000E+02,6.322141E-01,2.238278E+00
