,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.137000E+02,1.857592E-01,7.982599E+00,3.503000E+02,2.165778E-01,9.985904E+00,3.144000E+02,2.617141E-01,1.163043E+01,2.900000E+02,3.311275E-01,1.295150E+01,2.710000E+02,4.597385E-01,1.360930E+01
gammam,2.652000E+02,3.981141E-01,1.437927E+01,2.711000E+02,2.643868E-01,1.426449E+01,2.832000E+02,1.971606E-01,1.340975E+01,3.073000E+02,1.555605E-01,1.219691E+01,3.594000E+02,1.279887E-01,1.055663E+01
gammamRNA,2.699000E+02,4.586777E-01,1.360545E+01,2.868000E+02,3.283869E-01,1.292968E+01,3.090000E+02,2.589074E-01,1.161121E+01,3.433000E+02,2.139146E-01,9.996212E+00,4.071000E+02,1.830778E-01,8.027846E+00
gammad,2.609000E+02,6.435547E-01,1.345505E+01,2.608000E+02,6.265246E-01,1.332838E+01,2.607000E+02,5.921710E-01,1.298524E+01,2.608000E+02,5.328365E-01,1.208324E+01,2.632000E+02,4.477542E-01,1.005523E+01
alphaass,3.170000E+02,1.854777E-01,1.200596E+01,2.967000E+02,2.191927E-01,1.300672E+01,2.829000E+02,2.665708E-01,1.377902E+01,2.731000E+02,3.395092E-01,1.422247E+01,2.652000E+02,4.772445E-01,1.394194E+01
alphadiss,2.666000E+02,4.061928E-01,1.426015E+01,2.753000E+02,2.715361E-01,1.405810E+01,2.902000E+02,2.028031E-01,1.309764E+01,3.172000E+02,1.599336E-01,1.175001E+01,3.721000E+02,1.315060E-01,9.950107E+00
phi0,4.190000E+02,1.844115E-01,7.853011E+00,3.526000E+02,2.148292E-01,9.900485E+00,3.155000E+02,2.596002E-01,1.157164E+01,2.906000E+02,3.284309E-01,1.291765E+01,2.714000E+02,4.555413E-01,1.360923E+01
f1,2.607000E+02,6.074093E-01,1.314450E+01,2.606000E+02,6.088195E-01,1.313074E+01,2.603000E+02,6.136091E-01,1.308410E+01,2.597000E+02,6.304235E-01,1.292189E+01,2.569000E+02,6.973351E-01,1.229929E+01
f2,2.614000E+02,5.881396E-01,1.334344E+01,2.612000E+02,5.944751E-01,1.327758E+01,2.605000E+02,6.131556E-01,1.308561E+01,2.585000E+02,6.705086E-01,1.251708E+01,2.523000E+02,8.714756E-01,1.077012E+01
f3,2.879000E+02,3.163525E-01,1.626573E+01,2.877000E+02,3.171917E-01,1.625604E+01,2.871000E+02,3.202067E-01,1.622127E+01,2.847000E+02,3.314468E-01,1.609233E+01,2.774000E+02,3.801755E-01,1.554246E+01
f12,2.608000E+02,6.039350E-01,1.317741E+01,2.607000E+02,6.074581E-01,1.314418E+01,2.605000E+02,6.171983E-01,1.305261E+01,2.598000E+02,6.454431E-01,1.278998E+01,2.574000E+02,7.408820E-01,1.193856E+01
f13,3.136000E+02,6.064774E-01,3.811746E+00,2.979000E+02,5.061720E-01,5.909810E+00,2.855000E+02,4.730171E-01,8.128956E+00,2.753000E+02,4.774742E-01,1.042536E+01,2.661000E+02,5.327141E-01,1.253205E+01
f23,2.607000E+02,6.048970E-01,1.316844E+01,2.606000E+02,6.101137E-01,1.311901E+01,2.603000E+02,6.229017E-01,1.299845E+01,2.594000E+02,6.560151E-01,1.269077E+01,2.568000E+02,7.564083E-01,1.180177E+01
f123,2.607000E+02,5.947981E-01,1.324036E+01,2.607000E+02,5.986625E-01,1.321138E+01,2.607000E+02,6.076011E-01,1.314394E+01,2.607000E+02,6.293597E-01,1.297796E+01,2.603000E+02,6.902451E-01,1.250566E+01
kb1,3.235000E+02,5.153021E-01,5.638347E+00,3.011000E+02,4.306520E-01,8.658567E+00,2.857000E+02,4.145916E-01,1.105996E+01,2.748000E+02,4.325202E-01,1.279170E+01,2.665000E+02,4.981788E-01,1.360539E+01
kb2,2.544000E+02,4.646574E-01,1.235494E+01,2.444000E+02,3.740547E-01,9.987261E+00,2.368000E+02,3.301334E-01,7.444484E+00,2.320000E+02,3.109298E-01,5.018005E+00,2.306000E+02,3.269754E-01,2.815675E+00
kb3,3.296000E+02,3.674946E-01,8.808732E+00,2.984000E+02,3.543246E-01,1.181283E+01,2.818000E+02,3.669993E-01,1.357201E+01,2.719000E+02,4.025370E-01,1.441690E+01,2.651000E+02,4.874813E-01,1.420348E+01
ku1,2.655000E+02,4.898717E-01,1.370744E+01,2.719000E+02,4.236215E-01,1.297553E+01,2.810000E+02,4.052550E-01,1.131387E+01,2.945000E+02,4.197909E-01,8.927130E+00,3.152000E+02,5.009640E-01,5.792432E+00
ku2,2.817000E+02,2.899458E-01,1.403423E+01,2.770000E+02,3.275874E-01,1.417617E+01,2.724000E+02,3.777221E-01,1.420486E+01,2.678000E+02,4.505660E-01,1.402115E+01,2.619000E+02,5.760961E-01,1.335071E+01
ku3,2.654000E+02,4.820202E-01,1.424239E+01,2.721000E+02,4.010814E-01,1.440377E+01,2.820000E+02,3.666623E-01,1.354614E+01,2.985000E+02,3.544051E-01,1.179249E+01,3.294000E+02,3.675278E-01,8.815373E+00
bcoop12,2.537000E+02,4.105326E-01,1.272455E+01,2.439000E+02,3.148201E-01,1.059623E+01,2.373000E+02,2.672029E-01,8.269739E+00,2.337000E+02,2.406758E-01,6.053285E+00,2.332000E+02,2.315766E-01,4.055006E+00
bcoop23,2.535000E+02,3.642652E-01,1.227121E+01,2.449000E+02,2.684988E-01,9.406303E+00,2.406000E+02,2.236000E-01,6.600761E+00,2.402000E+02,2.050200E-01,4.153228E+00,2.417000E+02,2.270343E-01,2.159465E+00
bcoop13,3.197000E+02,4.856880E-01,5.299121E+00,2.977000E+02,4.105895E-01,8.312284E+00,2.832000E+02,3.998961E-01,1.074826E+01,2.733000E+02,4.225189E-01,1.257693E+01,2.658000E+02,4.957859E-01,1.352205E+01
bcoop123,2.487000E+02,3.326256E-01,1.248714E+01,2.378000E+02,2.460511E-01,9.653046E+00,2.342000E+02,2.065551E-01,6.829880E+00,2.384000E+02,1.883919E-01,4.347581E+00,2.541000E+02,1.982077E-01,2.288608E+00
ucoop12,3.138000E+02,1.292011E-01,1.090029E+01,2.937000E+02,1.560094E-01,1.211766E+01,2.797000E+02,1.913557E-01,1.315715E+01,2.705000E+02,2.437153E-01,1.398945E+01,2.653000E+02,3.423141E-01,1.441398E+01
ucoop23,3.304000E+02,1.286635E-01,9.913842E+00,3.059000E+02,1.512161E-01,1.128532E+01,2.886000E+02,1.832703E-01,1.252520E+01,2.764000E+02,2.334206E-01,1.359775E+01,2.683000E+02,3.314981E-01,1.428670E+01
ucoop13,2.656000E+02,4.938440E-01,1.354595E+01,2.728000E+02,4.214005E-01,1.263182E+01,2.823000E+02,3.987131E-01,1.083568E+01,2.965000E+02,4.085489E-01,8.421880E+00,3.181000E+02,4.799579E-01,5.417014E+00
ucoop123,2.751000E+02,1.903883E-01,1.283194E+01,2.688000E+02,2.129745E-01,1.346567E+01,2.645000E+02,2.442912E-01,1.399353E+01,2.621000E+02,2.930060E-01,1.437027E+01,2.619000E+02,3.868937E-01,1.438597E+01
