,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.140000E+01,1.178326E-01,1.224374E+01,3.260000E+01,1.381789E-01,1.446871E+01,2.830000E+01,1.645801E-01,1.632096E+01,2.540000E+01,2.019450E-01,1.770048E+01,2.320000E+01,2.631297E-01,1.819165E+01
gammam,2.410000E+01,2.856440E-01,1.673755E+01,2.510000E+01,2.087412E-01,1.775773E+01,2.620000E+01,1.670360E-01,1.772354E+01,2.750000E+01,1.400658E-01,1.719876E+01,2.950000E+01,1.209295E-01,1.638746E+01
gammamRNA,2.360000E+01,2.653533E-01,1.806713E+01,2.530000E+01,2.020762E-01,1.771551E+01,2.760000E+01,1.644764E-01,1.647086E+01,3.130000E+01,1.384350E-01,1.479230E+01,3.900000E+01,1.186088E-01,1.276761E+01
gammad,2.520000E+01,2.053446E-01,1.777421E+01,2.520000E+01,2.052523E-01,1.775318E+01,2.520000E+01,2.050120E-01,1.771136E+01,2.530000E+01,2.044633E-01,1.760283E+01,2.520000E+01,2.031594E-01,1.735128E+01
alphaass,4.070000E+01,1.062053E-01,1.321559E+01,3.230000E+01,1.262243E-01,1.526594E+01,2.830000E+01,1.533967E-01,1.680639E+01,2.570000E+01,1.939277E-01,1.770875E+01,2.370000E+01,2.659783E-01,1.744211E+01
alphadiss,2.390000E+01,2.734631E-01,1.722903E+01,2.580000E+01,1.882802E-01,1.773326E+01,2.800000E+01,1.407507E-01,1.687779E+01,3.180000E+01,1.094960E-01,1.533633E+01,3.970000E+01,8.732006E-02,1.329954E+01
phi0,4.210000E+01,1.170190E-01,1.213359E+01,3.280000E+01,1.374949E-01,1.440667E+01,2.830000E+01,1.641030E-01,1.629461E+01,2.540000E+01,2.019159E-01,1.770273E+01,2.320000E+01,2.643076E-01,1.819421E+01
f1,2.520000E+01,2.053333E-01,1.777867E+01,2.520000E+01,2.054021E-01,1.777675E+01,2.520000E+01,2.058526E-01,1.776421E+01,2.510000E+01,2.088158E-01,1.766121E+01,2.420000E+01,2.304253E-01,1.693142E+01
f2,2.530000E+01,2.054954E-01,1.777351E+01,2.520000E+01,2.061215E-01,1.775518E+01,2.520000E+01,2.089801E-01,1.766496E+01,2.480000E+01,2.225049E-01,1.723779E+01,2.330000E+01,2.944709E-01,1.501991E+01
f3,2.530000E+01,2.054866E-01,1.777315E+01,2.520000E+01,2.059985E-01,1.776004E+01,2.520000E+01,2.080805E-01,1.768748E+01,2.480000E+01,2.168875E-01,1.740346E+01,2.360000E+01,2.591898E-01,1.606549E+01
f12,2.530000E+01,2.052336E-01,1.778327E+01,2.520000E+01,2.053382E-01,1.778149E+01,2.520000E+01,2.060724E-01,1.776251E+01,2.510000E+01,2.111525E-01,1.762822E+01,2.460000E+01,2.496646E-01,1.658604E+01
f13,3.880000E+01,1.702554E-01,4.692817E+00,3.290000E+01,1.644522E-01,7.833215E+00,2.950000E+01,1.688026E-01,1.123567E+01,2.690000E+01,1.827551E-01,1.493841E+01,2.470000E+01,2.160389E-01,1.854587E+01
f23,2.540000E+01,1.960353E-01,1.803494E+01,2.540000E+01,1.974689E-01,1.799108E+01,2.520000E+01,2.030394E-01,1.784316E+01,2.490000E+01,2.254119E-01,1.722353E+01,2.350000E+01,3.276594E-01,1.443539E+01
