,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.799000E+02,1.073470E-01,1.499051E+00,3.870000E+02,1.185261E-01,2.564854E+00,3.274000E+02,1.579668E-01,3.505896E+00,2.878000E+02,2.434123E-01,4.227470E+00,2.604000E+02,4.618677E-01,4.378466E+00
gammam,3.589000E+02,2.788172E-01,3.256600E+00,3.443000E+02,1.633073E-01,3.351178E+00,3.555000E+02,1.226172E-01,2.909209E+00,3.900000E+02,1.026034E-01,2.264846E+00,4.525000E+02,9.747897E-02,1.413697E+00
gammamRNA,3.733000E+02,2.778421E-01,3.108101E+00,3.492000E+02,1.574008E-01,3.270662E+00,3.484000E+02,1.136131E-01,2.811190E+00,3.701000E+02,9.734766E-02,2.100937E+00,4.136000E+02,1.003093E-01,1.268232E+00
gammad,3.430000E+02,1.349103E-01,3.367110E+00,3.447000E+02,1.373175E-01,3.272527E+00,3.486000E+02,1.430117E-01,3.068109E+00,3.579000E+02,1.571429E-01,2.655192E+00,3.796000E+02,1.975383E-01,1.919979E+00
alphaass,3.826000E+02,1.075818E-01,2.633687E+00,3.536000E+02,1.298054E-01,3.063408E+00,3.363000E+02,1.652564E-01,3.352588E+00,3.305000E+02,2.291422E-01,3.440665E+00,3.366000E+02,3.760347E-01,3.147399E+00
alphadiss,3.463000E+02,2.922225E-01,3.359176E+00,3.382000E+02,1.721472E-01,3.400847E+00,3.570000E+02,1.239825E-01,2.973261E+00,4.000000E+02,9.760608E-02,2.321668E+00,4.755000E+02,8.915546E-02,1.432507E+00
phi0,3.788000E+02,1.216125E-01,2.680700E+00,3.327000E+02,1.521929E-01,3.413164E+00,2.992000E+02,2.074486E-01,4.028123E+00,2.745000E+02,3.137556E-01,4.403728E+00,2.551000E+02,5.609788E-01,4.248502E+00
f1,3.465000E+02,1.398345E-01,3.178580E+00,3.465000E+02,1.399444E-01,3.176167E+00,3.468000E+02,1.406909E-01,3.159896E+00,3.490000E+02,1.456937E-01,3.055612E+00,3.600000E+02,1.768961E-01,2.547732E+00
f2,3.464000E+02,1.395558E-01,3.184459E+00,3.465000E+02,1.396660E-01,3.182123E+00,3.465000E+02,1.403062E-01,3.168638E+00,3.467000E+02,1.440962E-01,3.092046E+00,3.480000E+02,1.691764E-01,2.691721E+00
f3,3.776000E+02,8.535202E-02,6.377316E+00,3.765000E+02,8.579172E-02,6.292150E+00,3.731000E+02,8.734118E-02,6.018796E+00,3.638000E+02,9.313932E-02,5.256700E+00,3.490000E+02,1.203254E-01,3.686123E+00
f12,3.466000E+02,1.401112E-01,3.172906E+00,3.471000E+02,1.412544E-01,3.149867E+00,3.484000E+02,1.451570E-01,3.074028E+00,3.531000E+02,1.589302E-01,2.836620E+00,3.670000E+02,2.129105E-01,2.200930E+00
f13,3.035000E+02,5.924941E-02,6.659455E+00,3.040000E+02,5.998407E-02,6.589263E+00,3.056000E+02,6.284525E-02,6.329938E+00,3.127000E+02,7.438505E-02,5.470897E+00,3.412000E+02,1.270065E-01,3.451562E+00
