,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.367856E+03,2.707361E-03,1.302432E+00,1.284800E+03,3.857592E-03,1.207154E+00,1.215800E+03,5.898703E-03,1.024958E+00,1.160400E+03,9.797394E-03,7.923602E-01,1.116175E+03,1.904058E-02,5.318320E-01
gammam,1.146225E+03,1.266152E-02,6.963215E-01,1.232650E+03,5.393120E-03,1.076193E+00,1.354325E+03,2.832492E-03,1.293192E+00,1.530975E+03,1.778271E-03,1.261513E+00,1.901575E+03,1.265347E-03,1.081915E+00
gammamRNA,1.392600E+03,9.412363E-03,6.894346E-01,1.339050E+03,3.296032E-03,1.241654E+00,1.284850E+03,1.726064E-03,1.499251E+00,1.269050E+03,1.149343E-03,1.546261E+00,1.390075E+03,8.402078E-04,1.520319E+00
gammad,1.334425E+03,3.070028E-03,1.279346E+00,1.334525E+03,3.070166E-03,1.278622E+00,1.334775E+03,3.070497E-03,1.276877E+00,1.335350E+03,3.071302E-03,1.272685E+00,1.336750E+03,3.073247E-03,1.262708E+00
alphaass,2.321640E+03,1.111662E-03,9.909353E-01,1.853700E+03,1.299679E-03,1.117709E+00,1.634250E+03,1.550123E-03,1.221426E+00,1.497975E+03,1.902436E-03,1.292573E+00,1.399600E+03,2.429777E-03,1.313052E+00
alphadiss,1.114392E+03,2.024868E-02,5.108432E-01,1.155125E+03,1.058633E-02,7.585888E-01,1.205225E+03,6.465448E-03,9.821649E-01,1.267225E+03,4.261832E-03,1.168311E+00,1.341350E+03,2.986484E-03,1.284481E+00
phi0,1.924250E+03,1.269114E-03,1.094122E+00,1.541325E+03,1.778806E-03,1.272718E+00,1.357125E+03,2.813985E-03,1.296275E+00,1.229950E+03,5.334435E-03,1.071130E+00,1.140050E+03,1.272533E-02,6.820657E-01
f1,1.334625E+03,3.070015E-03,1.278095E+00,1.334550E+03,3.071413E-03,1.277794E+00,1.334200E+03,3.080920E-03,1.275748E+00,1.331725E+03,3.145115E-03,1.262047E+00,1.317525E+03,3.557532E-03,1.178725E+00
f2,1.334600E+03,3.070283E-03,1.278037E+00,1.334600E+03,3.070395E-03,1.278005E+00,1.334550E+03,3.071152E-03,1.277793E+00,1.334075E+03,3.076315E-03,1.276345E+00,1.331050E+03,3.111453E-03,1.266561E+00
f3,1.333050E+03,3.088673E-03,1.272912E+00,1.326950E+03,3.161856E-03,1.252848E+00,1.306575E+03,3.440657E-03,1.181065E+00,1.258125E+03,4.475651E-03,9.694209E-01,1.216575E+03,8.446071E-03,5.765350E-01
f12,1.334625E+03,3.070278E-03,1.278038E+00,1.334600E+03,3.070307E-03,1.278032E+00,1.334600E+03,3.070497E-03,1.277994E+00,1.334575E+03,3.071798E-03,1.277729E+00,1.334350E+03,3.080653E-03,1.275932E+00
f13,1.334375E+03,3.078318E-03,1.276370E+00,1.332850E+03,3.129462E-03,1.265822E+00,1.324975E+03,3.407515E-03,1.210463E+00,1.298125E+03,4.839562E-03,9.772807E-01,1.299475E+03,1.111833E-02,5.152362E-01
f23,2.212320E+03,1.523894E-03,7.277334E-01,1.739650E+03,1.667706E-03,9.411762E-01,1.518050E+03,1.953389E-03,1.148085E+00,1.378176E+03,2.619153E-03,1.281541E+00,1.255650E+03,4.527484E-03,1.159987E+00
f123,1.334450E+03,3.006780E-03,1.290053E+00,1.334675E+03,3.092975E-03,1.273775E+00,1.334900E+03,3.340120E-03,1.228486E+00,1.333500E+03,4.140936E-03,1.096571E+00,1.334225E+03,7.572108E-03,7.362114E-01
kb1,1.404800E+03,3.348169E-03,1.811305E+00,1.301875E+03,2.954682E-03,1.046942E+00,1.218150E+03,2.666278E-03,5.468899E-01,1.149825E+03,2.400673E-03,2.419125E-01,1.110150E+03,2.179123E-03,7.256274E-02
kb2,1.972350E+03,2.316183E-03,1.536708E+00,1.605250E+03,2.457269E-03,1.583613E+00,1.447075E+03,2.649906E-03,1.512225E+00,1.357824E+03,2.931672E-03,1.352792E+00,1.302350E+03,3.389813E-03,1.129978E+00
kb3,2.167368E+03,4.466130E-03,1.202086E+00,1.595450E+03,4.355346E-03,1.278068E+00,1.379100E+03,4.265311E-03,1.243008E+00,1.300000E+03,4.086840E-03,1.196281E+00,1.297275E+03,3.637841E-03,1.205407E+00
ku1,1.988850E+03,5.718325E-04,1.158488E+00,1.733928E+03,7.665977E-04,1.258906E+00,1.559675E+03,1.066513E-03,1.353269E+00,1.434300E+03,1.655798E-03,1.402729E+00,1.299300E+03,3.932985E-03,1.179002E+00
ku2,1.269625E+03,4.464663E-03,8.189907E-01,1.306575E+03,3.334519E-03,1.150949E+00,1.380025E+03,2.837656E-03,1.408989E+00,1.516675E+03,2.549951E-03,1.562584E+00,1.840300E+03,2.358328E-03,1.560839E+00
ku3,1.349600E+03,2.930922E-03,1.299233E+00,1.228450E+03,4.329314E-03,1.169011E+00,1.094250E+03,6.896767E-03,1.143752E+00,9.888500E+02,1.108915E-02,1.236993E+00,9.681000E+02,1.731669E-02,1.292150E+00
bcoop12,9.681000E+02,1.731669E-02,1.292150E+00,1.431100E+03,1.477567E-03,9.362130E-01,1.594475E+03,8.826381E-04,5.078674E-01,1.918975E+03,5.954146E-04,2.561915E-01,2.504760E+03,4.293957E-04,1.228019E-01
bcoop23,1.852375E+03,2.348321E-03,1.558951E+00,1.521375E+03,2.540277E-03,1.564335E+00,1.382275E+03,2.828392E-03,1.413329E+00,1.307475E+03,3.322571E-03,1.156744E+00,1.269550E+03,4.431357E-03,8.262209E-01
