,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.760000E+01,6.668133E-02,2.064400E+01,6.270000E+01,9.467005E-02,2.352897E+01,5.030000E+01,1.453402E-01,2.587515E+01,4.200000E+01,2.518202E-01,2.723637E+01,3.460000E+01,5.473322E-01,2.535993E+01
gammam,3.240000E+01,1.089626E+00,1.872482E+01,3.590000E+01,5.988739E-01,2.364501E+01,3.850000E+01,3.866068E-01,2.622115E+01,4.060000E+01,2.746208E-01,2.745081E+01,4.270000E+01,2.078480E-01,2.795538E+01
gammamRNA,3.710000E+01,4.835128E-01,2.545717E+01,4.260000E+01,2.103509E-01,2.748150E+01,4.840000E+01,1.211545E-01,2.644038E+01,5.810000E+01,8.040872E-02,2.477165E+01,7.890000E+01,5.839003E-02,2.280004E+01
gammad,4.020000E+01,2.976282E-01,2.734541E+01,4.020000E+01,2.974470E-01,2.729585E+01,4.010000E+01,2.970229E-01,2.717160E+01,4.010000E+01,2.960593E-01,2.687292E+01,4.030000E+01,2.940129E-01,2.618560E+01
alphaass,8.610000E+01,5.842282E-02,2.381158E+01,6.220000E+01,8.298017E-02,2.605889E+01,5.050000E+01,1.264641E-01,2.746609E+01,4.300000E+01,2.162281E-01,2.780641E+01,3.670000E+01,4.714375E-01,2.529429E+01
alphadiss,3.670000E+01,4.778526E-01,2.522237E+01,4.300000E+01,2.124321E-01,2.783832E+01,5.030000E+01,1.200351E-01,2.750987E+01,6.180000E+01,7.523610E-02,2.610987E+01,8.540000E+01,4.988194E-02,2.386730E+01
phi0,8.610000E+01,6.753160E-02,2.077045E+01,6.220000E+01,9.587680E-02,2.361506E+01,5.000000E+01,1.471502E-01,2.592635E+01,4.180000E+01,2.548739E-01,2.724172E+01,3.440000E+01,5.536638E-01,2.529674E+01
f1,4.020000E+01,2.972268E-01,2.722768E+01,4.010000E+01,2.972328E-01,2.723024E+01,4.020000E+01,2.973280E-01,2.722454E+01,4.020000E+01,2.979286E-01,2.720858E+01,3.990000E+01,3.020839E-01,2.710466E+01
f2,6.930000E+01,9.767795E-02,3.598780E+01,6.920000E+01,9.783044E-02,3.596621E+01,6.850000E+01,9.867692E-02,3.586091E+01,6.490000E+01,1.035368E-01,3.529866E+01,5.300000E+01,1.371409E-01,3.268967E+01
f3,4.010000E+01,2.957154E-01,2.727029E+01,4.020000E+01,2.958910E-01,2.726700E+01,4.010000E+01,2.970786E-01,2.723438E+01,4.000000E+01,3.051631E-01,2.701639E+01,3.870000E+01,3.595151E-01,2.562057E+01
f12,4.520000E+01,4.403417E-01,7.701571E+00,4.520000E+01,2.720970E-01,1.123168E+01,4.390000E+01,2.264180E-01,1.601885E+01,4.200000E+01,2.416867E-01,2.233983E+01,3.900000E+01,3.471099E-01,2.917564E+01
f13,4.020000E+01,2.969763E-01,2.723736E+01,4.010000E+01,2.970067E-01,2.723445E+01,4.020000E+01,2.972122E-01,2.723043E+01,4.010000E+01,2.985981E-01,2.719279E+01,3.990000E+01,3.079285E-01,2.694811E+01
f23,4.020000E+01,2.970950E-01,2.723197E+01,4.020000E+01,2.976789E-01,2.721731E+01,4.010000E+01,3.010620E-01,2.714128E+01,3.970000E+01,3.212532E-01,2.667717E+01,3.720000E+01,4.603880E-01,2.379592E+01
f123,4.020000E+01,2.960759E-01,2.725440E+01,4.010000E+01,3.019745E-01,2.713271E+01,3.980000E+01,3.188606E-01,2.679153E+01,3.890000E+01,3.704830E-01,2.578795E+01,3.650000E+01,5.641895E-01,2.253569E+01
kb1,4.150000E+01,6.000982E-01,1.889307E+01,4.200000E+01,3.918933E-01,2.219961E+01,4.150000E+01,3.235093E-01,2.493834E+01,4.040000E+01,2.988687E-01,2.691609E+01,3.910000E+01,3.038682E-01,2.756915E+01
kb2,9.040000E+01,1.612164E-01,3.215942E+01,6.630000E+01,1.673066E-01,3.298737E+01,5.390000E+01,1.835757E-01,3.218740E+01,4.560000E+01,2.227318E-01,3.012057E+01,3.840000E+01,3.404393E-01,2.587451E+01
kb3,4.030000E+01,3.021700E-01,2.796606E+01,3.880000E+01,2.521322E-01,1.846356E+01,3.760000E+01,2.280929E-01,1.133695E+01,3.650000E+01,2.249889E-01,6.424131E+00,3.540000E+01,2.757724E-01,3.297405E+00
ku1,4.220000E+01,2.799074E-01,2.667179E+01,3.910000E+01,3.156253E-01,2.713357E+01,3.530000E+01,4.460209E-01,2.546252E+01,3.130000E+01,7.368862E-01,2.185868E+01,2.790000E+01,1.437305E+00,1.649264E+01
ku2,3.910000E+01,3.291892E-01,2.629494E+01,4.680000E+01,1.755005E-01,3.166768E+01,5.430000E+01,1.293826E-01,3.429309E+01,6.460000E+01,1.118335E-01,3.563681E+01,8.390000E+01,1.067388E-01,3.545913E+01
