,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.320000E+02,2.534187E-02,5.839885E-02,3.239000E+02,2.453191E-02,7.204264E-02,3.087000E+02,2.609996E-02,7.984952E-02,2.914000E+02,2.955032E-02,8.184237E-02,2.743000E+02,3.553322E-02,7.831682E-02
gammam,2.893000E+02,3.448162E-02,7.488346E-02,3.021000E+02,2.895617E-02,7.827755E-02,3.152000E+02,2.562940E-02,7.667919E-02,3.264000E+02,2.411236E-02,6.983740E-02,3.298500E+02,2.491551E-02,5.710356E-02
gammamRNA,2.903000E+02,3.494142E-02,7.671994E-02,3.020000E+02,2.917397E-02,8.024737E-02,3.143000E+02,2.580105E-02,7.818710E-02,3.241500E+02,2.442532E-02,7.019047E-02,3.261000E+02,2.554998E-02,5.633942E-02
gammad,3.243000E+02,2.305264E-02,8.395777E-02,3.242000E+02,2.309147E-02,8.369579E-02,3.240000E+02,2.318579E-02,8.306732E-02,3.236000E+02,2.341673E-02,8.157498E-02,3.224000E+02,2.399191E-02,7.812064E-02
alphaass,3.345000E+02,2.519796E-02,5.569219E-02,3.281000E+02,2.420323E-02,6.897109E-02,3.141000E+02,2.556136E-02,7.688780E-02,2.973000E+02,2.889244E-02,7.894811E-02,2.806000E+02,3.456043E-02,7.551604E-02
alphadiss,2.824000E+02,3.460221E-02,7.445974E-02,2.986000E+02,2.891243E-02,7.806028E-02,3.149000E+02,2.552089E-02,7.635996E-02,3.288000E+02,2.400858E-02,6.917198E-02,3.349500E+02,2.483719E-02,5.628427E-02
phi0,3.322500E+02,2.555195E-02,5.707698E-02,3.248000E+02,2.449572E-02,7.123906E-02,3.097000E+02,2.594659E-02,7.952603E-02,2.923000E+02,2.931494E-02,8.195257E-02,2.750000E+02,3.520605E-02,7.857742E-02
f1,3.209000E+02,2.470781E-02,7.419301E-02,3.208000E+02,2.470789E-02,7.419406E-02,3.208000E+02,2.470846E-02,7.420098E-02,3.207000E+02,2.471237E-02,7.424785E-02,3.194000E+02,2.474110E-02,7.455776E-02
f2,3.212000E+02,2.468855E-02,7.414554E-02,3.206000E+02,2.471934E-02,7.422084E-02,3.188000E+02,2.482822E-02,7.445639E-02,3.129000E+02,2.524458E-02,7.504663E-02,2.949000E+02,2.716678E-02,7.521767E-02
f3,3.428000E+02,1.674824E-02,1.312146E-01,3.427000E+02,1.677081E-02,1.309111E-01,3.425000E+02,1.687582E-02,1.295174E-01,3.415000E+02,1.737316E-02,1.233044E-01,3.350000E+02,1.990356E-02,9.943266E-02
f12,3.066000E+02,3.426683E-02,4.941583E-02,3.117000E+02,2.960571E-02,5.849934E-02,3.172000E+02,2.641635E-02,6.749295E-02,3.221000E+02,2.415713E-02,7.676993E-02,3.265000E+02,2.225790E-02,8.724412E-02
f13,3.249000E+02,2.315732E-02,8.018662E-02,3.249000E+02,2.316563E-02,8.015195E-02,3.248000E+02,2.321148E-02,7.996102E-02,3.242000E+02,2.346615E-02,7.892016E-02,3.203000E+02,2.492440E-02,7.344227E-02
f23,3.614000E+02,1.265163E-02,2.363447E-01,3.612000E+02,1.281261E-02,2.295761E-01,3.607000E+02,1.321477E-02,2.139904E-01,3.585000E+02,1.432385E-02,1.792673E-01,3.452000E+02,1.826179E-02,1.131638E-01
f123,3.873000E+02,2.674193E-03,4.834084E-01,3.868000E+02,2.821230E-03,4.735969E-01,3.858000E+02,3.195176E-03,4.500386E-01,3.833000E+02,4.229096E-03,3.930918E-01,3.754000E+02,7.747328E-03,2.559546E-01
kb1,3.114000E+02,1.332979E-02,2.960931E-01,2.737000E+02,1.245107E-02,3.882146E-01,2.520000E+02,1.259492E-02,3.408969E-01,2.397000E+02,1.350047E-02,2.447504E-01,2.325000E+02,1.611698E-02,1.520576E-01
kb2,3.243000E+02,1.863949E-02,1.031509E-01,3.142000E+02,1.523577E-02,1.309935E-01,3.071000E+02,1.382583E-02,1.427221E-01,3.042000E+02,1.293482E-02,1.515402E-01,3.034000E+02,1.232333E-02,1.598781E-01
kb3,3.330000E+02,1.187201E-02,2.983779E+00,3.353000E+02,1.195636E-02,2.072379E+00,3.398000E+02,1.216971E-02,1.321419E+00,3.473000E+02,1.271199E-02,7.236022E-01,3.555000E+02,1.476992E-02,2.711459E-01
ku1,3.462000E+02,1.842700E-02,1.262466E-01,3.401000E+02,1.487337E-02,1.925827E-01,3.373000E+02,1.354961E-02,2.483092E-01,3.386000E+02,1.336427E-02,2.634732E-01,3.447000E+02,1.491050E-02,1.924038E-01
ku2,3.098000E+02,1.360507E-02,1.417088E-01,3.136000E+02,1.446883E-02,1.333889E-01,3.188000E+02,1.572799E-02,1.226160E-01,3.243000E+02,1.787723E-02,1.063059E-01,3.236000E+02,2.266471E-02,8.124546E-02
ku3,2.728000E+02,1.491133E-02,3.319762E-01,2.085000E+02,1.523122E-02,6.215008E-01,1.674000E+02,1.797492E-02,8.766982E-01,1.385000E+02,2.473623E-02,1.063129E+00,1.137000E+02,4.478410E-02,1.056881E+00
bcoop12,3.322000E+02,1.997749E-02,1.023294E-01,3.335000E+02,1.534716E-02,1.819588E-01,3.214000E+02,1.374954E-02,2.565687E-01,3.083000E+02,1.301000E-02,3.150722E-01,2.966000E+02,1.260005E-02,3.570871E-01
bcoop23,2.702000E+02,2.660329E-02,1.587626E+01,2.478000E+02,2.023983E-02,1.069914E+01,2.593000E+02,1.677742E-02,6.593901E+00,2.867000E+02,1.466004E-02,3.424503E+00,3.232000E+02,1.353738E-02,1.169616E+00
bcoop13,1.879000E+02,2.367210E-02,2.619597E+00,2.079000E+02,1.814544E-02,2.164293E+00,2.376000E+02,1.485781E-02,1.717646E+00,2.646000E+02,1.324314E-02,1.239268E+00,2.940000E+02,1.312484E-02,6.350995E-01
bcoop123,3.173000E+02,1.434804E-02,3.335749E-01,3.245000E+02,1.502236E-02,2.621743E-01,3.310000E+02,1.623585E-02,1.925949E-01,3.326000E+02,1.864940E-02,1.289247E-01,3.233000E+02,2.355456E-02,8.034545E-02
ucoop12,3.466000E+02,1.553170E-02,1.729560E-01,3.411000E+02,1.373479E-02,2.302129E-01,3.386000E+02,1.306811E-02,2.680545E-01,3.402000E+02,1.326607E-02,2.620704E-01,3.453000E+02,1.520542E-02,1.805473E-01
ucoop23,2.746000E+02,1.638929E-02,2.825186E-01,2.093000E+02,1.787189E-02,5.053274E-01,1.655000E+02,2.220717E-02,6.961567E-01,1.347000E+02,3.107653E-02,8.456416E-01,1.103000E+02,5.396267E-02,8.713812E-01
ucoop13,2.654000E+02,1.546592E-02,3.652667E-01,2.054000E+02,1.704606E-02,6.549540E-01,1.736000E+02,1.986422E-02,8.790897E-01,1.574000E+02,2.383673E-02,1.036484E+00,1.488000E+02,3.267763E-02,1.100886E+00
ucoop123,2.671000E+02,1.582941E-02,3.504593E-01,2.068000E+02,1.771431E-02,6.269471E-01,1.743000E+02,2.083163E-02,8.424742E-01,1.572000E+02,2.501732E-02,9.952486E-01,1.478000E+02,3.431655E-02,1.053112E+00
