,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.913000E+02,2.004363E-02,1.765718E+00,4.872000E+02,2.354936E-02,1.948470E+00,3.636000E+02,2.881448E-02,1.927712E+00,2.797000E+02,3.793647E-02,1.662958E+00,2.217000E+02,5.810596E-02,1.125489E+00
gammam,2.519000E+02,6.710707E-02,7.627671E-01,2.743000E+02,4.609365E-02,1.170805E+00,3.078000E+02,3.599855E-02,1.529905E+00,3.535000E+02,2.991202E-02,1.828283E+00,4.146000E+02,2.579966E-02,2.054789E+00
gammamRNA,2.092000E+02,7.092394E-02,9.097923E-01,2.431000E+02,4.751843E-02,1.376950E+00,2.887000E+02,3.647558E-02,1.710315E+00,3.480000E+02,2.993304E-02,1.902925E+00,4.259000E+02,2.558283E-02,1.966330E+00
gammad,3.808000E+02,2.772271E-02,1.948560E+00,3.808000E+02,2.731480E-02,1.971709E+00,3.808000E+02,2.638633E-02,2.024911E+00,3.813000E+02,2.442890E-02,2.138851E+00,3.835000E+02,2.088300E-02,2.345095E+00
alphaass,7.139500E+02,1.934687E-02,2.177674E+00,5.077000E+02,2.259645E-02,2.180811E+00,3.857000E+02,2.743436E-02,1.963476E+00,3.062000E+02,3.575520E-02,1.553675E+00,2.549000E+02,5.403114E-02,9.884153E-01
alphadiss,3.847000E+02,4.031032E-02,1.157344E+00,3.830000E+02,2.280632E-02,2.405530E+00,4.010000E+02,1.346622E-02,3.561255E+00,4.401000E+02,8.178322E-03,4.294713E+00,5.574000E+02,5.114059E-03,4.775718E+00
phi0,7.561000E+02,1.942039E-02,1.697512E+00,5.606000E+02,2.189490E-02,1.894076E+00,4.370000E+02,2.515544E-02,1.965952E+00,3.497000E+02,2.980221E-02,1.905978E+00,2.847000E+02,3.706728E-02,1.690821E+00
f1,3.920000E+02,2.692585E-02,2.134696E+00,3.902000E+02,2.705311E-02,2.104291E+00,3.848000E+02,2.744051E-02,2.015242E+00,3.705000E+02,2.863339E-02,1.771318E+00,3.388000E+02,3.260251E-02,1.201886E+00
f2,3.808000E+02,2.774835E-02,1.947682E+00,3.808000E+02,2.775463E-02,1.946756E+00,3.805000E+02,2.779750E-02,1.940544E+00,3.796000E+02,2.808806E-02,1.899025E+00,3.739000E+02,3.000416E-02,1.648497E+00
f3,3.808000E+02,2.775431E-02,1.946849E+00,3.808000E+02,2.775432E-02,1.946847E+00,3.808000E+02,2.775439E-02,1.946832E+00,3.807000E+02,2.775485E-02,1.946717E+00,3.807000E+02,2.775801E-02,1.946036E+00
