,log10_var,log10_left_bound,log10_right_bound
beta,0.09898963940117732,-0.8234179169762932,0.4432026335252668
gammam,-0.11390426756225261,-0.46057396979842735,0.0
gammamRNA,-0.09854167860388763,-0.44705669181845975,0.824061684286096
gammad,-2.0089512235473235,-3.3010299956639813,-1.0
alphaass,-0.6998394630486477,-2.0,-0.013668739512668901
alphadiss,0.508395033133053,-0.13915053450576248,2.566888980368831
phi0,-0.0716553647351379,-0.986865806862797,0.2757953980500826
f1,1.1433271299920464,-3.0,2.0
f2,-1.4002260608536117,-3.0,0.701671494342029
f3,0.28057837036807637,-3.0,1.7011161620366382
f12,1.1051694279993316,0.6922471124876799,1.5630710097652984
f13,-0.48744900709578926,-3.0,2.0
f23,-1.763210900590707,-3.0,0.7762214551789987
f123,-2.295334814545471,-3.0,-1.3431463351491604
kb1,0.19228861256812027,-0.7834792934219399,0.6406857731225123
kb2,1.7393349601960792,-0.44983050481636755,2.0
kb3,-0.521145032471337,-0.971405798057598,0.29133334713368375
ku1,-0.5217221680803954,-0.9057279330126364,0.5272282823732379
ku2,-0.6010189333418688,-1.5546212619818842,1.2803727945271741
ku3,-1.3863695650747594,-2.0,-0.9965652384909673
bcoop12,1.2081725266671217,0.2133129328522508,1.3010299956639813
bcoop23,-0.13954220457652897,-0.5887113112861297,0.7917652139383322
bcoop13,-0.23597339230796271,-0.6811337694919237,0.7516713628536966
bcoop123,0.9421073089893556,0.49085117152979757,1.3010299956639813
ucoop12,-0.4789927475913961,-0.8803781226268381,0.5813723631369048
ucoop23,-1.186752699102395,-1.3010299956639813,-0.8028956036208642
ucoop13,-1.2109130849119714,-1.3010299956639813,-0.8331403950597285
ucoop123,-0.5181275896893365,-1.3010299956639813,-0.1379520786877642
