,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.260000E+01,7.253808E-02,2.190141E+01,5.620000E+01,1.307201E-01,2.502250E+01,4.280000E+01,2.529199E-01,2.647252E+01,3.470000E+01,5.275847E-01,2.591550E+01,2.950000E+01,1.247672E+00,2.204988E+01
gammam,5.250000E+01,7.391566E-01,1.544417E+01,5.570000E+01,3.078464E-01,1.968752E+01,6.130000E+01,1.576062E-01,2.136046E+01,7.230000E+01,9.058219E-02,2.231428E+01,9.580000E+01,5.627029E-02,2.291060E+01
gammamRNA,3.050000E+01,1.409721E+00,2.262641E+01,3.490000E+01,5.927736E-01,2.637568E+01,4.220000E+01,2.787589E-01,2.681178E+01,5.470000E+01,1.400991E-01,2.527021E+01,7.980000E+01,7.542165E-02,2.221038E+01
gammad,7.650000E+01,7.825016E-02,2.345547E+01,7.660000E+01,7.829177E-02,2.340733E+01,7.660000E+01,7.838988E-02,2.329402E+01,7.670000E+01,7.862958E-02,2.302555E+01,7.690000E+01,7.921665E-02,2.239686E+01
alphaass,7.660000E+01,7.945110E-02,2.254951E+01,5.900000E+01,1.279619E-01,2.291004E+01,4.910000E+01,2.192338E-01,2.229767E+01,4.310000E+01,4.110959E-01,2.060791E+01,3.970000E+01,9.160764E-01,1.685549E+01
alphadiss,4.370000E+01,8.612718E-01,1.736717E+01,4.680000E+01,3.671293E-01,2.118018E+01,5.310000E+01,1.884484E-01,2.252086E+01,6.510000E+01,1.066277E-01,2.282202E+01,8.980000E+01,6.444732E-02,2.194292E+01
phi0,8.140000E+01,7.371621E-02,2.202737E+01,5.570000E+01,1.328897E-01,2.508164E+01,4.260000E+01,2.570255E-01,2.648699E+01,3.460000E+01,5.359442E-01,2.587366E+01,2.930000E+01,1.268675E+00,2.194360E+01
f1,7.690000E+01,7.908468E-02,2.253557E+01,7.690000E+01,7.908466E-02,2.253555E+01,7.690000E+01,7.908448E-02,2.253542E+01,7.690000E+01,7.908345E-02,2.253406E+01,7.680000E+01,7.908150E-02,2.253725E+01
f2,1.055000E+02,1.061738E-01,9.069221E+00,9.170000E+01,8.876802E-02,1.490474E+01,8.160000E+01,8.163233E-02,1.979573E+01,7.400000E+01,7.777535E-02,2.438093E+01,6.770000E+01,7.565912E-02,2.887039E+01
f3,8.440000E+01,1.837062E-02,2.778333E+01,8.420000E+01,1.924980E-02,2.767364E+01,8.350000E+01,2.255562E-02,2.728475E+01,8.130000E+01,3.674060E-02,2.584233E+01,7.390000E+01,1.196794E-01,2.002306E+01
f12,7.690000E+01,7.909817E-02,2.252775E+01,7.690000E+01,7.909813E-02,2.252778E+01,7.690000E+01,7.909786E-02,2.252798E+01,7.690000E+01,7.909605E-02,2.252926E+01,7.680000E+01,7.908506E-02,2.253519E+01
f13,7.680000E+01,7.908176E-02,2.253613E+01,7.680000E+01,7.908176E-02,2.253614E+01,7.680000E+01,7.908180E-02,2.253619E+01,7.680000E+01,7.908200E-02,2.253651E+01,7.680000E+01,7.908372E-02,2.253810E+01
f23,7.680000E+01,7.910179E-02,2.253823E+01,7.680000E+01,7.923711E-02,2.253744E+01,7.670000E+01,7.975978E-02,2.254557E+01,7.610000E+01,8.188699E-02,2.256689E+01,7.380000E+01,9.205633E-02,2.258659E+01
f123,7.680000E+01,7.908196E-02,2.253626E+01,7.680000E+01,7.908190E-02,2.253623E+01,7.680000E+01,7.908149E-02,2.253591E+01,7.690000E+01,7.907918E-02,2.253976E+01,7.680000E+01,7.905420E-02,2.255102E+01
kb1,7.690000E+01,7.909195E-02,2.253342E+01,7.680000E+01,7.925325E-02,2.247087E+01,7.660000E+01,8.026994E-02,2.208148E+01,7.520000E+01,8.599671E-02,2.016963E+01,6.970000E+01,1.113313E-01,1.533410E+01
