,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.033500E+02,2.876327E-04,3.623969E-03,6.717500E+02,3.491909E-04,3.756469E-03,5.884500E+02,4.233836E-04,3.861212E-03,5.281000E+02,5.289469E-04,3.863549E-03,4.806500E+02,7.242760E-04,3.619980E-03
gammam,4.645000E+02,5.991032E-04,4.010192E-03,4.701000E+02,4.206781E-04,4.472854E-03,4.870000E+02,3.293191E-04,4.688222E-03,5.243000E+02,2.691835E-04,4.822198E-03,6.058500E+02,2.229835E-04,4.987155E-03
gammamRNA,4.806000E+02,7.242545E-04,3.618986E-03,5.276500E+02,5.296041E-04,3.860045E-03,5.874500E+02,4.240748E-04,3.857734E-03,6.700500E+02,3.498383E-04,3.753955E-03,8.003500E+02,2.882612E-04,3.622620E-03
gammad,4.631000E+02,8.791399E-04,3.360989E-03,4.631000E+02,8.794292E-04,3.359961E-03,4.631000E+02,8.801293E-04,3.357476E-03,4.631500E+02,8.818261E-04,3.351468E-03,4.633000E+02,8.859588E-04,3.336925E-03
alphaass,4.722500E+02,7.353569E-04,3.660470E-03,4.676000E+02,8.021592E-04,3.517010E-03,4.627500E+02,8.864949E-04,3.345181E-03,4.576500E+02,9.945678E-04,3.141269E-03,4.521500E+02,1.140458E-03,2.910663E-03
alphadiss,4.784000E+02,5.820352E-04,4.070473E-03,5.028000E+02,3.767158E-04,4.681885E-03,5.353000E+02,2.684116E-04,5.044238E-03,5.864500E+02,1.964820E-04,5.304453E-03,6.894000E+02,1.426256E-04,5.517627E-03
phi0,8.085000E+02,2.859105E-04,3.620517E-03,6.746000E+02,3.473165E-04,3.752736E-03,5.903500E+02,4.210225E-04,3.859287E-03,5.295000E+02,5.253603E-04,3.865732E-03,4.818000E+02,7.166079E-04,3.632228E-03
f1,4.630500E+02,8.403606E-04,3.467344E-03,4.630500E+02,8.407218E-04,3.466314E-03,4.630500E+02,8.427798E-04,3.460466E-03,4.630500E+02,8.545290E-04,3.427451E-03,4.631500E+02,9.231101E-04,3.246469E-03
f2,4.645000E+02,8.652592E-04,3.380841E-03,4.644500E+02,8.653299E-04,3.380732E-03,4.644500E+02,8.658139E-04,3.379988E-03,4.641000E+02,8.691342E-04,3.374870E-03,4.620000E+02,8.926880E-04,3.338290E-03
f3,7.855000E+02,5.872088E-04,1.971518E-03,6.739000E+02,5.615654E-04,2.565287E-03,5.917000E+02,5.823666E-04,3.041076E-03,5.280000E+02,6.466492E-04,3.370592E-03,4.764000E+02,7.986400E-04,3.434817E-03
f12,4.631500E+02,8.799471E-04,3.358127E-03,4.631500E+02,8.799911E-04,3.358011E-03,4.631000E+02,8.802938E-04,3.357212E-03,4.631500E+02,8.823596E-04,3.351770E-03,4.632000E+02,8.966371E-04,3.314610E-03
f13,4.631500E+02,8.797849E-04,3.358556E-03,4.631000E+02,8.819421E-04,3.352863E-03,4.631500E+02,8.889320E-04,3.334545E-03,4.632000E+02,9.120090E-04,3.275389E-03,4.633500E+02,9.927475E-04,3.082852E-03
f23,4.654000E+02,1.015702E-03,3.003013E-03,4.653500E+02,1.013440E-03,3.008335E-03,4.651500E+02,9.982921E-04,3.044439E-03,4.637000E+02,9.070417E-04,3.280713E-03,4.481000E+02,6.063963E-04,4.496433E-03
f123,4.628000E+02,8.426108E-04,3.455009E-03,4.628500E+02,8.501792E-04,3.434954E-03,4.630000E+02,8.669779E-04,3.391204E-03,4.633500E+02,9.058250E-04,3.293861E-03,4.637500E+02,1.003717E-03,3.069482E-03
kb1,4.577500E+02,7.963445E-04,3.397880E-03,4.416500E+02,6.614384E-04,3.192745E-03,4.299000E+02,6.124388E-04,2.771909E-03,4.223000E+02,6.048059E-04,2.269347E-03,4.183500E+02,6.412134E-04,1.721137E-03
kb2,4.914000E+02,5.970969E-04,3.520801E-03,5.479000E+02,3.887307E-04,3.129797E-03,6.163500E+02,2.921122E-04,2.522751E-03,6.986500E+02,2.414472E-04,1.929816E-03,7.943000E+02,2.269059E-04,1.407112E-03
kb3,9.580500E+02,3.959800E-04,5.535714E-03,7.259000E+02,3.996338E-04,5.869501E-03,6.060500E+02,4.092176E-04,5.796985E-03,5.328000E+02,4.374939E-04,5.445643E-03,4.874000E+02,5.275389E-04,4.728523E-03
ku1,6.656000E+02,2.143065E-04,5.102983E-03,6.085000E+02,2.509231E-04,5.005170E-03,5.607000E+02,3.034459E-04,4.851018E-03,5.206000E+02,3.874035E-04,4.601624E-03,4.864000E+02,5.571065E-04,4.121161E-03
ku2,8.140000E+02,2.023033E-04,1.455851E-03,7.132500E+02,2.092843E-04,2.004530E-03,6.260500E+02,2.575754E-04,2.599754E-03,5.539000E+02,3.528485E-04,3.199720E-03,4.949500E+02,5.591271E-04,3.579047E-03
ku3,4.808000E+02,5.039014E-04,4.890055E-03,5.163000E+02,4.213258E-04,5.684384E-03,5.773000E+02,4.010105E-04,6.113829E-03,6.796500E+02,4.012183E-04,6.261483E-03,8.809500E+02,4.089359E-04,5.999965E-03
bcoop12,4.768500E+02,4.946854E-04,3.995440E-03,4.992000E+02,3.223924E-04,3.936705E-03,5.317000E+02,2.394309E-04,3.582148E-03,5.746500E+02,1.881889E-04,3.144861E-03,6.276500E+02,1.529119E-04,2.698138E-03
bcoop23,4.495000E+02,1.187751E-03,2.995286E-03,4.558500E+02,1.022131E-03,3.184072E-03,4.620000E+02,8.992625E-04,3.335181E-03,4.680500E+02,8.033590E-04,3.444039E-03,4.740000E+02,7.274360E-04,3.516434E-03
bcoop13,4.660500E+02,1.063130E-03,3.131048E-03,4.635500E+02,8.995609E-04,3.335908E-03,4.607500E+02,7.933062E-04,3.441177E-03,4.579500E+02,7.198614E-04,3.477738E-03,4.554000E+02,6.659445E-04,3.468417E-03
bcoop123,4.699000E+02,6.383474E-04,3.793547E-03,4.815000E+02,4.378352E-04,4.036552E-03,4.956000E+02,3.388985E-04,3.976777E-03,5.137000E+02,2.767379E-04,3.792153E-03,5.359000E+02,2.329551E-04,3.549387E-03
ucoop12,5.726500E+02,2.333246E-04,4.969370E-03,5.447500E+02,2.772061E-04,4.861196E-03,5.202000E+02,3.378583E-04,4.704813E-03,4.983000E+02,4.314475E-04,4.453841E-03,4.778000E+02,6.124453E-04,3.972065E-03
ucoop23,9.118500E+02,1.201514E-04,1.262307E-03,7.810000E+02,1.463455E-04,1.753241E-03,6.675000E+02,1.959451E-04,2.369534E-03,5.761500E+02,2.849438E-04,3.068140E-03,5.050500E+02,4.768868E-04,3.616595E-03
ucoop13,5.729500E+02,2.644366E-04,5.042871E-03,5.450500E+02,3.103234E-04,4.878833E-03,5.199000E+02,3.740249E-04,4.668513E-03,4.972000E+02,4.727095E-04,4.366518E-03,4.756000E+02,6.632451E-04,3.850532E-03
ucoop123,5.578000E+02,2.542350E-04,4.917391E-03,5.342000E+02,2.995390E-04,4.803921E-03,5.131000E+02,3.622027E-04,4.639797E-03,4.939000E+02,4.587844E-04,4.380431E-03,4.754000E+02,6.451168E-04,3.890124E-03
