,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.520000E+01,9.138481E-03,9.445059E-01,6.780000E+01,1.344154E-02,1.272113E+00,5.370000E+01,2.064974E-02,1.493967E+00,4.450000E+01,3.566391E-02,1.501777E+00,3.820000E+01,7.622124E-02,1.184481E+00
gammam,4.970000E+01,6.124933E-02,9.817933E-01,5.060000E+01,2.539844E-02,1.484890E+00,5.410000E+01,1.246624E-02,1.783076E+00,6.040000E+01,7.325238E-03,1.868904E+00,7.330000E+01,5.044209E-03,1.852689E+00
gammamRNA,3.910000E+01,8.503174E-02,1.253656E+00,4.370000E+01,4.027420E-02,1.537133E+00,5.130000E+01,2.297473E-02,1.514968E+00,6.400000E+01,1.459715E-02,1.294762E+00,8.880000E+01,9.641576E-03,9.756206E-01
gammad,5.100000E+01,2.299810E-02,1.621718E+00,5.110000E+01,2.301349E-02,1.619089E+00,5.100000E+01,2.304994E-02,1.612744E+00,5.100000E+01,2.313898E-02,1.597585E+00,5.090000E+01,2.335844E-02,1.561828E+00
alphaass,1.010000E+02,4.963096E-03,1.340140E+00,7.220000E+01,7.677845E-03,1.600405E+00,5.800000E+01,1.364741E-02,1.666122E+00,4.930000E+01,2.788243E-02,1.452107E+00,4.420000E+01,6.531307E-02,1.005532E+00
alphadiss,4.490000E+01,7.075938E-02,9.612279E-01,4.930000E+01,2.879642E-02,1.434500E+00,5.780000E+01,1.177722E-02,1.727433E+00,7.200000E+01,4.922939E-03,1.698162E+00,1.006000E+02,2.312795E-03,1.421982E+00
phi0,9.550000E+01,9.111030E-03,9.417569E-01,6.810000E+01,1.338103E-02,1.268865E+00,5.390000E+01,2.050056E-02,1.491793E+00,4.460000E+01,3.523769E-02,1.504428E+00,3.830000E+01,7.463653E-02,1.195968E+00
f1,6.880000E+01,3.662990E-02,4.194186E-01,6.280000E+01,2.731954E-02,7.146953E-01,5.750000E+01,2.420684E-02,1.041343E+00,5.260000E+01,2.347485E-02,1.384707E+00,4.830000E+01,2.422931E-02,1.724478E+00
f2,5.170000E+01,2.035324E-02,1.681460E+00,5.170000E+01,2.047573E-02,1.674897E+00,5.150000E+01,2.106671E-02,1.644371E+00,5.080000E+01,2.394293E-02,1.507938E+00,4.860000E+01,3.846569E-02,1.045802E+00
f3,5.080000E+01,2.350928E-02,1.527380E+00,5.090000E+01,2.358876E-02,1.523719E+00,5.080000E+01,2.396691E-02,1.506266E+00,5.030000E+01,2.579062E-02,1.427370E+00,4.860000E+01,3.529456E-02,1.118743E+00
f12,5.090000E+01,2.360382E-02,1.522971E+00,5.090000E+01,2.367054E-02,1.520218E+00,5.070000E+01,2.395073E-02,1.509434E+00,5.050000E+01,2.517395E-02,1.463459E+00,4.940000E+01,3.155414E-02,1.258295E+00
f13,5.080000E+01,2.361144E-02,1.522643E+00,5.090000E+01,2.361515E-02,1.522394E+00,5.090000E+01,2.364172E-02,1.521598E+00,5.080000E+01,2.382441E-02,1.515486E+00,5.050000E+01,2.513358E-02,1.472862E+00
f23,5.080000E+01,2.358350E-02,1.523624E+00,5.080000E+01,2.389793E-02,1.511473E+00,5.070000E+01,2.509263E-02,1.466926E+00,5.010000E+01,2.962614E-02,1.317699E+00,4.900000E+01,4.711406E-02,9.338401E-01
f123,5.180000E+01,1.571972E-02,1.826554E+00,5.180000E+01,1.589570E-02,1.818554E+00,5.170000E+01,1.645330E-02,1.793756E+00,5.140000E+01,1.835879E-02,1.713470E+00,5.060000E+01,2.676522E-02,1.425629E+00
kb1,7.480000E+01,2.155243E-02,8.707468E-01,6.460000E+01,1.792674E-02,1.425897E+00,5.640000E+01,1.978988E-02,1.625878E+00,4.990000E+01,2.468867E-02,1.478104E+00,4.510000E+01,3.724815E-02,1.060155E+00
kb2,5.500000E+01,3.892139E-02,2.511001E+00,5.330000E+01,2.903887E-02,2.218169E+00,5.140000E+01,2.440507E-02,1.688921E+00,4.960000E+01,2.249764E-02,1.092922E+00,4.790000E+01,2.447004E-02,5.522960E-01
kb3,4.680000E+01,4.263058E-02,1.621693E+00,4.940000E+01,2.845984E-02,1.655581E+00,5.120000E+01,2.258665E-02,1.463631E+00,5.270000E+01,1.913121E-02,1.089643E+00,5.390000E+01,1.824933E-02,6.031114E-01
ku1,4.570000E+01,3.723775E-02,1.059736E+00,5.010000E+01,2.457019E-02,1.482266E+00,5.610000E+01,1.965062E-02,1.634895E+00,6.410000E+01,1.763668E-02,1.437850E+00,7.400000E+01,2.095527E-02,8.709049E-01
ku2,8.250000E+01,9.474122E-03,1.130089E+00,6.630000E+01,1.285209E-02,1.382544E+00,5.440000E+01,1.974056E-02,1.514492E+00,4.510000E+01,3.483579E-02,1.475768E+00,3.780000E+01,7.651937E-02,1.211693E+00
ku3,8.530000E+01,6.243528E-03,1.526196E+00,6.690000E+01,1.083592E-02,1.605881E+00,5.380000E+01,1.977160E-02,1.558347E+00,4.480000E+01,3.794288E-02,1.389617E+00,3.890000E+01,8.100962E-02,1.094089E+00
bcoop12,4.810000E+01,6.827237E-02,2.263176E+00,5.010000E+01,3.788446E-02,2.341356E+00,5.070000E+01,2.749256E-02,1.913669E+00,5.100000E+01,2.216176E-02,1.323919E+00,5.210000E+01,1.922808E-02,7.877457E-01
bcoop23,4.560000E+01,4.359843E-02,1.361189E+00,4.870000E+01,2.926269E-02,1.487220E+00,5.110000E+01,2.309777E-02,1.524366E+00,5.370000E+01,1.913275E-02,1.527284E+00,5.680000E+01,1.609955E-02,1.507173E+00
bcoop13,4.930000E+01,2.723254E-02,1.639576E+00,5.180000E+01,2.183716E-02,1.410208E+00,5.470000E+01,1.839157E-02,1.068318E+00,5.880000E+01,1.584034E-02,6.873281E-01,6.570000E+01,1.458706E-02,3.403043E-01
