,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.444000E+02,2.189367E-03,1.344421E+00,1.062000E+02,2.393487E-03,1.532390E+00,8.450000E+01,2.684853E-03,1.707236E+00,7.020000E+01,3.138430E-03,1.882385E+00,5.990000E+01,3.968708E-03,2.063702E+00
gammam,6.200000E+01,4.722405E-03,1.894309E+00,6.690000E+01,3.565843E-03,1.874267E+00,7.330000E+01,2.949992E-03,1.857116E+00,8.150000E+01,2.568731E-03,1.842379E+00,9.250000E+01,2.312103E-03,1.828256E+00
gammamRNA,6.010000E+01,4.011514E-03,2.073907E+00,6.990000E+01,3.157588E-03,1.888151E+00,8.350000E+01,2.701087E-03,1.713550E+00,1.042000E+02,2.409538E-03,1.544576E+00,1.406000E+02,2.204065E-03,1.367125E+00
gammad,7.140000E+01,3.082830E-03,1.914673E+00,7.140000E+01,3.082376E-03,1.912991E+00,7.140000E+01,3.081451E-03,1.908711E+00,7.140000E+01,3.079339E-03,1.899175E+00,7.150000E+01,3.074505E-03,1.876245E+00
alphaass,1.423000E+02,2.041317E-03,1.558394E+00,1.064000E+02,2.256613E-03,1.681797E+00,8.560000E+01,2.570421E-03,1.777996E+00,7.160000E+01,3.071536E-03,1.861442E+00,6.170000E+01,4.012819E-03,1.936570E+00
alphadiss,6.210000E+01,4.621178E-03,1.917721E+00,7.200000E+01,3.034204E-03,1.859427E+00,8.600000E+01,2.162147E-03,1.792096E+00,1.069000E+02,1.607494E-03,1.710820E+00,1.432000E+02,1.234229E-03,1.600822E+00
phi0,1.434000E+02,2.192450E-03,1.348008E+00,1.059000E+02,2.395421E-03,1.533712E+00,8.460000E+01,2.684181E-03,1.706359E+00,7.030000E+01,3.131740E-03,1.880386E+00,6.000000E+01,3.943526E-03,2.059183E+00
f1,7.180000E+01,3.029285E-03,1.865405E+00,7.150000E+01,3.101847E-03,1.858786E+00,7.070000E+01,3.342016E-03,1.837636E+00,6.810000E+01,4.223591E-03,1.770271E+00,6.030000E+01,8.585912E-03,1.551833E+00
f2,1.143000E+02,4.529700E-03,6.332767E-01,9.880000E+01,3.639034E-03,9.565361E-01,8.770000E+01,3.275662E-03,1.254113E+00,7.890000E+01,3.113226E-03,1.551982E+00,7.170000E+01,3.071626E-03,1.858116E+00
f3,7.160000E+01,3.071732E-03,1.861319E+00,7.160000E+01,3.071716E-03,1.860913E+00,7.160000E+01,3.071809E-03,1.861581E+00,7.160000E+01,3.072117E-03,1.862436E+00,7.140000E+01,3.074415E-03,1.867930E+00
f12,7.160000E+01,3.071997E-03,1.861671E+00,7.160000E+01,3.072923E-03,1.862293E+00,7.160000E+01,3.076884E-03,1.865308E+00,7.150000E+01,3.093367E-03,1.876453E+00,7.150000E+01,3.173228E-03,1.923594E+00
f13,7.160000E+01,3.071794E-03,1.861389E+00,7.160000E+01,3.072160E-03,1.861309E+00,7.160000E+01,3.074789E-03,1.861110E+00,7.160000E+01,3.092310E-03,1.861140E+00,7.160000E+01,3.207688E-03,1.860364E+00
f23,7.160000E+01,3.071788E-03,1.861425E+00,7.160000E+01,3.071671E-03,1.861216E+00,7.160000E+01,3.071116E-03,1.862268E+00,7.170000E+01,3.067172E-03,1.867455E+00,7.170000E+01,3.041289E-03,1.903696E+00
f123,7.010000E+01,2.963922E-03,1.819039E+00,7.020000E+01,2.964094E-03,1.819496E+00,7.020000E+01,2.965491E-03,1.820247E+00,7.030000E+01,2.973465E-03,1.823745E+00,7.100000E+01,3.026781E-03,1.846071E+00
kb1,7.120000E+01,3.305846E-03,2.221931E+00,7.190000E+01,2.965734E-03,1.647597E+00,7.320000E+01,2.796524E-03,1.139841E+00,7.520000E+01,2.786880E-03,6.986195E-01,7.750000E+01,3.226992E-03,3.139823E-01
kb2,1.205000E+02,3.035444E-03,1.332295E+00,9.890000E+01,2.879462E-03,1.595588E+00,8.450000E+01,2.890725E-03,1.751005E+00,7.380000E+01,3.021208E-03,1.845593E+00,6.520000E+01,3.328745E-03,1.899939E+00
kb3,7.050000E+01,2.806372E-03,1.969694E+00,7.060000E+01,2.836222E-03,1.958148E+00,7.080000E+01,2.918977E-03,1.924875E+00,7.190000E+01,3.127266E-03,1.836992E+00,7.690000E+01,3.510073E-03,1.639555E+00
ku1,7.970000E+01,2.544749E-03,1.802306E+00,7.310000E+01,2.959921E-03,1.850193E+00,6.700000E+01,3.493996E-03,1.899098E+00,6.170000E+01,4.218452E-03,1.949327E+00,5.690000E+01,5.299250E-03,2.001964E+00
ku2,6.510000E+01,3.344779E-03,1.898143E+00,7.360000E+01,3.023825E-03,1.847376E+00,8.430000E+01,2.886606E-03,1.757792E+00,9.850000E+01,2.869033E-03,1.609424E+00,1.200000E+02,3.012416E-03,1.354227E+00
ku3,7.180000E+01,3.247864E-03,1.833756E+00,7.110000E+01,2.838009E-03,1.927657E+00,7.070000E+01,2.786341E-03,1.965277E+00,7.050000E+01,2.787432E-03,1.974370E+00,7.040000E+01,2.789479E-03,1.975667E+00
bcoop12,7.930000E+01,3.866597E-03,4.710995E+00,7.640000E+01,3.477037E-03,4.140853E+00,7.420000E+01,3.171789E-03,3.269736E+00,7.240000E+01,3.053941E-03,2.268934E+00,7.050000E+01,3.190427E-03,1.365303E+00
bcoop23,7.040000E+01,2.826340E-03,1.941904E+00,7.050000E+01,2.842837E-03,1.932062E+00,7.090000E+01,2.901998E-03,1.908773E+00,7.180000E+01,3.102193E-03,1.853959E+00,7.530000E+01,3.732823E-03,1.738843E+00
bcoop13,7.050000E+01,3.036211E-03,1.856072E+00,7.120000E+01,3.060875E-03,1.859856E+00,7.270000E+01,3.100692E-03,1.866633E+00,7.550000E+01,3.165660E-03,1.881400E+00,8.110000E+01,3.319351E-03,1.914983E+00
bcoop123,6.990000E+01,2.985086E-03,1.855233E+00,7.020000E+01,2.983101E-03,1.857128E+00,7.070000E+01,3.006812E-03,1.859496E+00,7.230000E+01,3.141502E-03,1.863017E+00,7.650000E+01,3.656172E-03,1.872683E+00
ucoop12,9.220000E+01,3.244383E-03,1.644020E+00,8.180000E+01,2.977146E-03,1.722045E+00,7.510000E+01,2.932165E-03,1.795088E+00,7.050000E+01,3.153630E-03,1.888565E+00,6.750000E+01,3.583099E-03,2.000420E+00
ucoop23,7.210000E+01,3.468437E-03,1.814680E+00,7.140000E+01,2.979924E-03,1.879040E+00,7.100000E+01,2.842713E-03,1.919533E+00,7.060000E+01,2.814925E-03,1.938004E+00,7.050000E+01,2.814547E-03,1.944254E+00
ucoop13,7.270000E+01,3.471941E-03,1.862740E+00,7.140000E+01,3.020153E-03,1.860801E+00,7.050000E+01,2.937145E-03,1.857766E+00,7.000000E+01,2.942655E-03,1.854055E+00,6.980000E+01,2.958169E-03,1.849972E+00
ucoop123,7.240000E+01,3.328695E-03,1.863002E+00,7.110000E+01,2.991516E-03,1.860117E+00,7.040000E+01,2.934820E-03,1.856123E+00,7.000000E+01,2.946369E-03,1.851085E+00,6.980000E+01,2.959937E-03,1.847944E+00
