,log10_var,log10_left_bound,log10_right_bound
beta,0.7718078789991056,0.5471398575567953,1.0246007761432527
gammam,-0.24283180778572747,-0.4663132139905952,-0.011382740989955975
gammamRNA,0.14921911265537988,-0.10603985838992924,0.3785311486974846
gammad,-1.749824051916075,-3.3010299956639813,-1.0
alphaass,-1.017909760704207,-1.4744282703768605,-0.5765504503988673
alphadiss,0.1643528557844371,-0.19101880282416667,0.6323454020465757
phi0,-1.0634862575211066,-1.2866399227211553,-0.8095807219276892
f1,-2.9329291439546297,-3.0,2.0
f2,1.9742813588778305,1.891700516005835,2.0
f3,0.5065050324048721,-3.0,2.0
f12,1.1271047983648077,-3.0,1.826102909049239
f13,0.4865721505183564,-3.0,2.0
f23,-0.620694482249418,-3.0,1.3780969148568276
f123,-1.5488278424874602,-3.0,-0.6650865340555243
kb1,-1.1069598880428821,-2.804040769660689,-0.9218773165872027
kb2,-1.173406946065952,-1.2768663182614353,0.0073235680464774225
kb3,-1.9233595563296582,-3.0,-1.7586091062103462
ku1,-0.8569851997459049,-1.209712423261817,-0.22796515252171923
ku2,-0.761201437286083,-0.9789589971381387,-0.5812220716346982
ku3,-0.18124640950228324,-0.7815771844907875,0.6482387382878629
bcoop12,-0.6158258611929666,-1.3010299956639813,-0.2751346835094074
bcoop23,1.0955180423231508,-0.9218886068417984,1.2657076286835258
bcoop13,0.7467898321526123,-0.17712887922557735,1.3010299956639813
bcoop123,1.2089785172762535,0.31184656831519303,1.3010299956639813
ucoop12,-0.7048729147478088,-1.3010299956639813,-0.29350610694851587
ucoop23,-1.1244757360506914,-1.3010299956639813,-0.2006991390109235
ucoop13,-0.5124374397436218,-1.3010299956639813,-0.16178650985035478
ucoop123,-0.9738754832545498,-1.3010299956639813,-0.6317510264640676
