,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.910000E+01,1.756335E-01,3.324929E+00,7.290000E+01,2.150296E-01,3.313247E+00,6.850000E+01,2.686897E-01,3.216316E+00,6.500000E+01,3.503861E-01,3.001217E+00,6.210000E+01,5.027873E-01,2.581890E+00
gammam,6.060000E+01,4.335270E-01,2.906060E+00,6.190000E+01,2.836284E-01,3.522517E+00,6.350000E+01,2.108809E-01,3.869489E+00,6.620000E+01,1.660396E-01,4.072966E+00,7.050000E+01,1.347046E-01,4.184475E+00
gammamRNA,6.140000E+01,4.810725E-01,2.659391E+00,6.350000E+01,3.332345E-01,3.099035E+00,6.610000E+01,2.544947E-01,3.332512E+00,6.960000E+01,2.029520E-01,3.452013E+00,7.480000E+01,1.651287E-01,3.495449E+00
gammad,5.960000E+01,8.666776E-01,1.861497E+00,5.970000E+01,8.700803E-01,1.853421E+00,5.960000E+01,8.764879E-01,1.838347E+00,5.970000E+01,8.885781E-01,1.810435E+00,5.980000E+01,9.114121E-01,1.759437E+00
alphaass,7.870000E+01,1.526379E-01,3.669370E+00,7.210000E+01,1.888284E-01,3.628314E+00,6.780000E+01,2.383671E-01,3.492402E+00,6.450000E+01,3.142687E-01,3.231253E+00,6.200000E+01,4.567064E-01,2.758610E+00
alphadiss,6.190000E+01,4.574952E-01,2.757904E+00,6.450000E+01,3.118364E-01,3.245739E+00,6.770000E+01,2.347885E-01,3.517079E+00,7.210000E+01,1.846645E-01,3.661012E+00,7.870000E+01,1.481192E-01,3.707372E+00
phi0,8.090000E+01,1.678951E-01,3.317004E+00,7.390000E+01,2.071735E-01,3.321084E+00,6.900000E+01,2.606092E-01,3.234425E+00,6.530000E+01,3.422702E-01,3.023925E+00,6.220000E+01,4.962216E-01,2.598955E+00
f1,5.970000E+01,8.943985E-01,1.796664E+00,5.970000E+01,8.945476E-01,1.796407E+00,5.970000E+01,8.951958E-01,1.795307E+00,5.980000E+01,8.980052E-01,1.790533E+00,5.970000E+01,9.101998E-01,1.770109E+00
f2,5.970000E+01,8.954126E-01,1.794934E+00,5.970000E+01,8.954472E-01,1.794874E+00,5.980000E+01,8.956690E-01,1.794486E+00,5.970000E+01,8.971241E-01,1.791963E+00,5.970000E+01,9.067082E-01,1.775472E+00
f3,6.100000E+01,4.427799E-01,3.090394E+00,6.080000E+01,4.769129E-01,2.930769E+00,6.060000E+01,5.258060E-01,2.730240E+00,6.030000E+01,6.008820E-01,2.471575E+00,6.000000E+01,7.296457E-01,2.123824E+00
f12,5.970000E+01,8.943834E-01,1.796712E+00,5.970000E+01,8.945778E-01,1.796377E+00,5.970000E+01,8.953675E-01,1.795012E+00,5.970000E+01,8.985723E-01,1.789509E+00,5.970000E+01,9.116025E-01,1.767446E+00
f13,1.121000E+02,2.230645E-01,1.282497E+00,9.030000E+01,2.448508E-01,1.816547E+00,7.830000E+01,2.814166E-01,2.220673E+00,7.030000E+01,3.418725E-01,2.480612E+00,6.440000E+01,4.653683E-01,2.477436E+00
f23,6.210000E+01,1.598004E-01,5.711620E+00,6.210000E+01,1.603825E-01,5.701332E+00,6.200000E+01,1.630387E-01,5.654795E+00,6.180000E+01,1.753964E-01,5.448988E+00,6.090000E+01,2.378567E-01,4.608478E+00
f123,5.980000E+01,5.827235E-01,2.513561E+00,5.970000E+01,5.886080E-01,2.495248E+00,5.980000E+01,6.016457E-01,2.455580E+00,5.980000E+01,6.319686E-01,2.367619E+00,5.970000E+01,7.109228E-01,2.163434E+00
kb1,8.300000E+01,3.432076E-01,2.781238E+00,7.420000E+01,3.462187E-01,3.132710E+00,6.860000E+01,3.610998E-01,3.274842E+00,6.480000E+01,3.971431E-01,3.205210E+00,6.200000E+01,4.893441E-01,2.839613E+00
kb2,5.910000E+01,6.826804E-01,1.965039E+00,5.850000E+01,5.681832E-01,1.915635E+00,5.780000E+01,5.201291E-01,1.724231E+00,5.730000E+01,5.067941E-01,1.467815E+00,5.680000E+01,5.279670E-01,1.170701E+00
kb3,6.590000E+01,3.803638E-01,3.257671E+00,6.180000E+01,4.336045E-01,3.114640E+00,6.020000E+01,5.742687E-01,2.561266E+00,5.980000E+01,7.578512E-01,2.061003E+00,5.970000E+01,8.962783E-01,1.793462E+00
ku1,6.190000E+01,4.897403E-01,2.839094E+00,6.470000E+01,4.005031E-01,3.190954E+00,6.830000E+01,3.673505E-01,3.244767E+00,7.360000E+01,3.558601E-01,3.084777E+00,8.190000E+01,3.574116E-01,2.713439E+00
ku2,1.192000E+02,1.771032E-01,9.675904E-01,1.001000E+02,1.669915E-01,1.624586E+00,8.530000E+01,1.731188E-01,2.288823E+00,7.450000E+01,1.962828E-01,2.896520E+00,6.650000E+01,2.662283E-01,3.206355E+00
ku3,5.970000E+01,9.021796E-01,1.783513E+00,5.970000E+01,7.855686E-01,2.001752E+00,5.970000E+01,6.158886E-01,2.430237E+00,5.980000E+01,4.439599E-01,3.114129E+00,6.130000E+01,3.004103E-01,4.135544E+00
bcoop12,6.130000E+01,3.367852E-01,2.960635E+00,6.320000E+01,2.122894E-01,3.131810E+00,6.520000E+01,1.537776E-01,3.002640E+00,6.760000E+01,1.190618E-01,2.753631E+00,7.040000E+01,9.590463E-02,2.459206E+00
bcoop23,5.920000E+01,6.748045E-01,1.973698E+00,5.860000E+01,5.626129E-01,1.922369E+00,5.790000E+01,5.149616E-01,1.731834E+00,5.740000E+01,5.010068E-01,1.477678E+00,5.690000E+01,5.198579E-01,1.184459E+00
